"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121101 ~ 20121130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 성남수정구 태평동","3539","3539","0000","롯데빌리지","51.03","33.09","201211","25","23,000","3","2012","탄리로85번길 7"
"경기도 성남수정구 태평동","7327-4","7327","0004","명보빌라","38.24","24.59","201211","20","10,000","1","1988","수정북로 135-1"
"경기도 성남수정구 태평동","7264-1","7264","0001","삼둔주택(라동)","45.36","21.48","201211","5","14,750","3","1993","수정로35번길 5"
"경기도 성남수정구 태평동","6975-6","6975","0006","예건빌리지","62.79","24.19","201211","27","19,800","4","2001","수정로57번길 4"
"경기도 성남수정구 태평동","3280-1","3280","0001","오성빌라(가동)","41.23","25.45","201211","3","10,000","1","1990","남문로86번길 3"
"경기도 성남수정구 태평동","3278","3278","0000","오성빌라(나동)","36.21","14.49","201211","3","15,000","3","1992","남문로86번길 3-1"
"경기도 성남수정구 태평동","3286-2","3286","0002","오성빌라트","29.22","15.62","201211","3","8,600","4","1994","남문로90번길 5"
"경기도 성남수정구 태평동","5178","5178","0000","오페라하우스","59.58","24.19","201211","6","19,000","3","2001","남문로7번길 27"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","61.71","30","201211","1","25,000","5","2012","공원로421번길 5"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","70.93","31.4","201211","5","23,200","5","2012","공원로421번길 5"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","68.45","31.4","201211","23","23,100","2","2012","공원로421번길 5"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","70.93","31.4","201211","24","23,000","4","2012","공원로421번길 5"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","70.93","31.4","201211","26","23,000","3","2012","공원로421번길 5"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","68.45","31.4","201211","27","23,100","3","2012","공원로421번길 5"
"경기도 성남수정구 태평동","7304","7304","0000","웰스빌리지","70.93","31.4","201211","28","23,200","2","2012","공원로421번길 5"
"경기도 성남수정구 태평동","6523","6523","0000","인티움","21.62","3.63","201211","28","12,400","2","2010","성남대로 1244"
"경기도 성남수정구 태평동","3693-13","3693","0013","중앙빌라","76.95","32.79","201211","23","22,500","4","2002","수정로111번길 18"
"경기도 성남수정구 태평동","7199","7199","0000","태평베르빌","57.639","31.19","201211","5","23,600","2","2012","수정로35번길 21"
"경기도 성남수정구 태평동","7199","7199","0000","태평베르빌","57.639","31.19","201211","6","23,500","4","2012","수정로35번길 21"
"경기도 성남수정구 태평동","7199","7199","0000","태평베르빌","61.272","33.15","201211","9","23,500","2","2012","수정로35번길 21"
"경기도 성남수정구 태평동","3352-2","3352","0002","현대쉐르빌(B동)","59.16","26.98","201211","5","14,000","-1","2000","수정로171번길 17-4"
"경기도 성남수정구 태평동","6524-5","6524","0005","현대쉐르빌(B동)","59.92","29","201211","22","20,400","2","2001","수정로73번길 13"
"경기도 성남수정구 태평동","3307-95","3307","0095","휴먼빌라","64.02","35.24","201211","26","15,000","-1","2008","남문로94번길 7-11"
"경기도 성남중원구 금광동","1819","1819","0000","(1819-0)","36.32","29.79","201211","12","8,000","4","2007","금빛로47번길 13-2"
"경기도 성남중원구 금광동","3208","3208","0000","금광빌라(3208-0)","75.7","26.76","201211","14","21,500","4","2001","광명로361번길 15"
"경기도 성남중원구 금광동","3909","3909","0000","대원하임","59.66","33.66","201211","30","24,100","3","2012","자혜로16번길 27"
"경기도 성남중원구 금광동","673","0673","0000","아트빌라","58.16","26.16","201211","8","17,500","2","1997","금상로87번길 4"
"경기도 성남중원구 상대원동","115-1","0115","0001","두산골드타운다동","59.42","66.5","201211","1","15,400","-1","2002","사기막골로199번길 17"
"경기도 성남중원구 상대원동","1900-3","1900","0003","삼호빌라","76.6","26.17","201211","26","17,700","2","2000","박석로33번길 41"
"경기도 성남중원구 상대원동","886","0886","0000","수정골든빌라","35.805","17.88","201211","8","9,300","3","1991","박석로72번길 16"
"경기도 성남중원구 상대원동","1676-1","1676","0001","신한302동","53.87","26.72","201211","25","13,500","3","1997","박석로25번길 36-10"
"경기도 성남중원구 상대원동","2979-11","2979","0011","정립맨션","59.99","32.73","201211","15","15,500","-1","2002","희망로344번길 27"
"경기도 성남중원구 성남동","3733","3733","0000","로얄아트빌라A동","44.52","24.49","201211","1","7,900","1","1992","제일로53번길 11-3"
"경기도 성남중원구 성남동","3569-1","3569","0001","리하임빌","73.65","48.39","201211","10","26,500","3","2012","제일로35번길 43-5"
"경기도 성남중원구 성남동","3569-1","3569","0001","리하임빌","73.65","48.39","201211","20","26,500","3","2012","제일로35번길 43-5"
"경기도 성남중원구 성남동","4024","4024","0000","삼성빌라(나동)","40.7","23.17","201211","14","7,500","-1","1991","성남대로1130번길 36"
"경기도 성남중원구 성남동","4299","4299","0000","예건","60.9","27.8","201211","8","19,000","4","2000","성남대로1151번길 11"
"경기도 성남중원구 성남동","2534","2534","0000","월드빌리지","74.34","27.65","201211","7","20,700","2","2002","원터로105번길 7-2"
"경기도 성남중원구 은행동","2154","2154","0000","녹원빌라(3차)","46.67","13.48","201211","7","15,500","4","1991","자혜로91번길 6-8"
"경기도 성남중원구 은행동","1973-3","1973","0003","녹원하이츠(16차)","37.49","10.69","201211","12","7,500","2","1993","은행로81번길 13-9"
"경기도 성남중원구 은행동","2228","2228","0000","대왕주택(A)","35.22","9.97","201211","16","7,400","3","1993","은행로78번길 2-1"
"경기도 성남중원구 은행동","1457","1457","0000","동우빌라","59.85","16.6","201211","2","15,000","1","1995","은이로16번길 3-1"
"경기도 성남중원구 은행동","1900-3","1900","0003","보광하이츠","55.5","20.1","201211","10","10,500","3","1992","은행로38번길 17-4"
"경기도 성남중원구 은행동","2410-3","2410","0003","성신빌라(2410-3)","37.41","10.52","201211","19","8,700","4","1993","은행로88번길 16-1"
"경기도 성남중원구 은행동","1592-8","1592","0008","신안주택","36.64","9.67","201211","26","9,900","1","1993","은행로3번길 22-1"
"경기도 성남중원구 은행동","1141","1141","0000","영성빌라","53.45","17.54","201211","7","13,500","3","1991","은이로41번길 6"
"경기도 성남중원구 은행동","2283","2283","0000","준빌라","57.92","16.28","201211","9","15,600","-1","1995","자혜로57번길 17-14"
"경기도 성남중원구 은행동","803","0803","0000","중앙빌라","46.79","11.8","201211","22","7,500","-1","2000","은이로37번길 23"
"경기도 성남중원구 은행동","2372","2372","0000","창일빌라","42.84","11.72","201211","1","11,500","-1","1991","자혜로57번길 22-1"
"경기도 성남중원구 은행동","1035-7","1035","0007","청구빌라","48.12","14.32","201211","8","11,000","1","1991","은이로29번길 9-1"
"경기도 성남중원구 은행동","1535","1535","0000","태삼빌라","38.48","9.75","201211","27","9,500","1","1997","은이로12번길 10"
"경기도 성남중원구 은행동","1473-3","1473","0003","태화빌라","51.43","14.23","201211","21","15,000","2","1993","산성대로518번길 24"
"경기도 성남중원구 은행동","1751","1751","0000","한성빌라","55.24","17.1","201211","5","12,300","2","1993","은행로18번길 19"
"경기도 성남중원구 은행동","2023","2023","0000","해태빌라(2차)","39.72","10.07","201211","26","13,200","2","1997","은행로 79"
"경기도 성남중원구 은행동","2258-7","2258","0007","현대파크빌라","48.82","15","201211","5","14,000","3","1991","자혜로57번길 21-6"
"경기도 성남중원구 은행동","2258-7","2258","0007","현대파크빌라","48.82","15","201211","13","16,200","4","1991","자혜로57번길 21-6"
"경기도 성남중원구 중앙동","1788","1788","0000","대진빌라","49.04","13.22","201211","21","16,300","3","1996","광명로256번길 27-9"
"경기도 성남중원구 중앙동","1735","1735","0000","청우맨션","59.58","20.53","201211","15","18,500","1","1996","광명로256번길 43"
"경기도 성남중원구 하대원동","126","0126","0000","(126-0)","57.31","22.05","201211","5","19,500","4","2003","원터로 28"
"경기도 성남중원구 하대원동","146-11","0146","0011","광성빌라","53.76","24.04","201211","26","17,500","1","2004","둔촌대로248번길 4"
"경기도 성남중원구 하대원동","121-16","0121","0016","금문빌라트A","60.76","27.2","201211","3","17,800","1","2001","원터로17번길 11"
"경기도 성남중원구 하대원동","126-1","0126","0001","동원","41.16","25.23","201211","10","10,550","2","1990","원터로 30-2"
"경기도 성남중원구 하대원동","109-5","0109","0005","민영맨션B동","57.36","21.72","201211","8","16,300","1","2001","제일로17번길 5"
"경기도 성남중원구 하대원동","114-6","0114","0006","신한주택","41.13","28.39","201211","2","12,600","2","1994","둔촌대로190번길 3-1"
"경기도 성남중원구 하대원동","101-5","0101","0005","한성빌라","66.885","22.18","201211","20","25,000","5","2012","둔촌대로 104-7"
"경기도 수원권선구 고색동","49-17","0049","0017","궁전빌라","41.12","27.06","201211","10","5,000","1","1986","매송고색로 718-11"
"경기도 수원권선구 고색동","890-142","0890","0142","청송다세대","39.9","32.83","201211","28","7,500","3","1987","서둔로7번길 31-6"
"경기도 수원권선구 고색동","299-31","0299","0031","하나타운106동","75.55","62.12","201211","19","12,500","1","2002","고산로4번길 19"
"경기도 수원권선구 구운동","942-1","0942","0001","대림아트빌","73.56","36.47","201211","26","11,000","3","2002","구운로73번길 5"
"경기도 수원권선구 구운동","901-11","0901","0011","동원빌리지","76.465","46.23","201211","30","15,700","3","2008","일월천로15번길 13-11"
"경기도 수원권선구 구운동","139-20","0139","0020","유성그린빌3차나동","53.58","37.28","201211","5","9,500","5","2004","금호로 201-7"
"경기도 수원권선구 권선동","1046-2","1046","0002","homeN","14.49","10.17","201211","27","6,900","2","2011","권광로91번길 51"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,740","3","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","5,080","4","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,740","4","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","29.68","16.8","201211","11","9,480","4","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","5,080","3","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","29.68","16.8","201211","11","9,480","2","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","4,910","5","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,740","2","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","29.68","16.8","201211","11","9,480","3","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","5,080","2","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","29.68","16.8","201211","11","9,480","2","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,570","5","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","13.8","7.8","201211","11","4,400","5","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","5,080","4","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","27.19","15.3","201211","11","8,470","5","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","5,080","2","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","22.22","12.4","201211","11","6,950","5","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","29.68","16.8","201211","11","9,480","3","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","29.68","16.8","201211","11","9,480","4","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,740","2","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,740","4","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","15.8","8.9","201211","11","5,080","3","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","13.8","7.8","201211","11","4,400","5","2012","경수대로338번길 10"
"경기도 수원권선구 권선동","1057-1","1057","0001","슬기빌","14.7","8.3","201211","11","4,740","3","2012","경수대로338번길 10"
