"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080701 ~ 20080731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 동두천시 상패동","259-11","0259","0011","무궁화타운제11동","59.475","66.13","200807","10","10,500","3","2000","벌마들로39번길 117"
"경기도 동두천시 상패동","259-6","0259","0006","무궁화타운제6동","59.475","66","200807","20","10,500","3","2000","벌마들로39번길 135"
"경기도 동두천시 상패동","201-1","0201","0001","삼화국민주택","50.13","85.6","200807","10","8,000","3","1990","삼육사로 740"
"경기도 동두천시 상패동","30-2","0030","0002","새은혜주택","64.15","78.93","200807","4","7,000","3","1985","상패로 104"
"경기도 동두천시 상패동","30-2","0030","0002","새은혜주택","64.15","82.73","200807","19","5,500","1","1985","상패로 104"
"경기도 동두천시 상패동","126-19","0126","0019","용성빌라트(제2차)","75.75","41.13","200807","10","11,500","4","1999","상패로 48-1"
"경기도 동두천시 상패동","56-31","0056","0031","재광(56-31)","54.83","31","200807","22","7,000","2","1990","동광로 10-44"
"경기도 동두천시 상패동","56-16","0056","0016","재광다세대(56-16)","36.12","29","200807","11","4,900","-1","1990","동광로 10-38"
"경기도 동두천시 상패동","243","0243","0000","한양그린맨션(243)","56.79","44.07","200807","12","12,000","2","1997","벌마들로39번길 48-5"
"경기도 동두천시 상패동","243-1","0243","0001","한양그린맨션(243-1)","56.79","37.38","200807","18","12,000","3","1997","벌마들로39번길 48-4"
"경기도 동두천시 상패동","56-23","0056","0023","화인하우스","47.67","35.63","200807","14","5,300","2","1999","동광로 10-54"
"경기도 동두천시 생연동","678-30","0678","0030","(678-30)","76.44","30","200807","20","15,000","3","1985","동두천로 236"
"경기도 동두천시 생연동","704","0704","0000","국민주택","49.29","85.11","200807","1","9,000","3","1982","동두천로 205"
"경기도 동두천시 생연동","704","0704","0000","국민주택","49.29","85.11","200807","18","9,000","1","1982","동두천로 205"
"경기도 동두천시 생연동","704","0704","0000","국민주택","55.68","96.15","200807","29","15,000","3","1982","동두천로 205"
"경기도 동두천시 생연동","510-24","0510","0024","근대주택","49.68","33.2","200807","16","6,700","1","1990","평화로2516번길 7"
"경기도 동두천시 생연동","427-28","0427","0028","대도주택(427-28)","48.3","45.83","200807","14","11,000","1","1987","평화로2396번길 30-2"
"경기도 동두천시 생연동","427-28","0427","0028","대도주택(427-28)","48.3","45.83","200807","30","8,500","2","1987","평화로2396번길 30-2"
"경기도 동두천시 생연동","427-29","0427","0029","대도주택(427-29)","48.3","37.92","200807","15","10,500","1","1987","평화로2396번길 30-3"
"경기도 동두천시 생연동","259-8","0259","0008","대일(259-8)","46.25","33.02","200807","3","8,500","1","1987","못골로 34-9"
"경기도 동두천시 생연동","678-7","0678","0007","동림주택","57.6","56.4","200807","17","11,200","3","1984","어수로 111-9"
"경기도 동두천시 생연동","725-18","0725","0018","동방(725-18)","53.91","45.4","200807","4","15,000","3","1986","큰시장로 8-13"
"경기도 동두천시 생연동","254","0254","0000","동방국민주택","50.76","58.3","200807","21","5,000","1","1986","못골로 46"
"경기도 동두천시 생연동","511-53","0511","0053","동양빌라가동","50.76","38.07","200807","21","8,500","3","1991","평화로2516번길 30"
"경기도 동두천시 생연동","272-9","0272","0009","동훈빌라(272-9)","68.895","52.23","200807","3","9,300","2","1999","못골로 31"
"경기도 동두천시 생연동","268-4","0268","0004","모범택시사원국민주택","50.85","52.52","200807","14","11,000","1","1986","못골로 34"
"경기도 동두천시 생연동","792-1","0792","0001","보민주택","69.52","60.93","200807","1","11,500","3","1981","삼육사로 888"
"경기도 동두천시 생연동","222-16","0222","0016","삼성빌라(222-16)","52.36","35.61","200807","13","12,000","2","1997","송터로 42"
"경기도 동두천시 생연동","532-2","0532","0002","삼익빌라(가동)","45.78","29.05","200807","28","7,000","4","1995","동광로154번길 40"
"경기도 동두천시 생연동","468-55","0468","0055","상희주택","54.36","28.25","200807","1","6,300","3","1991","송터로20번길 19"
"경기도 동두천시 생연동","440-3","0440","0003","신궁전맨션","81.66","46.13","200807","30","14,600","1","2000","방죽로 15-11"
"경기도 동두천시 생연동","461-19","0461","0019","양주하이츠빌라(B동)","51.21","37.85","200807","14","11,000","1","1995","송터로30번길 46"
"경기도 동두천시 생연동","276","0276","0000","은혜주택조합1동2동","64.2","64.74","200807","21","12,500","1","1984","못골로13번길 8"
"경기도 동두천시 생연동","273","0273","0000","은혜주택조합3동","63.66","71.91","200807","28","14,000","3","1984","못골로13번길 8"
"경기도 동두천시 생연동","256-3","0256","0003","정화(256-3)","61.99","51.4","200807","10","11,500","3","2008","못골로 42-1"
"경기도 동두천시 생연동","256-3","0256","0003","정화(256-3)","36.07","29.89","200807","30","7,500","4","2008","못골로 42-1"
"경기도 동두천시 생연동","256-3","0256","0003","정화(256-3)","61.99","51.4","200807","30","11,500","4","2008","못골로 42-1"
"경기도 동두천시 생연동","256-2","0256","0002","정화빌라","54.87","46.2","200807","25","9,450","3","2008","못골로 42"
"경기도 동두천시 생연동","256-2","0256","0002","정화빌라","51.03","42.97","200807","30","9,000","4","2008","못골로 42"
"경기도 동두천시 생연동","560-17","0560","0017","진성아트(560-17)","51.4","29.08","200807","30","8,000","4","2001","중앙로 332-4"
"경기도 동두천시 생연동","264-3","0264","0003","팔팔주택","44.82","57.66","200807","10","12,500","2","1996","못골로 46-18"
"경기도 동두천시 생연동","570-93","0570","0093","한서데코빌(570-93)","80.22","27.77","200807","12","6,500","3","2002","동광로53번길 63"
"경기도 동두천시 생연동","579-63","0579","0063","한양빌라","36.15","18.94","200807","24","6,000","1","2003","강변로454번길 19-5"
"경기도 동두천시 생연동","826-2","0826","0002","한전맨션(826-2)","66.57","34.34","200807","1","12,000","4","1997","강변로430번길 14"
"경기도 동두천시 생연동","826-27","0826","0027","한전맨션(826-27)","57.3","29.09","200807","7","8,000","4","1997","강변로430번길 16-1"
"경기도 동두천시 생연동","826-27","0826","0027","한전맨션(826-27)","61.58","31.27","200807","10","9,400","1","1997","강변로430번길 16"
"경기도 동두천시 생연동","826-28","0826","0028","한전맨션(826-28)","42.95","27.07","200807","17","8,000","2","1997","강변로430번길 16-3"
"경기도 동두천시 생연동","826-28","0826","0028","한전맨션(826-28)","44.78","28.23","200807","24","5,000","4","1997","강변로430번길 16-3"
"경기도 동두천시 생연동","826-29","0826","0029","한전맨션(826-29)","75.48","45.47","200807","2","9,000","3","1997","강변로420번길 7-15"
"경기도 동두천시 생연동","434-1","0434","0001","화성주택(라동)","43.11","35.83","200807","15","4,500","1","1988","장고갯로 101-1"
"경기도 동두천시 생연동","434-1","0434","0001","화성주택(라동)","43.11","35.85","200807","15","6,500","2","1988","장고갯로 101-1"
"경기도 동두천시 생연동","434-1","0434","0001","화성주택(라동)","43.11","35.83","200807","31","6,000","-1","1988","장고갯로 101-1"
"경기도 동두천시 지행동","328-3","0328","0003","거산빌라","59.82","47.68","200807","18","12,000","1","1991","지행로 114"
"경기도 동두천시 지행동","407-38","0407","0038","건우빌라1차","32.63","18.34","200807","1","1,600","4","1995","평화로 2230-53"
"경기도 동두천시 지행동","283-2","0283","0002","국민복지주택","66.19","93.7","200807","25","16,500","1","1984","평화로 2308"
"경기도 동두천시 지행동","302","0302","0000","노조국민주택","66.19","77.1","200807","18","15,000","1","1985","지행로107번길 28-9"
"경기도 동두천시 지행동","350-19","0350","0019","대림목화빌라5차(350-19)","53.07","26.62","200807","1","11,500","4","1996","평화로2262번길 40"
"경기도 동두천시 지행동","406-15","0406","0015","동진빌라(가동)","38.04","20.91","200807","3","9,000","1","1996","평화로2238번길 30"
"경기도 동두천시 지행동","406-15","0406","0015","동진빌라(가동)","42.45","23.32","200807","9","10,000","3","1996","평화로2238번길 30"
"경기도 동두천시 지행동","400-8","0400","0008","삼성빌라","51.77","30.74","200807","10","12,000","2","2001","평화로2238번길 68"
"경기도 동두천시 지행동","400-8","0400","0008","삼성빌라","51.77","30.74","200807","15","12,000","3","2001","평화로2238번길 68"
"경기도 동두천시 지행동","406-57","0406","0057","승원빌라(나동)","41.49","22.29","200807","13","6,000","1","1996","평화로2238번길 34-1"
"경기도 동두천시 지행동","406-57","0406","0057","승원빌라(나동)","41.49","22.29","200807","31","8,300","4","1996","평화로2238번길 34-1"
"경기도 동두천시 지행동","273-14","0273","0014","우리주택(다.라동)","49.14","18.56","200807","20","6,600","1","1995","삼육사로1002번길 84"
"경기도 동두천시 지행동","273-15","0273","0015","우리주택(마동)","34.02","34","200807","1","5,000","1","1995","삼육사로1002번길 88"
"경기도 동두천시 지행동","273-15","0273","0015","우리주택(마동)","46.14","46","200807","17","5,000","-1","1995","삼육사로1002번길 88"
"경기도 동두천시 지행동","273-15","0273","0015","우리주택(마동)","34.02","34","200807","29","4,750","-1","1995","삼육사로1002번길 88"
"경기도 동두천시 지행동","330-4","0330","0004","재광타운4동(330-4)","41.82","23.29","200807","26","10,000","4","1995","지행로 125-1"
"경기도 동두천시 지행동","375-6","0375","0006","중앙빌라(가동)","71.07","43","200807","3","15,000","2","1999","지행로134번길 39-10"
"경기도 동두천시 지행동","273-13","0273","0013","하나빌라(가.나동)","59.83","23.15","200807","1","8,300","1","1994","평화로 2334-26"
"경기도 동두천시 지행동","406-16","0406","0016","한양그린빌라","48.51","24.49","200807","5","11,000","4","1996","평화로2238번길 38-1"
"경기도 동두천시 지행동","406-38","0406","0038","한양빌라(나동)","35.04","18.03","200807","11","9,000","1","1997","평화로2238번길 26-1"
"경기도 동두천시 지행동","374-7","0374","0007","한울빌라(가동)","75.86","67.25","200807","3","16,500","1","1996","지행로134번길 39-5"
"경기도 동두천시 지행동","374-7","0374","0007","한울빌라(가동)","75.86","67.25","200807","12","16,450","2","1996","지행로134번길 39-5"
"경기도 동두천시 탑동동","762-9","0762","0009","이담빌라(D)","59.935","77.7","200807","31","8,000","3","1999","천보산로 696-20"
"경기도 동두천시 하봉암동","316-30","0316","0030","대성빌라B","50.82","40","200807","22","6,100","3","1994","평화로3030번길 9-16"
"경기도 동두천시 하봉암동","16-4","0016","0004","삼익빌라101동","47.63","39.5","200807","7","9,000","3","2000","평화로3030번길 114-23"
"경기도 동두천시 하봉암동","16-10","0016","0010","삼익빌라107동","47.63","41.33","200807","1","4,000","2","2000","평화로3030번길 114-20"
"경기도 동두천시 하봉암동","319-7","0319","0007","화신빌라","64.12","40.65","200807","4","7,500","3","1997","하봉암로 3-30"
"경기도 부천시 고강동","337-27","0337","0027","가람4동","51.43","24.44","200807","22","14,000","2","2005","원종로 122-1"
"경기도 부천시 고강동","337-27","0337","0027","가람4동","51.43","24.44","200807","28","13,500","3","2005","원종로 122-1"
"경기도 부천시 고강동","399-10","0399","0010","강서주택(399-10)","33","27.83","200807","3","8,500","1","1986","역곡로472번길 101"
"경기도 부천시 고강동","382-12","0382","0012","거성그린맨션(382-12)","45.3","18.76","200807","9","8,000","3","2001","역곡로496번길 52"
"경기도 부천시 고강동","351-13","0351","0013","거성빌라 가동","46.33","19.05","200807","15","15,000","4","2000","고강로112번길 22"
"경기도 부천시 고강동","294-5","0294","0005","거성타운B동","37.85","24.44","200807","12","13,450","2","2002","원종로107번길 3-1"
"경기도 부천시 고강동","369-21","0369","0021","거창빌라2차A동","47.25","42.29","200807","16","10,300","3","1992","역곡로490번길 22"
"경기도 부천시 고강동","460-1","0460","0001","고강영창빌라트(460-1)","63.95","46.31","200807","21","18,000","1","1996","역곡로471번길 9-24"
"경기도 부천시 고강동","303-15","0303","0015","고강하이빌","40.9","18.62","200807","29","10,700","4","2003","성지로42번길 37"
"경기도 부천시 고강동","311-21","0311","0021","고려주택C동","32.7","23.65","200807","22","9,800","-1","1987","성지로102번길 25-1"
"경기도 부천시 고강동","413-7","0413","0007","고리울마을106동","45.36","25.74","200807","30","16,000","3","2003","수주로 55"
"경기도 부천시 고강동","383-22","0383","0022","광림하이츠빌라","47.61","29.44","200807","15","12,900","1","1995","역곡로490번길 78"
"경기도 부천시 고강동","569-1","0569","0001","국일빌라(569-1)","38.77","38","200807","4","6,500","2","1990","지양로170번길 25"
"경기도 부천시 고강동","338-2","0338","0002","금강빌라 나동","27.27","27.55","200807","1","7,500","-1","1989","원종로128번길 11"
"경기도 부천시 고강동","382-8","0382","0008","금호빌라(382-8)","37.11","19.64","200807","7","14,500","4","2000","고리울로27번길 22"
"경기도 부천시 고강동","373-4","0373","0004","꿈동산맨션5동","63.04","35.33","200807","11","17,400","2","2002","역곡로456번길 18-1"
"경기도 부천시 고강동","301","0301","0000","남정그린빌1동","55.98","31.9","200807","2","12,000","2","1995","역곡로421번길 55"
"경기도 부천시 고강동","363-26","0363","0026","남향주택 가동","47.01","33.74","200807","25","13,800","4","1996","고강로140번길 34"
"경기도 부천시 고강동","372-20","0372","0020","녹산주택 가동","39.18","35.9","200807","12","11,500","2","1988","고리울로8번길 37-1"
"경기도 부천시 고강동","372-19","0372","0019","녹산주택 다동","34.95","33.4","200807","31","10,500","1","1988","고리울로8번길 39"
"경기도 부천시 고강동","303-3","0303","0003","녹십초아트빌(303-3)","33.86","17.97","200807","11","16,000","2","2003","원종로108번길 13-16"
"경기도 부천시 고강동","379-9","0379","0009","뉴월드맨션1동","49.89","24.02","200807","15","12,000","4","2000","고리울로15번길 18"
"경기도 부천시 고강동","356-15","0356","0015","대광빌라 마동","36.39","37.31","200807","17","9,000","2","1989","고강로 148-1"
"경기도 부천시 고강동","385-16","0385","0016","대덕맨션","33.81","16.7","200807","2","10,100","3","2000","고리울로28번길 27-16"
