"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100401 ~ 20100430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 수원권선구 탑동","844-1","0844","0001","세림빌리지2차","47.68","18.38","201004","12","10,200","4","2002","탑동로12번길 2"
"경기도 수원권선구 탑동","760-1","0760","0001","신대우하이빌A동","60.16","26.95","201004","7","10,900","4","2004","탑동로58번길 56"
"경기도 수원권선구 탑동","839-2","0839","0002","우진맨션","69.63","22.28","201004","14","11,000","5","2002","상탑로 24"
"경기도 수원권선구 탑동","828-2","0828","0002","우진맨션(가,나동)","64.38","18.14","201004","7","11,000","2","2002","하탑로21번길 29"
"경기도 수원권선구 탑동","828-2","0828","0002","우진맨션(가,나동)","64.38","18.12","201004","21","11,500","2","2002","하탑로21번길 29"
"경기도 수원권선구 탑동","849-6","0849","0006","이경주택","73.57","40.54","201004","12","13,500","3","2003","상탑로 50"
"경기도 수원권선구 탑동","883-6","0883","0006","재근빌라","40.86","14.24","201004","13","9,450","4","2003","하탑로50번길 25-3"
"경기도 수원권선구 탑동","823-9","0823","0009","주영홈타운105동","68.98","51.25","201004","7","10,500","2","2002","탑동로11번길 40"
"경기도 수원권선구 탑동","773-1","0773","0001","진영하이츠1동","58.87","25.44","201004","21","11,300","1","2001","탑동로47번길 51"
"경기도 수원권선구 탑동","803-8","0803","0008","초이스아트빌","59.76","35.28","201004","12","10,500","3","2002","탑동로29번길 52"
"경기도 수원권선구 탑동","36-7","0036","0007","탑아이원(36-7)","64.78","37.46","201004","21","14,000","3","2008","상탑로39번길 12-6"
"경기도 수원권선구 탑동","36-7","0036","0007","탑아이원(36-7)","64.78","37.46","201004","21","14,200","2","2008","상탑로39번길 12-6"
"경기도 수원권선구 탑동","300-29","0300","0029","탑하우스(300-29)","65.49","32.05","201004","5","14,500","4","2008","하탑로53번길 40"
"경기도 수원권선구 탑동","869-10","0869","0010","태영아이원(869-10)","74.37","41.01","201004","6","13,500","3","2003","효탑로 24-17"
"경기도 수원권선구 탑동","857-3","0857","0003","풍림빌라트5차C동","42.54","21.49","201004","26","9,500","4","2003","서둔로217번길 21-4"
"경기도 수원권선구 탑동","857-1","0857","0001","풍림빌라트5차D동","56.22","20.78","201004","1","10,200","3","2003","서둔로217번길 27"
"경기도 수원권선구 탑동","874-2","0874","0002","풍림빌라트6차(가,나동)","46.34","27.12","201004","28","10,450","3","2003","효탑로30번길 40"
"경기도 수원권선구 탑동","838-2","0838","0002","풍림빌라트A동","59.92","29.46","201004","28","11,500","4","2002","탑동로11번길 6-15"
"경기도 수원권선구 탑동","753-3","0753","0003","한성골든타운5차","43.35","20.77","201004","21","7,900","3","2002","금호로200번길 12"
"경기도 수원권선구 탑동","808-2","0808","0002","한성빌라2차","36.17","18.29","201004","8","8,000","1","2001","탑동로29번길 5"
"경기도 수원권선구 호매실동","393-4","0393","0004","미덕빌라4동","36.87","31.25","201004","27","4,000","1","1989","매실로53번길 10-8"
"경기도 수원영통구 망포동","529-2","0529","0002","신흥맨숀(다)","46.98","19.65","201004","23","8,000","3","1993","영통로90번길 23"
"경기도 수원영통구 망포동","486-20","0486","0020","유천빌라","57.755","24.15","201004","12","9,000","2","1994","영통로90번길 28-14"
"경기도 수원영통구 매탄동","197","0197","0000","동남임대","60","54.9","201004","1","18,300","2","1992","동수원로 482"
"경기도 수원영통구 매탄동","197","0197","0000","동남임대","60","54.9","201004","2","18,800","2","1992","매영로 9"
"경기도 수원영통구 매탄동","197","0197","0000","동남임대","60","54.9","201004","14","18,400","2","1992","매영로 9"
"경기도 수원영통구 매탄동","197","0197","0000","동남임대","60","54.9","201004","20","17,000","1","1992","매영로 9"
"경기도 수원영통구 매탄동","197","0197","0000","동남임대","60","54.9","201004","21","18,000","1","1992","매영로 9"
"경기도 수원영통구 매탄동","173-128","0173","0128","천일빌라(가동)","46.2","64.33","201004","9","9,600","1","1992","권광로276번길 56-12"
"경기도 수원영통구 매탄동","834-3","0834","0003","협신빌라(가동)","37.35","22.88","201004","23","6,500","1","1991","산남로 16"
"경기도 수원영통구 원천동","97-5","0097","0005","세화파크빌라(97-5)","57.46","27.33","201004","16","9,300","2","1991","동수원로 542-46"
"경기도 수원장안구 송죽동","277-104","0277","0104","기린빌라(277-104)","33.12","18.37","201004","20","4,000","2","1989","만석로177번길 27"
"경기도 수원장안구 송죽동","272-15","0272","0015","대경빌라(272-15)","48.08","43.25","201004","7","7,500","-1","1992","파장로21번길 11-15"
"경기도 수원장안구 송죽동","277-117","0277","0117","목향빌라(277-117)","57.99","37.38","201004","20","13,500","4","2003","파장로 17-1"
"경기도 수원장안구 송죽동","497-12","0497","0012","소망빌라(497-12)","35.24","24.49","201004","14","4,200","-1","1989","경수대로939번길 12-3"
"경기도 수원장안구 송죽동","495-20","0495","0020","올림픽빌라(E)","43.4","30.09","201004","19","9,500","1","1990","경수대로955번길 6-2"
"경기도 수원장안구 송죽동","277-84","0277","0084","한양빌라","43.08","24.67","201004","27","3,500","-1","1991","만석로159번길 38-16"
"경기도 수원장안구 송죽동","369-11","0369","0011","한중빌라(11동)","37.12","30.63","201004","9","8,000","2","1989","송원로23번길 35-2"
"경기도 수원장안구 연무동","178-7","0178","0007","(178-7)","30.12","32.52","201004","1","8,000","2","1989","수원천로406번길 39-13"
"경기도 수원장안구 연무동","178-7","0178","0007","(178-7)","30.12","32.52","201004","20","8,000","2","1989","수원천로406번길 39-13"
"경기도 수원장안구 연무동","60-5","0060","0005","동문맨션","72.63","50.58","201004","24","18,000","2","2009","창훈로60번길 22-9"
"경기도 수원장안구 연무동","260-2","0260","0002","동성빌라","36.09","33.05","201004","10","4,500","-1","1989","월드컵로405번길 19"
"경기도 수원장안구 연무동","256-25","0256","0025","석천빌라(C,D동)","51.1","30.3","201004","20","9,000","3","1991","경수대로754번길 30"
"경기도 수원장안구 연무동","11-57","0011","0057","성남타운(가,나동)","49.95","25.15","201004","20","4,500","-1","1991","창훈로66번길 37-1"
"경기도 수원장안구 연무동","254-5","0254","0005","신안빌라트","84.87","43.34","201004","1","10,000","3","1996","경수대로 756"
"경기도 수원장안구 영화동","104-22","0104","0022","목화빌라(104-22)","36.9","22.41","201004","19","7,300","2","1990","팔달로309번길 3-18"
"경기도 수원장안구 영화동","225-2","0225","0002","보명빌라A동","62.65","29.24","201004","20","10,500","4","1995","경수대로811번길 33-11"
"경기도 수원장안구 영화동","406-14","0406","0014","삼성","60.03","56.43","201004","11","11,000","1","1978","수성로304번길 36-7"
"경기도 수원장안구 영화동","450-7","0450","0007","새롬빌","39.215","24.94","201004","13","11,000","4","2003","영화로50번길 9"
"경기도 수원장안구 영화동","411-12","0411","0012","신안주택A동","47.88","33.09","201004","29","8,470","1","1988","영화로50번길 20-4"
"경기도 수원장안구 영화동","416-12","0416","0012","은행빌라가동나동","36.68","18.05","201004","7","7,450","1","1989","영화로 33-4"
"경기도 수원장안구 영화동","37-411","0037","0411","패밀리빌B동","73.7","45.66","201004","11","14,500","3","2004","광교산로28번길 24"
"경기도 수원장안구 영화동","37-411","0037","0411","패밀리빌B동","73.7","45.66","201004","15","15,050","2","2004","광교산로28번길 24"
"경기도 수원장안구 영화동","37-224","0037","0224","패밀리빌C동","67.8","36.96","201004","1","9,700","1","2004","광교산로28번길 32"
"경기도 수원장안구 율전동","377-2","0377","0002","금강빌라","76.8","52.38","201004","16","13,700","1","1997","율전로63번길 10"
"경기도 수원장안구 율전동","296-51","0296","0051","도시빌라B동","39.56","20.22","201004","4","10,300","3","1991","화산로233번길 8-2"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","69.54","72.57","201004","1","22,500","2","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","72.99","57.41","201004","1","22,500","2","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","73.08","57.48","201004","1","22,800","4","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","72.99","57.41","201004","1","22,800","4","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","73.08","57.48","201004","1","22,600","3","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","69.54","72.57","201004","1","22,600","3","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","71.67","74.8","201004","1","22,800","4","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","173-14","0173","0014","뜨라내","71.67","74.8","201004","1","22,600","3","2010","덕영대로381번길 27-10"
"경기도 수원장안구 율전동","294-2","0294","0002","성환빌라","51.3","60.26","201004","12","15,000","1","1985","화산로233번길 23"
"경기도 수원장안구 율전동","168-100","0168","0100","용우빌라","76.425","36.99","201004","7","16,500","5","2003","덕영대로395번길 16-1"
"경기도 수원장안구 율전동","157-18","0157","0018","율전그린빌라","55.26","33.2","201004","12","9,350","1","1996","덕영대로381번길 104"
"경기도 수원장안구 정자동","29-31","0029","0031","동일빌라(29-31)","49.77","31.97","201004","1","8,500","1","1990","수성로275번길 117-4"
"경기도 수원장안구 정자동","68-26","0068","0026","동일빌라(68-26)","47.72","36.45","201004","19","9,500","2","1990","송정로76번길 60"
"경기도 수원장안구 정자동","33-36","0033","0036","명진빌라(33-36)","72.96","33.34","201004","7","14,900","2","2003","송정로46번길 10-1"
"경기도 수원장안구 정자동","44-52","0044","0052","산다(44-52)","27.7","33","201004","21","6,500","3","1982","수성로245번길 40-18"
"경기도 수원장안구 정자동","37-43","0037","0043","새한빌라(37-43)","36","30.07","201004","3","9,000","1","1990","송정로60번길 16-9"
"경기도 수원장안구 정자동","68-49","0068","0049","청명빌라라동","39.76","26.83","201004","12","4,600","-1","1990","영화로 73-1"
"경기도 수원장안구 정자동","42-69","0042","0069","청암빌라(42-69)","36.36","25.6","201004","17","7,550","2","1990","장안로115번길 31"
"경기도 수원장안구 정자동","325-20","0325","0020","현준맨션1동","84.93","55.1","201004","30","12,000","3","1994","만석로103번길 12"
"경기도 수원장안구 정자동","325-16","0325","0016","현준맨션2동","84.93","54.06","201004","8","15,900","3","1994","만석로103번길 4"
"경기도 수원장안구 정자동","325-3","0325","0003","현준맨션4동","83.85","58","201004","10","14,400","4","1996","만석로103번길 9"
"경기도 수원장안구 조원동","743-13","0743","0013","(743-13)","54.35","32.41","201004","28","15,800","5","2009","송정로187번길 54-14"
"경기도 수원장안구 조원동","740-12","0740","0012","경원빌라(2동)","40.72","24.36","201004","1","5,000","-1","1988","조원로69번길 7"
"경기도 수원장안구 조원동","740-8","0740","0008","경원빌라(5동)","41.58","34.76","201004","8","7,800","2","1988","조원로69번길 15"
"경기도 수원장안구 조원동","741-12","0741","0012","교보빌라(4동)","57.59","32.28","201004","3","11,000","1","1993","송정로187번길 22"
"경기도 수원장안구 조원동","736-12","0736","0012","대현주택","34.36","21.58","201004","16","8,800","5","2003","조원로90번길 56"
"경기도 수원장안구 조원동","737-16","0737","0016","미림주택(다동)","61.72","31.9","201004","7","11,000","2","2002","조원로74번길 32"
"경기도 수원장안구 조원동","638-95","0638","0095","수성","52.98","48.16","201004","15","7,200","1","1985","수성로381번길 12"
"경기도 수원장안구 조원동","525-19","0525","0019","썬리치빌","64.91","32.18","201004","5","12,900","4","2003","금당로90번길 38"
"경기도 수원장안구 조원동","738-28","0738","0028","요담빌라","29.12","14","201004","6","5,500","4","1993","조원로74번길 22-22"
"경기도 수원장안구 조원동","468-3","0468","0003","조원동 468-3 공동주택","20.71","20.69","201004","26","9,000","2","2009","조원로58번길 57"
"경기도 수원장안구 조원동","743-11","0743","0011","진주빌라(1동)","61.92","32.66","201004","23","11,000","3","1993","송정로187번길 54-6"
"경기도 수원장안구 조원동","739-23","0739","0023","태봉빌라","35.34","26.9","201004","8","7,000","3","1991","조원로 70-1"
"경기도 수원장안구 조원동","728-13","0728","0013","하나타운5차","49.66","27.25","201004","15","9,350","5","2003","조원로 116"
"경기도 수원장안구 조원동","732-9","0732","0009","효성빌라(B동)","63.57","37.94","201004","9","11,800","4","1996","금당로10번길 60"
"경기도 수원장안구 천천동","324-21","0324","0021","삼나빌라A동","59.71","32.17","201004","15","11,000","2","1996","일월로90번길 16-8"
"경기도 수원장안구 천천동","325-4","0325","0004","학천그린빌라","74.67","43.93","201004","27","11,000","3","1996","일월로90번길 50"
"경기도 수원장안구 파장동","571-15","0571","0015","궁전빌라","47.66","24.51","201004","7","7,000","-1","1991","파장로100번길 13-11"
"경기도 수원장안구 파장동","414-13","0414","0013","기준빌라(414-13)","55.32","26.07","201004","6","9,800","4","1993","수일로 100"
"경기도 수원장안구 파장동","375-23","0375","0023","대도주택나동","46.83","33.4","201004","22","8,000","1","1991","파장천로66번길 20"
