"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060201 ~ 20060228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 주교동","590-12","0590","0012","석광빌라(590-12)","47.67","24.96","200602","7","5,100","4","2003","원당로59번길 58"
"경기도 고양덕양구 주교동","597-12","0597","0012","성산주택(597-12)","53.87","42.72","200602","18","6,450","3","1983","원당로59번길 35-14"
"경기도 고양덕양구 주교동","604-14","0604","0014","성우빌(604-14)","77.285","32.68","200602","13","10,000","4","2003","고양대로1315번길 58-12"
"경기도 고양덕양구 주교동","604-14","0604","0014","성우빌(604-14)","77.285","32.68","200602","16","9,800","3","2003","고양대로1315번길 58-12"
"경기도 고양덕양구 주교동","596-8","0596","0008","성진빌라(596-8)","38.52","28.46","200602","21","4,700","2","1989","고양대로1315번길 86-29"
"경기도 고양덕양구 주교동","587-10","0587","0010","세인다세대(587-10)라동","35.64","18.5","200602","3","4,350","2","1989","원당로59번길 26-1"
"경기도 고양덕양구 주교동","591-10","0591","0010","세인다세대(591-10)라동","35.34","22.51","200602","28","2,750","1","1988","원당로59번길 88"
"경기도 고양덕양구 주교동","591-9","0591","0009","세인다세대(591-9)다동","35.34","21.92","200602","25","4,100","1","1988","원당로59번길 90-4"
"경기도 고양덕양구 주교동","589-16","0589","0016","신성타워빌(589-16)103동","71.44","44.03","200602","15","9,500","3","2004","원당로59번길 94-33"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","49.67","44.98","200602","27","8,500","2","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","595-6","0595","0006","오익주택(595-6)","44.16","42.18","200602","14","6,500","2","1984","고양대로1315번길 66-21"
"경기도 고양덕양구 주교동","623-17","0623","0017","원앙빌라5차(623-17)나동","36.27","32.23","200602","21","4,900","2","1989","마상로134번길 10"
"경기도 고양덕양구 주교동","583-23","0583","0023","원일빌라(583-23)다동","36.18","18.35","200602","2","4,000","3","1991","마상로114번길 30-9"
"경기도 고양덕양구 주교동","577-15","0577","0015","유이빌라(577-15)","32.715","22.65","200602","9","3,500","2","1988","마상로 117-9"
"경기도 고양덕양구 주교동","558-1","0558","0001","은하맨숀","63.42","55.7","200602","23","10,200","3","1984","원당로125번길 50"
"경기도 고양덕양구 주교동","571-7","0571","0007","장수빌라(571-7)나동","41.07","32.35","200602","25","2,500","-1","1988","원당로101번길 32"
"경기도 고양덕양구 주교동","573-11","0573","0011","진성빌라(573-11)","30.13","16.25","200602","18","3,750","2","1989","원당로113번길 53"
"경기도 고양덕양구 주교동","595-1","0595","0001","청라주택(595-1)","64.67","62.02","200602","16","9,000","2","1984","고양대로1315번길 86-24"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200602","1","3,500","2","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","200602","8","2,300","-1","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","560","0560","0000","현대맨션","50.635","46.8","200602","24","8,000","3","1984","원당로135번길 71"
"경기도 고양덕양구 주교동","557-3","0557","0003","현대빌라(557-3)B동","40.78","28.2","200602","20","2,950","-1","1988","마상로107번길 79-1"
"경기도 고양덕양구 주교동","557-3","0557","0003","현대빌라(557-3)B동","40.78","28.2","200602","21","3,200","1","1988","마상로107번길 79-1"
"경기도 고양덕양구 주교동","594-18","0594","0018","훼미리타운(594-18)1동","45.6","31.53","200602","24","6,600","1","1992","고양대로1315번길 58-9"
"경기도 고양덕양구 토당동","369-10","0369","0010","경호(369-10)","27.81","23.12","200602","20","3,800","2","1986","지도로49번길 25-4"
"경기도 고양덕양구 토당동","863-9","0863","0009","그린아트빌B","26.64","13.72","200602","11","3,650","2","2000","지도로13번길 20-16"
"경기도 고양덕양구 토당동","434-3","0434","0003","대당주택","60.07","64.64","200602","14","10,800","1","1981","토당로32번길 6"
"경기도 고양덕양구 토당동","886-13","0886","0013","대성빌라(886-13)","53.88","35.21","200602","24","4,300","1","1990","행신로97번길 3-12"
"경기도 고양덕양구 토당동","406-42","0406","0042","대정빌라(406-42)","31.41","23.37","200602","24","4,650","2","1989","행당로 28-6"
"경기도 고양덕양구 토당동","406-45","0406","0045","대정빌라(406-45)","31.41","16.68","200602","26","4,300","3","1989","행당로 28-2"
"경기도 고양덕양구 토당동","406-48","0406","0048","대정빌라(406-48)","35.28","21.03","200602","28","3,000","-1","1989","행당로 28-5"
"경기도 고양덕양구 토당동","845-4","0845","0004","두성주택나동","36.55","24.75","200602","26","4,100","2","1990","지도로104번길 14-8"
"경기도 고양덕양구 토당동","834-18","0834","0018","두성주택다동","52.38","34.2","200602","8","6,100","2","1990","지도로125번길 23-3"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","200602","8","7,800","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","838-5","0838","0005","미성빌라다동","33.84","19.52","200602","6","4,200","1","1989","토당로168번길 45"
"경기도 고양덕양구 토당동","876-6","0876","0006","삼윤빌라(876-6)","56.52","29.68","200602","25","6,000","3","1992","지도로42번길 22"
"경기도 고양덕양구 토당동","392-3","0392","0003","삼화주택(392-3)","49.62","56.89","200602","16","10,000","3","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","251-82","0251","0082","성우빌(251-82)","60.48","33.25","200602","15","12,900","2","2003","토당로 138-28"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200602","5","9,000","1","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","73-18","0073","0018","신성빌라(73-18)","33.6","19.88","200602","15","6,500","3","1990","토당로 138-48"
"경기도 고양덕양구 토당동","49-10","0049","0010","신진(49-10)","37.8","46.07","200602","8","9,700","2","1988","지도로79번길 40"
"경기도 고양덕양구 토당동","878-1","0878","0001","우성아트빌라","50.81","31.9","200602","13","3,500","3","1991","행당로11번길 8-6"
"경기도 고양덕양구 토당동","48-55","0048","0055","원앙(48-55)","36","24.37","200602","9","6,950","1","1989","지도로79번길 19"
"경기도 고양덕양구 토당동","53-36","0053","0036","장미빌라(53-36)","38.46","22.03","200602","25","3,800","-1","1989","능곡로13번길 63"
"경기도 고양덕양구 토당동","872-13","0872","0013","청송주택(872-13)","59.87","37.24","200602","22","6,500","2","1991","지도로52번길 22-10"
"경기도 고양덕양구 토당동","874","0874","0000","청송주택(874)","50.54","23.44","200602","22","6,000","4","1991","행당로11번길 25-17"
"경기도 고양덕양구 토당동","874-1","0874","0001","청송주택(874-1)","50.42","25.24","200602","20","7,000","3","1991","행당로11번길 25-15"
"경기도 고양덕양구 토당동","850-5","0850","0005","한민빌라(850-5)","44.64","25.71","200602","7","5,870","4","1992","지도로80번길 35"
"경기도 고양덕양구 토당동","862-4","0862","0004","호은빌라2차","66.36","39.25","200602","2","8,800","1","1991","토당로26번길 22"
"경기도 고양덕양구 행신동","174-12","0174","0012","신풍주택(174-12)","37.95","18.65","200602","4","5,150","1","1990","중앙로468번길 30"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","200602","3","6,800","3","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","200602","23","7,000","1","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","222","0222","0000","영오빌라","58.77","54.64","200602","27","8,500","2","1986","행신로325번길 11-18"
"경기도 고양덕양구 행신동","242-40","0242","0040","영흥빌라(242-40)","52.46","24.7","200602","27","8,050","1","1991","행신로325번길 3-21"
"경기도 고양덕양구 행신동","653-14","0653","0014","운진(653-14)","51.84","67.74","200602","28","9,500","1","1987","행당로 34-11"
"경기도 고양덕양구 행신동","653-9","0653","0009","운진(653-9)","55.32","56.06","200602","24","9,260","2","1987","지도로26번길 61"
"경기도 고양덕양구 행신동","208-13","0208","0013","현대다세대(208-13)","34.08","26.73","200602","24","5,200","3","1988","중앙로468번길 72"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","169.02","189.25","200602","6","63,600","2","1996","산두로 88"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.88","95.42","200602","6","19,500","1","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","200602","14","20,300","3","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","59.88","67.31","200602","14","12,800","1","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","200602","22","21,850","3","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.88","95.42","200602","22","21,700","4","1996","산두로 72"
"경기도 고양일산동구 마두동","861","0861","0000","정발마을3","99.9","109.72","200602","18","30,000","3","1996","산두로 54"
"경기도 고양일산동구 마두동","861","0861","0000","정발마을3","134.87","148.13","200602","20","45,000","3","1996","산두로 54"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.93","68.12","200602","20","13,200","3","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.88","68.06","200602","26","12,400","2","1996","산두로 26"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","200602","9","17,300","3","1994","강송로125번길 52"
"경기도 고양일산동구 식사동","621-10","0621","0010","낙원그린빌라","41.67","53.65","200602","6","12,200","2","1986","고양대로 1053"
"경기도 고양일산동구 식사동","632-10","0632","0010","뉴한솔주택4동","57.87","63.79","200602","1","11,500","3","2002","고양대로1037번길 64-13"
"경기도 고양일산동구 식사동","619-22","0619","0022","두산빌라9동","69.15","40.41","200602","4","13,000","2","1992","고양대로1037번길 11-17"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200602","9","20,500","2","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200602","9","18,500","2","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200602","9","19,000","1","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.84","97.86","200602","10","20,000","1","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.84","97.86","200602","17","20,000","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","59.99","69.26","200602","19","11,700","1","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200602","25","19,900","1","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.84","97.51","200602","11","18,000","4","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.84","97.51","200602","17","19,300","1","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.84","97.51","200602","20","19,700","2","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.5","98.76","200602","28","20,000","3","1996","산두로 248"
"경기도 고양일산동구 정발산동","1260","1260","0000","밤가시마을6","134.01","152.22","200602","25","43,000","2","1997","산두로 210"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","200602","10","13,500","1","1996","산두로 180"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","200602","16","13,850","3","1996","산두로 180"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","200602","22","13,400","4","1996","산두로 180"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","84.84","96.24","200602","14","24,000","3","1996","산두로 156"
"경기도 고양일산동구 정발산동","786","0786","0000","양지마을1","165.61","183.84","200602","7","66,000","3","1996","무궁화로76번길 12"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","59.93","70.67","200602","4","13,500","4","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","59.93","70.67","200602","20","14,600","3","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","200602","2","21,700","4","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","59.88","69.69","200602","2","14,000","4","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","200602","3","22,000","2","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","200602","5","21,700","4","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.84","98.73","200602","12","21,200","2","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","696","0696","0000","양지마을4","84.88","98.78","200602","14","24,300","2","1996","대산로31번길 68"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.93","67.55","200602","1","12,900","4","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.88","95.67","200602","3","20,600","4","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.88","95.67","200602","3","21,400","4","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.84","95.62","200602","4","19,500","1","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.88","95.67","200602","10","23,400","1","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.84","95.62","200602","12","23,000","1","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.88","95.67","200602","14","21,700","4","1996","대산로31번길 24"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","84.84","99.42","200602","2","17,000","1","1996","성저로 107"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.33","96.57","200602","9","17,700","3","1996","성저로 121"
