"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070601 ~ 20070630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상남도 합천군 가야면 야천리","552-3","0552","0003","가야빌리지","42.738","77.38","200706","19","3,000","3","2000","야천1길 49-7"
"경상남도 합천군 합천읍 합천리","1477","1477","0000","정우","44.85","61.5","200706","28","3,000","3","1986","충효로 119"
"경상북도 경산시 사동","567-17","0567","0017","연안장미102동","68.91","48.04","200706","25","4,730","2","1997","원효로40길 17-9"
"경상북도 경산시 삼남동","60","0060","0000","삼신하이츠","75.74","50.74","200706","19","5,700","2","1997","경안로21길 15"
"경상북도 경산시 압량읍 부적리","489","0489","0000","성미(489-0)","48.36","44.72","200706","25","3,400","3","1980","대학로69길 2-1"
"경상북도 경산시 와촌면 소월리","31-23","0031","0023","부국5동","74.37","58.25","200706","19","5,300","1","1997","소월2길 5-1"
"경상북도 경산시 자인면 북사리","62-1","0062","0001","서광1동","48.48","54","200706","28","1,500","1","1989","북사로1길 35"
"경상북도 경산시 중방동","845-22","0845","0022","한주","84.96","63.16","200706","3","6,000","3","1995","경안로42길 15-21"
"경상북도 경산시 중방동","867-5","0867","0005","화이트뷰A동","76.19","50.24","200706","18","5,950","2","2002","원효로7길 22"
"경상북도 경산시 진량읍 봉회리","199-3","0199","0003","퀸스","90.825","95","200706","14","4,700","4","1997","봉회길 76-12"
"경상북도 경산시 진량읍 신상리","678-4","0678","0004","대동하이츠B동","69.69","46.16","200706","29","4,100","2","2002","공단로100길 13-1"
"경상북도 경산시 하양읍 동서리","1158","1158","0000","한양","71.935","61","200706","19","4,400","1","1991","동서2길 39"
"경상북도 경주시 감포읍 감포리","563","0563","0000","세아빌라(C동)","74.94","54.25","200706","27","4,400","2","1996","감포로 69-10"
"경상북도 경주시 구정동","96-2","0096","0002","해원금관빌라","76.56","55.88","200706","4","4,700","1","1993","천사1길 5-4"
"경상북도 경주시 동천동","824-4","0824","0004","명문맨션","45.5","29.34","200706","15","4,600","1","2000","동천로 64-7"
"경상북도 경주시 동천동","733-190","0733","0190","미례궁전빌라","76.71","47.71","200706","18","6,000","1","2003","양정로216번길 10"
"경상북도 경주시 동천동","733-1660","0733","1660","선주A단지(가,나)동","41.19","44.22","200706","28","4,700","3","1990","동천로 15"
"경상북도 경주시 동천동","586-8","0586","0008","선주B단지(가,나)동","35.52","34.17","200706","28","5,150","4","1990","동천로 8"
"경상북도 경주시 동천동","586-8","0586","0008","선주B단지(가,나)동","40.92","39.36","200706","29","5,100","2","1990","동천로 8"
"경상북도 경주시 동천동","927-15","0927","0015","센스파크B동","78.23","49.11","200706","21","7,200","1","2004","초당길27번길 17"
"경상북도 경주시 동천동","899-1","0899","0001","지송마을","36.93","22.59","200706","11","4,300","1","2001","초당길137번길 3"
"경상북도 경주시 동천동","922","0922","0000","탑플러스빌","40.2","20.1","200706","20","4,400","4","2003","초당길19번길 15-3"
"경상북도 경주시 동천동","921-5","0921","0005","하이파크","73.71","22.17","200706","4","13,500","3","2004","알천북로 309-1"
"경상북도 경주시 성건동","351-18","0351","0018","남광빌라102동","83.46","53.79","200706","19","8,700","4","2002","화랑로28번길 7-27"
"경상북도 경주시 성건동","385-1","0385","0001","보우2,3,5동","79","58.7","200706","4","6,600","2","1980","동성로 12"
"경상북도 경주시 성건동","454-16","0454","0016","센스뷰1","83.1888","34.57","200706","28","12,000","5","2006","북성로 22"
"경상북도 경주시 성동동","188-68","0188","0068","조은주택","73.53","68.7","200706","23","6,450","1","1984","동문로 78"
"경상북도 경주시 안강읍 산대리","1908-7","1908","0007","대경주택103동","51.84","36.6","200706","18","6,800","5","2005","화전길 27"
"경상북도 경주시 안강읍 산대리","1908-15","1908","0015","대경주택105동","73.61","39","200706","21","8,900","5","2006","화전길 27"
"경상북도 경주시 안강읍 산대리","1908-3","1908","0003","대경주택108동","73.99","57.59","200706","13","8,900","3","2006","화전길 27"
"경상북도 경주시 안강읍 산대리","2077","2077","0000","로벨리타운105동","74.67","61.88","200706","5","7,500","2","2006","화전길 114"
"경상북도 경주시 안강읍 산대리","2077","2077","0000","로벨리타운105동","74.67","61.88","200706","25","7,500","5","2006","화전길 114"
"경상북도 경주시 안강읍 산대리","2077-4","2077","0004","로벨리타운106동","74.67","76.5","200706","30","7,500","5","2006","화전길 114"
"경상북도 경주시 안강읍 산대리","1906-1","1906","0001","협성국민주택","45.63","50.62","200706","21","2,200","3","1987","화전북1길 23"
"경상북도 경주시 안강읍 안강리","343-25","0343","0025","성신빌라","57.13","46.01","200706","27","2,000","4","2001","안현로 1517"
"경상북도 경주시 양남면 나아리","523-1","0523","0001","범진빌라B동","81.51","66.79","200706","25","8,700","4","1998","나아1길 12-3"
"경상북도 경주시 양남면 읍천리","209-10","0209","0010","우성빌라","45.522","45.94","200706","4","1,400","1","1992","읍천길 15"
"경상북도 경주시 외동읍 모화리","1235-16","1235","0016","태원빌라","75.99","60.55","200706","7","4,400","3","1996","산업로 1875-25"
"경상북도 경주시 외동읍 입실리","705","0705","0000","제일주택","46.2","33.21","200706","28","2,200","2","1991","신기앞길 67-15"
"경상북도 경주시 용강동","1317-4","1317","0004","명문맨션5차(105동)","72.48","39.26","200706","20","8,100","3","2003","토용안길 15"
"경상북도 경주시 용강동","1358-9","1358","0009","세림하우스(나동)","54.96","32.98","200706","30","6,800","4","2004","소금강로29번길 9"
"경상북도 경주시 천북면 동산리","444-4","0444","0004","천북동산그린빌","59.65","56.31","200706","18","4,500","3","2004","동산3길 17-6"
"경상북도 경주시 충효동","2946-3","2946","0003","경동하이츠9차(나동)","48.47","27.26","200706","11","3,300","4","2001","충효중앙길 104-5"
"경상북도 경주시 충효동","2946-3","2946","0003","경동하이츠9차(나동)","55.62","31.28","200706","22","4,000","4","2001","충효중앙길 104-5"
"경상북도 경주시 충효동","2954-12","2954","0012","대하빌라","76.53","49.1","200706","14","5,500","2","2003","충효녹지길 98-5"
"경상북도 경주시 황성동","565-5","0565","0005","thePARK(C동)","73.77","56.19","200706","4","5,300","2","2003","황성로69번길 52"
"경상북도 고령군 대가야읍 쾌빈리","356-4","0356","0004","소라그린빌리지백합동","76.6","51","200706","11","6,500","1","2000","쾌빈4길 13"
"경상북도 구미시 사곡동","695-11","0695","0011","태양인터빌103","67.72","36.65","200706","14","4,700","1","2003","상모로5길 38"
"경상북도 구미시 산동면 적림리","54-10","0054","0010","전원광림B","27.36","26.6","200706","12","1,000","3","1995","동백로 38"
"경상북도 구미시 상모동","61-11","0061","0011","백산빌리지103동","75.89","50.65","200706","25","8,200","2","2000","상모로10길 18"
"경상북도 구미시 상모동","533-6","0533","0006","삼학빌라트5차101","75.66","56.68","200706","27","7,600","3","2002","상모로12길 49"
"경상북도 구미시 선산읍 완전리","253","0253","0000","선산시장","68.25","60.88","200706","1","2,600","3","1993","단계동길 24"
"경상북도 구미시 선산읍 완전리","323","0323","0000","완전","66.435","69.77","200706","28","3,000","2","1989","선상서로4길 6"
"경상북도 구미시 선산읍 이문리","629-27","0629","0027","삼영","84.15","70.94","200706","29","2,750","2","1990","선상서로 100"
"경상북도 구미시 송정동","27-4","0027","0004","강빌라","59.94","61","200706","21","2,700","1","1987","백산로4길 55"
"경상북도 구미시 송정동","486-6","0486","0006","도시주택라","44.67","33.07","200706","14","2,000","2","1989","신시로10길 88-47"
"경상북도 구미시 송정동","470-1","0470","0001","성우맨션1차","84.99","43.64","200706","8","7,400","3","1998","신시로10길 33"
"경상북도 구미시 신평동","150-10","0150","0010","강산타운","45.03","41.88","200706","11","4,600","2","1986","구미중앙로45길 24"
"경상북도 구미시 신평동","114-7","0114","0007","스쿨타운","46.92","42.3","200706","30","4,000","3","1984","신비로4길 16-6"
"경상북도 구미시 오태동","762-1","0762","0001","굿팔레스","74.79","47.8","200706","23","7,300","3","2002","금오대로22길 15"
"경상북도 구미시 오태동","762-1","0762","0001","굿팔레스","74.79","54.3","200706","27","6,700","1","2002","금오대로22길 19"
"경상북도 구미시 오태동","751-3","0751","0003","우원빌라트101,102","76.29","47.9","200706","25","6,500","1","2002","금오대로20길 22"
"경상북도 구미시 옥계동","550","0550","0000","옥계빌라2차","43.37","22.12","200706","21","2,300","1","1999","흥안로2길 28"
"경상북도 구미시 원평동","77-20","0077","0020","국제하이츠1","68.565","44.53","200706","29","3,700","4","1991","원남로 47-1"
"경상북도 구미시 원평동","27-45","0027","0045","대진빌라","81.95","51.6","200706","20","13,700","3","2002","산업로6길 8-28"
"경상북도 구미시 인의동","814-14","0814","0014","황제빌라","60.02","41.91","200706","23","4,100","3","1992","수출대로33길 65"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","3,400","1","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","4","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","2,500","2","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","1","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","3","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","2,800","2","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","2,600","2","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","2,800","3","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","2,500","1","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","2,400","4","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","3","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","2","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","2,500","4","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","1","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","40.626","21.53","200706","20","3,000","4","2003","상사동로6길 14"
"경상북도 구미시 임은동","446-6","0446","0006","프라임빌","33.763","17.89","200706","20","3,800","3","2003","상사동로6길 14"
"경상북도 구미시 임은동","445-7","0445","0007","한빛빌리지(한빛화이트빌)102동","76.463","46.2","200706","20","6,500","1","2002","상림로 31"
"경상북도 구미시 진평동","459","0459","0000","골든하이츠","71.194","51.18","200706","12","5,100","4","2002","진평길 77"
"경상북도 구미시 진평동","549","0549","0000","광동3","65.795","62.41","200706","12","4,850","1","1991","진평2길 33-4"
"경상북도 구미시 진평동","423","0423","0000","서문그린빌라2","60.79","35.02","200706","13","4,500","3","1997","진평길 85-1"
"경상북도 구미시 진평동","537-3","0537","0003","월성5차빌라","59.81","37.25","200706","27","3,500","4","1996","진평4길 27-1"
"경상북도 구미시 진평동","307","0307","0000","진평빌라2","59.15","27.38","200706","9","3,550","2","1994","인동8길 28-3"
"경상북도 구미시 형곡동","174-2","0174","0002","금오빌라","65.38","41.84","200706","14","2,800","2","1990","신시로4길 15"
"경상북도 구미시 형곡동","112-3","0112","0003","대본3차","64.99","35.19","200706","11","3,900","2","1991","형곡로3길 8-15"
"경상북도 구미시 형곡동","376-3","0376","0003","대풍8차","84.87","45.62","200706","5","6,150","3","1995","형곡동로 1"
"경상북도 구미시 형곡동","375-2","0375","0002","대풍빌라6차","67.05","29.56","200706","18","3,200","4","1995","형곡동로1길 5-10"
"경상북도 구미시 형곡동","305-6","0305","0006","보람빌라1","72.9","41.22","200706","22","4,250","1","1994","형곡서로 33-16"
"경상북도 구미시 형곡동","117-5","0117","0005","장미빌라","83.25","100.55","200706","29","5,300","2","1991","형곡로 51"
"경상북도 구미시 형곡동","189-1","0189","0001","천일장미맨션","56.27","30.36","200706","20","4,300","4","1994","신시로1길 11"
"경상북도 구미시 형곡동","194-5","0194","0005","평보빌라","62.39","39.38","200706","22","3,180","4","1992","형곡로36길 5-5"
"경상북도 구미시 형곡동","834-11","0834","0011","형곡푸른숲마을","84.9831","184.86","200706","19","12,800","1","2000","형곡로16길 32-10"
"경상북도 김천시 모암동","181-2","0181","0002","골든하이츠","64.02","63.92","200706","25","3,200","1","1985","모암사랑1길 39"
"경상북도 김천시 부곡동","417-1","0417","0001","동우맨션","83.9","48.74","200706","4","4,100","2","1979","부곡중앙5길 1"
