"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130501 ~ 20130531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광주시 장지동","52-6","0052","0006","스타파크(101동)","56.65","51.14","201305","26","17,200","3","2013","장지3길 8"
"경기도 광주시 장지동","52-5","0052","0005","스타파크(104동)","57.195","63","201305","25","17,400","2","2013","장지3길 6-9"
"경기도 광주시 장지동","52-5","0052","0005","스타파크(104동)","57.195","63","201305","26","17,600","4","2013","장지3길 6-9"
"경기도 광주시 장지동","52-5","0052","0005","스타파크(104동)","57.195","63","201305","26","17,500","2","2013","장지3길 6-9"
"경기도 광주시 장지동","52-5","0052","0005","스타파크(104동)","57.195","63","201305","26","17,000","1","2013","장지3길 6-9"
"경기도 광주시 장지동","52-5","0052","0005","스타파크(104동)","57.195","63","201305","28","17,500","3","2013","장지3길 6-9"
"경기도 광주시 장지동","52-3","0052","0003","스타파크(105동)","59.07","65","201305","26","17,300","1","2013","장지3길 6-15"
"경기도 광주시 장지동","23-2","0023","0002","태성슈퍼빌102동","77.43","82.5","201305","17","15,500","4","2007","장지3길 46-4"
"경기도 광주시 중대동","197-54","0197","0054","대림파크뷰(107동)","59.855","60.02","201305","9","13,500","-1","2011","텃골길 63-8"
"경기도 광주시 중대동","199-8","0199","0008","로얄파크빌(A,B동)","84.96","133.63","201305","20","26,000","3","2012","텃골길47번길 13-24"
"경기도 광주시 중대동","294-68","0294","0068","미르타운(102동)","71.82","63.11","201305","5","20,200","1","2012","텃골길47번길 19"
"경기도 광주시 중대동","294-68","0294","0068","미르타운(102동)","70.98","62.37","201305","6","17,900","4","2012","텃골길47번길 19"
"경기도 광주시 중대동","294-68","0294","0068","미르타운(102동)","70.98","62.37","201305","7","18,300","2","2012","텃골길47번길 19"
"경기도 광주시 중대동","210-76","0210","0076","에코빌(A동)","59.84","71.25","201305","28","14,700","2","2011","텃골길26번길 47"
"경기도 광주시 중대동","255-12","0255","0012","조광에코빌(103동)","59.225","55.18","201305","8","19,000","4","2012","순암로 367-21"
"경기도 광주시 중대동","255-12","0255","0012","조광에코빌(103동)","59.225","55.18","201305","15","18,000","3","2012","순암로 367-21"
"경기도 광주시 중대동","255-12","0255","0012","조광에코빌(103동)","59.225","55.18","201305","17","18,000","3","2012","순암로 367-21"
"경기도 광주시 중대동","255-12","0255","0012","조광에코빌(103동)","59.225","55.18","201305","17","19,000","4","2012","순암로 367-21"
"경기도 광주시 중대동","255-12","0255","0012","조광에코빌(103동)","59.225","55.18","201305","30","18,000","2","2012","순암로 367-21"
"경기도 광주시 초월읍 대쌍령리","99-3","0099","0003","신안팰리스(A동)","59.36","66.63","201305","13","16,400","3","2012","무들로 56-9"
"경기도 광주시 초월읍 대쌍령리","99-3","0099","0003","신안팰리스(A동)","59.36","66.63","201305","13","16,500","2","2012","무들로 56-9"
"경기도 광주시 초월읍 대쌍령리","99-4","0099","0004","신안팰리스(B동)","59.36","66.63","201305","24","16,500","2","2012","무들로 56-11"
"경기도 광주시 초월읍 대쌍령리","307-6","0307","0006","진새골전원마을(103동)","59.41","66.25","201305","19","15,000","3","2013","진새골길75번길 5"
"경기도 광주시 초월읍 대쌍령리","307-6","0307","0006","진새골전원마을(103동)","59.41","66.25","201305","24","15,000","1","2013","진새골길75번길 5"
"경기도 광주시 초월읍 도평리","23-3","0023","0003","위드팰리스(102동)","56.92","55.81","201305","16","12,000","2","2013","현산로 130-72"
"경기도 광주시 초월읍 도평리","23-3","0023","0003","위드팰리스(102동)","56.92","55.81","201305","16","12,000","1","2013","현산로 130-72"
"경기도 광주시 초월읍 도평리","23-3","0023","0003","위드팰리스(102동)","56.92","55.81","201305","16","12,000","3","2013","현산로 130-72"
"경기도 광주시 초월읍 산이리","71-6","0071","0006","휴그린빌(101동)","55.32","89.44","201305","1","15,500","2","2012","산이길51번길 3"
"경기도 광주시 초월읍 산이리","71-6","0071","0006","휴그린빌(101동)","55.32","89.44","201305","17","16,500","4","2012","산이길51번길 3"
"경기도 광주시 초월읍 신월리","297-6","0297","0006","한꽃빌라다동","66.09","48.93","201305","23","9,500","3","2007","산수로532번길 40-1"
"경기도 광주시 초월읍 쌍동리","152-5","0152","0005","지산빌라(가동)","55.26","44.5","201305","11","9,700","3","1994","도곡길21번길 21"
"경기도 광주시 초월읍 용수리","421-5","0421","0005","롯데빌리지(103동)","59.95","66.88","201305","7","16,000","3","2012","장담길 82-13"
"경기도 광주시 초월읍 용수리","421-5","0421","0005","롯데빌리지(103동)","59.95","66.88","201305","17","16,000","3","2012","장담길 82-13"
"경기도 광주시 초월읍 용수리","421-3","0421","0003","롯데빌리지(201동)","53.96","60.45","201305","16","15,000","3","2013","장담길 82-16"
"경기도 광주시 초월읍 지월리","747-14","0747","0014","한울전원타운302동","84.72","144","201305","6","30,000","2","2011","설월길23번길 51-4"
"경기도 광주시 초월읍 지월리","276","0276","0000","한주타운101동","68.085","75","201305","4","17,000","3","2011","지월로 56-38"
"경기도 광주시 초월읍 지월리","276-2","0276","0002","한주타운102동","63.755","70.29","201305","22","17,000","2","2011","지월로 56-38"
"경기도 광주시 초월읍 지월리","276-2","0276","0002","한주타운102동","64.355","70.96","201305","27","17,000","3","2011","지월로 56-38"
"경기도 광주시 초월읍 지월리","325","0325","0000","힐하우스(A동)","59.74","72.49","201305","20","14,500","1","2012","지월로 35-50"
"경기도 광주시 초월읍 지월리","325","0325","0000","힐하우스(A동)","59.74","72.49","201305","20","14,500","2","2012","지월로 35-50"
"경기도 광주시 초월읍 지월리","325-1","0325","0001","힐하우스(B동)","59.68","69.13","201305","20","14,500","1","2012","지월로 35-48"
"경기도 광주시 탄벌동","20-7","0020","0007","(20-7)","40","27","201305","22","7,000","1","1991","통미로90번길 7-6"
"경기도 광주시 태전동","245-75","0245","0075","라데팡스2차(201동)","54.48","86.89","201305","8","16,500","1","2012","태봉로42번길 47-1"
"경기도 광주시 태전동","245-73","0245","0073","라데팡스2차(203동)","54.48","80.61","201305","14","16,800","2","2012","태봉로42번길 47-5"
"경기도 광주시 태전동","245-47","0245","0047","로하스(104동)","74.66","99.48","201305","8","12,000","-1","2011","태봉로42번길 51"
"경기도 광주시 태전동","502-93","0502","0093","성현빌리지1차(D동)","60.47","60.61","201305","12","17,500","2","2012","고불로 156-19"
"경기도 광주시 태전동","502-93","0502","0093","성현빌리지1차(D동)","60.47","60.61","201305","13","22,300","4","2012","고불로 156-19"
"경기도 광주시 태전동","502-87","0502","0087","성현빌리지2차(B동)","39.69","39.99","201305","10","13,400","4","2012","고불로 156-6"
"경기도 광주시 태전동","502-39","0502","0039","성현빌리지2차(C동)","39.91","40.21","201305","27","12,000","3","2012","고불로 156-11"
"경기도 광주시 태전동","502-40","0502","0040","성현빌리지2차(E동)","39.69","45.73","201305","7","15,000","4","2012","고불로 156-9"
"경기도 광주시 태전동","502-74","0502","0074","성현빌리지A동","62.46","72.75","201305","10","16,000","1","2010","고불로 156-17"
"경기도 광주시 태전동","502-73","0502","0073","성현빌리지B동","62.46","69.38","201305","23","17,000","2","2010","고불로 156-17"
"경기도 광주시 태전동","245-109","0245","0109","신원그린빌","83.25","122.32","201305","3","13,500","-1","2012","태봉로42번길 47-8"
"경기도 광주시 태전동","245-109","0245","0109","신원그린빌","63.92","93.92","201305","23","18,500","4","2012","태봉로42번길 47-8"
"경기도 광주시 태전동","245-104","0245","0104","아이캐슬(101동)","78.88","100.2","201305","6","12,300","-1","2012","태봉로42번길 49-5"
"경기도 광주시 태전동","502-76","0502","0076","에디스빌106동","76.343","77","201305","16","25,000","-1","2010","고불로 180-23"
"경기도 광주시 태전동","245-50","0245","0050","화이트캐슬(104동)","63","86.3","201305","10","18,000","3","2011","태봉로42번길 55"
"경기도 광주시 태전동","245-59","0245","0059","화이트캐슬(106동)","81.47","126.44","201305","14","14,000","-1","2013","태봉로42번길 57-6"
"경기도 광주시 태전동","245-59","0245","0059","화이트캐슬(106동)","62.88","97.57","201305","20","16,700","1","2013","태봉로42번길 57-6"
"경기도 광주시 태전동","245-59","0245","0059","화이트캐슬(106동)","62.88","97.57","201305","24","17,000","2","2013","태봉로42번길 57-6"
"경기도 광주시 태전동","245-113","0245","0113","화이트캐슬(201동)","58.065","90.92","201305","31","18,000","1","2012","태봉로42번길 47-2"
"경기도 광주시 태전동","245-102","0245","0102","화이트캐슬(202동)","58.2","89.91","201305","6","15,800","2","2012","태봉로42번길 49-1"
"경기도 광주시 퇴촌면 관음리","524-13","0524","0013","뉴.정일1동","76.125","83.13","201305","1","13,000","4","2011","천진암로 545-13"
"경기도 광주시 퇴촌면 관음리","505","0505","0000","삼환아트빌(C동)","76.54","82.88","201305","25","15,700","3","2012","천진암로 593"
"경기도 광주시 퇴촌면 관음리","490-3","0490","0003","심포니하우스(102동)","59.74","66.13","201305","14","14,000","4","2010","천진암로570번길 5"
"경기도 광주시 퇴촌면 관음리","242-31","0242","0031","은혜빌(242-31)","52.17","59.75","201305","20","14,000","2","2012","천진암로694번길 19-2"
"경기도 광주시 퇴촌면 관음리","269-2","0269","0002","청송빌리지","125.99","154.2","201305","14","26,000","3","2002","갈올길 53"
"경기도 광주시 퇴촌면 관음리","491-2","0491","0002","홈타운빌(103동)","69.85","76","201305","20","14,200","4","2011","천진암로596번길 14"
"경기도 광주시 퇴촌면 관음리","491","0491","0000","홈타운빌(105동)","69.625","76","201305","24","13,800","4","2011","천진암로596번길 14"
"경기도 광주시 퇴촌면 관음리","533-15","0533","0015","훼미리타운(101동)","43.35","49.88","201305","25","9,500","3","2012","천진암로570번길 12-6"
"경기도 광주시 퇴촌면 광동리","317-1","0317","0001","광동하이츠빌라B동","72.45","54.32","201305","4","8,400","2","1994","탑골길 5-13"
"경기도 광주시 퇴촌면 광동리","326-7","0326","0007","삼평홈타운101동","74.91","55.25","201305","6","12,000","4","2002","산수로 1252-5"
"경기도 광주시 퇴촌면 광동리","261-2","0261","0002","일승테크빌103동","70.93","61.26","201305","15","16,500","2","2010","산수로 1290-24"
"경기도 광주시 퇴촌면 광동리","100-1","0100","0001","천지전원빌라","76.25","114","201305","9","13,700","2","2005","광동로52번길 65"
"경기도 광주시 퇴촌면 광동리","193-5","0193","0005","청호빌리지","75.685","54.38","201305","10","13,000","1","2009","산수로 1312-16"
"경기도 광주시 퇴촌면 광동리","252-17","0252","0017","하이팰리스D","47.02","52.7","201305","23","12,000","4","2010","광동로52번길 31-16"
"경기도 광주시 퇴촌면 광동리","327-7","0327","0007","한성빌라102동","52.05","41.72","201305","8","7,300","4","2004","산수로 1252-13"
"경기도 광주시 퇴촌면 광동리","327-2","0327","0002","한성빌라108동","75.84","50.63","201305","6","11,000","2","2004","산수로 1252-13"
"경기도 광주시 퇴촌면 도수리","376-1","0376","0001","라도빌(A동)","80.89","124.7","201305","10","14,500","3","2012","도수길43번길 12"
"경기도 광주시 퇴촌면 도수리","656-2","0656","0002","보성빌리지C동","51.39","41.98","201305","20","7,000","1","1994","도지울길 29-17"
"경기도 광주시 퇴촌면 도수리","568-1","0568","0001","서광아트빌B동","75.13","108.75","201305","22","12,000","2","2003","도지울길 10-3"
"경기도 광주시 퇴촌면 도수리","390-2","0390","0002","성은하이츠빌라B동","74.96","88.63","201305","20","12,500","3","2003","천진암로 429-7"
"경기도 광주시 퇴촌면 도수리","600","0600","0000","에이스빌","76.4","66.88","201305","25","12,100","1","2008","도수길23번길 11-4"
"경기도 광주시 퇴촌면 도수리","627-6","0627","0006","해피하우스(나동)","71.435","95.75","201305","27","12,000","1","2011","도지울길13번길 11"
"경기도 광주시 퇴촌면 원당리","170","0170","0000","예지빌라A동","74.65","88.58","201305","16","8,500","3","1997","원당길 15"
"경기도 광주시 회덕동","359","0359","0000","villat율","64.75","55.53","201305","11","14,450","1","2013","회덕길28번길 53"
"경기도 광주시 회덕동","359","0359","0000","villat율","64.75","55.53","201305","14","13,670","1","2013","회덕길28번길 53"
"경기도 광주시 회덕동","359","0359","0000","villat율","64.75","55.53","201305","14","13,670","2","2013","회덕길28번길 53"
"경기도 광주시 회덕동","195-27","0195","0027","다원베르빌(101동)","64.23","71","201305","28","19,000","1","2013","회덕길68번길 30-136"
"경기도 광주시 회덕동","195-34","0195","0034","다원베르빌(103동)","64.475","71.25","201305","20","19,000","2","2013","회덕길68번길 30-138"
"경기도 광주시 회덕동","195-34","0195","0034","다원베르빌(103동)","64.475","71.25","201305","25","19,000","4","2013","회덕길68번길 30-138"
"경기도 광주시 회덕동","195-34","0195","0034","다원베르빌(103동)","64.475","71.25","201305","30","19,000","4","2013","회덕길68번길 30-138"
"경기도 광주시 회덕동","195-34","0195","0034","다원베르빌(103동)","64.475","71.25","201305","30","19,000","3","2013","회덕길68번길 30-138"
"경기도 광주시 회덕동","242-3","0242","0003","럭키타운(103동)","73.32","79.38","201305","30","20,100","2","2012","회덕길 19-15"
"경기도 광주시 회덕동","243-1","0243","0001","럭키타운(104동)","59.45","66.25","201305","6","16,500","2","2012","회덕길 19-37"
"경기도 광주시 회덕동","243-1","0243","0001","럭키타운(104동)","59.45","66.25","201305","20","17,000","4","2012","회덕길 19-37"
"경기도 광주시 회덕동","242-20","0242","0020","럭키타운(105동)","59.45","66.75","201305","30","17,100","1","2013","회덕길 19-35"
