"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070201 ~ 20070228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 평택시 서정동","841-12","0841","0012","진흥빌라","35.78","25.14","200702","20","2,800","3","1991","특구로5번길 64"
"경기도 평택시 서정동","803","0803","0000","청풍맨션","69.48","40.28","200702","7","2,400","2","1991","이충로108번길 24"
"경기도 평택시 서정동","823-15","0823","0015","초이스빌라","49.01","30.58","200702","12","5,450","4","2002","지장로 18"
"경기도 평택시 서정동","839-5","0839","0005","코스모스빌라(839-5)","43.76","30.63","200702","1","2,500","-1","1991","특구로5번길 69-4"
"경기도 평택시 서정동","604-177","0604","0177","탑건빌리지","72.6381","79.35","200702","28","6,700","4","2002","서정로 22"
"경기도 평택시 서정동","844-7","0844","0007","태림하이츠빌라","35.74","22.45","200702","12","3,600","3","1990","특구로5번길 44"
"경기도 평택시 서정동","853-18","0853","0018","태림하이츠빌라(853-18)","36.15","23.18","200702","28","2,400","3","1991","송일로7번길 45"
"경기도 평택시 서정동","861","0861","0000","태림하이츠빌라6동","36.04","22.19","200702","9","3,000","3","1990","송일로17번길 13"
"경기도 평택시 서정동","861-1","0861","0001","태림하이츠빌라7동","36.04","23.54","200702","9","2,800","1","1991","송일로17번길 11"
"경기도 평택시 서정동","872-15","0872","0015","태평빌라","44.1","42.66","200702","12","2,800","1","1995","점촌로13번길 40"
"경기도 평택시 서정동","40-12","0040","0012","평송빌라","45.36","27.95","200702","12","3,300","3","1995","송탄2로31번길 10"
"경기도 평택시 서정동","875-3","0875","0003","평원맨션 B동","58.38","24.88","200702","26","1,300","-1","1991","점촌1로58번길 10"
"경기도 평택시 서정동","829-10","0829","0010","풍림주택(829-10)","48.06","38.14","200702","1","3,500","2","1987","지장로27번길 89"
"경기도 평택시 서정동","829-8","0829","0008","풍림주택(829-8)","48.06","38.18","200702","14","4,000","3","1987","지장로27번길 93"
"경기도 평택시 서정동","865-7","0865","0007","한솔주택","56.1","35.7","200702","14","4,850","3","1992","송일로5번길 35"
"경기도 평택시 서정동","863-12","0863","0012","한양빌라(863-12)","35.71","22","200702","1","3,000","3","1991","송일로5번길 14"
"경기도 평택시 서정동","775-6","0775","0006","해창럭스빌라1차","44.2","27.2","200702","12","4,000","2","1990","서정북로125번길 138-7"
"경기도 평택시 서정동","863-10","0863","0010","현대빌라7차","41.02","23.66","200702","5","3,550","2","1991","송일로5번길 8"
"경기도 평택시 서정동","882-11","0882","0011","현대하이츠빌라(882-11)","47.94","30.22","200702","13","3,600","4","1995","점촌로13번길 11"
"경기도 평택시 서정동","834-4","0834","0004","현진궁전빌라","53.48","28.77","200702","10","3,600","2","1997","지장로11번길 33"
"경기도 평택시 서정동","85-5","0085","0005","현진넥스빌103동","59.97","39.72","200702","15","5,800","-1","2003","송탄2로 8-3"
"경기도 평택시 서정동","887-5","0887","0005","현진청실빌라A동","39.06","25.43","200702","27","1,500","-1","1995","점촌로31번길 8"
"경기도 평택시 서정동","887-8","0887","0008","현진청실빌라B동","39.06","25.21","200702","24","4,700","3","1995","점촌로31번길 12"
"경기도 평택시 서정동","853-13","0853","0013","호암빌라","49.36","32.12","200702","23","3,950","1","1991","송일로7번길 33"
"경기도 평택시 서정동","898-1","0898","0001","화성빌라","38.72","21.13","200702","2","2,950","4","1995","점촌1로18번길 6"
"경기도 평택시 서정동","45-1","0045","0001","힐탑빌라(45-1)","38.81","18.61","200702","2","3,400","4","1996","송탄2로47번길 13"
"경기도 평택시 세교동","462-1","0462","0001","동성주택","54.79","68.3","200702","21","5,300","1","1986","평택로 262"
"경기도 평택시 세교동","240-55","0240","0055","신아맨션201동","75.4","51.5","200702","9","9,900","4","2004","잔다리1길 21"
"경기도 평택시 세교동","240-54","0240","0054","신아맨션203동","77.385","61.25","200702","7","9,500","3","2004","잔다리1길 17-1"
"경기도 평택시 세교동","432-57","0432","0057","장미타운26동","35","25.4","200702","8","3,300","-1","1991","은실5길 58-7"
"경기도 평택시 신장동","627-14","0627","0014","그린빌라","53.94","128.13","200702","2","3,500","3","2001","남산로25번길 42"
"경기도 평택시 신장동","628-2","0628","0002","그린빌리지","84.48","98.2","200702","26","8,000","-1","2000","남산로25번길 41"
"경기도 평택시 신장동","636-50","0636","0050","남정빌라 1동","59.95","37.8","200702","27","3,950","1","1992","남산로 15-2"
"경기도 평택시 신장동","261-121","0261","0121","동방빌라 라동","62.07","38.5","200702","20","5,100","3","1987","신서로93번길 9"
"경기도 평택시 신장동","636-46","0636","0046","두산빌라 2동","42.48","27.4","200702","12","3,200","1","1991","남산로 23-1"
"경기도 평택시 신장동","636-58","0636","0058","두산빌라 3동","41.88","26.88","200702","25","4,500","3","1991","남산로 21"
"경기도 평택시 신장동","267-372","0267","0372","삼호빌라 1동","43.92","31.33","200702","1","3,300","4","1992","복창로57번길 43"
"경기도 평택시 신장동","267-364","0267","0364","삼호빌라 4,5동","43.92","29","200702","5","4,000","1","1992","복창로57번길 39-9"
"경기도 평택시 신장동","267-366","0267","0366","삼호빌라 6동","43.92","25.56","200702","7","4,000","3","1992","복창로57번길 39-10"
"경기도 평택시 신장동","341-7","0341","0007","성창빌라A,B동","49.71","39.1","200702","8","2,500","-1","1991","신장1로29번길 24-4"
"경기도 평택시 신장동","341-7","0341","0007","성창빌라A,B동","71.36","56.13","200702","13","6,000","4","1991","신장1로29번길 24-4"
"경기도 평택시 신장동","636-37","0636","0037","수정빌라","59.31","43.22","200702","9","4,000","4","1991","남산로 2-9"
"경기도 평택시 신장동","203-42","0203","0042","아담빌라","43.38","26.55","200702","16","2,600","3","1992","신장1로 45"
"경기도 평택시 신장동","267-208","0267","0208","일신가든","64.53","61.9","200702","23","7,000","1","1986","송월로 4"
"경기도 평택시 신장동","267-108","0267","0108","장미빌라 가,다동","49.53","40.4","200702","21","3,500","2","1996","복창로57번길 36"
"경기도 평택시 신장동","267-461","0267","0461","장미빌라나,라동","48.81","37.21","200702","28","5,000","2","1996","복창로57번길 34"
"경기도 평택시 신장동","324-68","0324","0068","주성빌라","40.075","24.67","200702","7","3,300","3","1993","신장1로29번길 22"
"경기도 평택시 신장동","636-63","0636","0063","청송빌라 3동","60.8","44.9","200702","8","3,500","-1","1993","남산로 18"
"경기도 평택시 신장동","267-335","0267","0335","태우빌라","60.75","39.33","200702","7","5,700","1","1986","서밀월로10번길 10"
"경기도 평택시 신장동","615-1","0615","0001","현보하이츠빌라","39.36","26.1","200702","5","2,900","3","1997","남산로 66"
"경기도 평택시 안중읍 금곡리","459-1","0459","0001","금곡빌라가동","59.04","52.38","200702","20","3,000","2","1994","금곡3길 82-31"
"경기도 평택시 안중읍 금곡리","459-1","0459","0001","금곡빌라가동","59.04","52.38","200702","24","2,500","3","1994","금곡3길 82-31"
"경기도 평택시 안중읍 안중리","256-55","0256","0055","안국씨티빌B동","66.61","34.64","200702","14","6,200","3","2000","안중초롱길 8"
"경기도 평택시 안중읍 학현리","420-6","0420","0006","그린빌라","115.52","193.44","200702","26","13,000","4","2002","안중북로 46"
"경기도 평택시 안중읍 학현리","420-4","0420","0004","그린빌리지","115.52","180","200702","22","8,000","4","2001","안중북로 44"
"경기도 평택시 안중읍 학현리","504-64","0504","0064","서해파크빌라가동","49.02","37.89","200702","20","3,300","1","1991","안중초롱길 5-36"
"경기도 평택시 안중읍 학현리","504-73","0504","0073","준빌라A동","69.31","48.25","200702","2","4,000","3","1991","안중초롱길 22-1"
"경기도 평택시 오성면 숙성리","112-1","0112","0001","부원맨션","58.795","52.75","200702","13","5,650","3","2000","오성새싹길 32-3"
"경기도 평택시 오성면 숙성리","179-6","0179","0006","성광빌라","41.2","26.04","200702","2","1,600","3","1994","원숙성1길 35"
"경기도 평택시 지산동","864-16","0864","0016","864-16","48.12","42.05","200702","26","3,800","1","1989","송탄2로 59-6"
"경기도 평택시 지산동","864-23","0864","0023","금성빌라","118.53","78.94","200702","3","6,800","3","1986","송탄2로31번길 38"
"경기도 평택시 지산동","646-2","0646","0002","남양주택","49.5","93.6","200702","13","3,500","2","1985","지산로 108-14"
"경기도 평택시 지산동","646-2","0646","0002","남양주택","58.32","93.6","200702","24","4,200","2","1985","지산로 108-14"
"경기도 평택시 지산동","864-20","0864","0020","대성궁전","67.95","41.4","200702","28","3,400","1","1992","송탄2로31번길 41"
"경기도 평택시 지산동","630-8","0630","0008","락토맨션208동","39.24","36.3","200702","27","5,800","2","2002","지산로115번길 7-1"
"경기도 평택시 지산동","843-4","0843","0004","삼흥","48.78","41","200702","7","5,000","1","1988","송탄2로71번길 33"
"경기도 평택시 지산동","843-4","0843","0004","삼흥","48.78","42","200702","12","3,500","2","1988","송탄2로71번길 33"
"경기도 평택시 지산동","843-2","0843","0002","삼흥빌라","60.21","68.15","200702","13","7,000","1","1985","송탄2로71번길 31"
"경기도 평택시 지산동","843-2","0843","0002","삼흥빌라","60.21","68.15","200702","28","8,500","2","1985","송탄2로71번길 31"
"경기도 평택시 지산동","843-2","0843","0002","삼흥빌라","60.21","68.15","200702","28","6,500","1","1985","송탄2로71번길 31"
"경기도 평택시 지산동","647-6","0647","0006","은혜빌라(647-6)","39.36","26.74","200702","11","2,000","-1","1999","지산로 108-9"
"경기도 평택시 지산동","647-6","0647","0006","은혜빌라(647-6)","39.36","26.73","200702","26","4,000","2","1999","지산로 108-9"
"경기도 평택시 지산동","821-5","0821","0005","좌동","70","48.9","200702","1","6,000","3","1983","지산로12번길 48"
"경기도 평택시 지산동","834-4","0834","0004","천산빌라 나동","45.69","23.93","200702","1","5,800","2","2002","송탄로361번길 17"
"경기도 평택시 지산동","834-4","0834","0004","천산빌라 나동","45.69","23.93","200702","20","4,600","3","2002","송탄로361번길 17"
"경기도 평택시 지산동","834-4","0834","0004","천산빌라 나동","45.69","23.93","200702","21","5,000","2","2002","송탄로361번길 17"
"경기도 평택시 지산동","864-30","0864","0030","황금빌라 1차","51.52","37.05","200702","12","5,000","2","1990","송탄2로 55"
"경기도 평택시 진위면 봉남리","192-2","0192","0002","벧엘빌라","41.37","20.54","200702","23","2,900","3","1992","봉남1길 8-6"
"경기도 평택시 진위면 봉남리","319-1","0319","0001","황금빌라 가,나동","58.7","29.75","200702","1","3,000","2","1993","봉남3길 16"
"경기도 평택시 진위면 하북리","73-2","0073","0002","민영맨션","46.63","28.44","200702","1","2,500","1","1991","하북4길 46"
"경기도 평택시 진위면 하북리","128-15","0128","0015","하북빌라15동","36.24","19.13","200702","15","4,100","2","1991","하북1길 28"
"경기도 평택시 진위면 하북리","128-15","0128","0015","하북빌라15동","36.24","19.13","200702","28","3,800","3","1991","하북1길 28"
"경기도 평택시 팽성읍 송화리","38-1","0038","0001","해우빌라","57.72","44.04","200702","6","4,300","1","1991","안정순환로263번길 52"
"경기도 평택시 팽성읍 안정리","111-64","0111","0064","미성빌라다동","49.52","36.17","200702","14","4,500","2","1990","안정순환로164번길 37"
"경기도 평택시 팽성읍 안정리","21-5","0021","0005","정원빌라","51.32","33.59","200702","5","2,500","3","1996","안정로95번길 3"
"경기도 평택시 포승읍 석정리","256-3","0256","0003","석정빌라","75.965","84.31","200702","27","4,500","3","1995","서동대로 1297-7"
"경기도 평택시 포승읍 원정리","445-3","0445","0003","기성하이츠빌라","38.92","29.96","200702","15","1,100","-1","1996","평택항로 474-19"
"경기도 평택시 합정동","906-8","0906","0008","대상탑스빌102동","75.54","46.16","200702","28","11,100","5","2004","조개터로34번길 16"
"경기도 평택시 합정동","906-1","0906","0001","대상탑스빌103동","46.485","34.92","200702","15","8,000","4","2004","조개터로34번길 14"
"경기도 평택시 합정동","743-3","0743","0003","삼호하이츠빌라","128.16","115.09","200702","12","15,000","2","1986","통미로 21-1"
"경기도 평택시 합정동","748-7","0748","0007","장미주택","47.76","44.37","200702","5","1,800","3","1984","통미로26번길 14"
"경기도 평택시 현덕면 인광리","412-5","0412","0005","대성빌라 C동","38.52","35","200702","22","916","1","1991","인광길 26-5"
"경기도 포천시 내촌면 내리","346-9","0346","0009","내촌빌라(346-9)","61.63","42.08","200702","13","3,500","4","1995","안골길 49-10"
"경기도 포천시 내촌면 내리","395-28","0395","0028","우성(B동)","42.12","32.34","200702","27","1,700","-1","1991","내촌로 34-7"
"경기도 포천시 선단동","485-2","0485","0002","대운","49.35","54.34","200702","11","2,800","3","1987","호국로 993"
"경기도 포천시 선단동","391","0391","0000","바이오럭키빌라","49.28","35.75","200702","20","2,000","2","1996","정자동1길 71"
"경기도 포천시 선단동","642-3","0642","0003","백두주택(A동)","48.24","32.08","200702","21","1,820","4","1992","삼육사로2158번길 9"
"경기도 포천시 선단동","462","0462","0000","삼보주택","61.56","53.6","200702","21","3,100","4","1995","삼육사로 2223"
"경기도 포천시 선단동","543-5","0543","0005","삼보청솔빌라","49.29","53.38","200702","23","3,300","1","1997","삼육사로2242번길 16-41"
"경기도 포천시 선단동","696-1","0696","0001","성신그린빌라","77.58","68.34","200702","23","3,700","2","1996","넘마을길 20"
"경기도 포천시 선단동","487-11","0487","0011","세진빌라","70.24","58.33","200702","23","5,500","4","1996","호국로 985-58"
"경기도 포천시 선단동","192-11","0192","0011","에넥스빌라(101동)","52.96","53.25","200702","13","2,650","1","1998","정자동길 29"
