"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130801 ~ 20130831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 금정구 구서동","484-3","0484","0003","정원하이츠","84.72","48.57","201308","13","13,500","3","1998","체육공원로19번길 55"
"부산광역시 금정구 남산동","965-2","0965","0002","그린빌리지","74.06","51.28","201308","24","15,000","5","2012","팔송로 42-2"
"부산광역시 금정구 남산동","957-5","0957","0005","기준아트빌라","93.37","53.28","201308","8","13,300","2","1992","청룡로45번길 33"
"부산광역시 금정구 남산동","18-21","0018","0021","대성빌라(18-21)","71.92","27.3","201308","12","12,500","3","1995","범어천로52번길 1"
"부산광역시 금정구 남산동","96-42","0096","0042","영보그린빌라","29.47","17.29","201308","27","6,100","1","1998","범어천로31번길 2"
"부산광역시 금정구 남산동","105-23","0105","0023","정우맨션","55.88","34.73","201308","11","10,400","2","1983","남산로 11-1"
"부산광역시 금정구 남산동","993-3","0993","0003","태경빌라","53.52","25.23","201308","14","9,500","4","2002","금샘로 474-1"
"부산광역시 금정구 남산동","972-8","0972","0008","태원빌라","62.44","34.19","201308","2","9,500","4","1996","팔송로59번길 56"
"부산광역시 금정구 남산동","122-3","0122","0003","화목빌라(122-3)","48.48","34.31","201308","20","6,900","1","1994","학산로7번길 30"
"부산광역시 금정구 부곡동","321-21","0321","0021","부일주택","57.52","56.22","201308","7","9,200","2","1978","가마실로 48"
"부산광역시 금정구 부곡동","29-5","0029","0005","비스타빌","70.49","41.19","201308","28","16,800","4","2013","기찰로102번길 32"
"부산광역시 금정구 부곡동","387-4","0387","0004","성보하이츠","55.32","25.58","201308","21","11,850","3","2002","동현로16번길 41"
"부산광역시 금정구 부곡동","321-11","0321","0011","아젤리아5차","46.18","25.75","201308","2","7,500","4","2006","동현로 43"
"부산광역시 금정구 부곡동","281-4","0281","0004","우림빌라","55.83","33.61","201308","28","9,500","4","1996","동부곡로27번길 47"
"부산광역시 금정구 부곡동","888-50","0888","0050","장미그린빌라","75.36","42.3","201308","8","15,200","4","2002","부곡로12번길 13-6"
"부산광역시 금정구 부곡동","548-1","0548","0001","정구빌라","78.58","49.97","201308","9","14,000","3","1996","동부곡로42번길 37"
"부산광역시 금정구 부곡동","25-1","0025","0001","초원맨션 가동","77.49","49.65","201308","30","11,800","3","1983","중앙대로1766번길 16"
"부산광역시 금정구 부곡동","335-5","0335","0005","태창B","68.97","50.43","201308","1","10,500","2","1983","동부곡로5번길 132"
"부산광역시 금정구 서동","165-8","0165","0008","경진빌라","80.52","44.6","201308","10","12,000","2","2002","서동로103번길 81"
"부산광역시 금정구 서동","171-8","0171","0008","고운하이츠빌","66.28","33.63","201308","30","12,500","2","2000","서부로42번길 10"
"부산광역시 금정구 서동","297-113","0297","0113","대웅빌라","77.92","50.4","201308","16","10,000","2","2004","서동중심로51번길 33"
"부산광역시 금정구 서동","48","0048","0000","동산스카이빌B동","70.08","39.28","201308","26","14,100","3","2013","서금로67번길 13"
"부산광역시 금정구 서동","40-21","0040","0021","동서연립D동","35.77","36.3","201308","30","3,500","2","1980","금사로57번길 49-4"
"부산광역시 금정구 서동","542-17","0542","0017","영풍빌라B동","43.03","13.25","201308","28","4,900","4","1997","서동로91번길 6-18"
"부산광역시 금정구 장전동","505-33","0505","0033","다솔빌라","80.49","42.34","201308","6","13,000","2","1997","금샘로17번길 15"
"부산광역시 금정구 장전동","501-193","0501","0193","반명","53.84","29.43","201308","22","10,500","3","1996","금샘로42번길 16"
"부산광역시 금정구 장전동","501-2","0501","0002","부운금샘빌라트","73.59","32.21","201308","23","12,300","5","2002","금샘로18번길 56-25"
"부산광역시 금정구 장전동","97-45","0097","0045","신영하이빌2차","74.17","38.22","201308","5","15,200","5","2002","수림로72번길 54"
"부산광역시 금정구 장전동","505-84","0505","0084","해인골든빌라","80.56","33.81","201308","5","12,200","2","1996","금샘로 15"
"부산광역시 금정구 장전동","619-1","0619","0001","현대빌라(619-1)","74.535","49.63","201308","27","16,700","2","1999","식물원로44번길 8-10"
"부산광역시 금정구 청룡동","39-17","0039","0017","라인빌라트","71.84","40.38","201308","20","11,000","5","2001","청룡예전로43번길 69"
"부산광역시 금정구 회동동","197-17","0197","0017","구월빌라","66.37","38.35","201308","13","7,000","3","1991","회천로19번길 5"
"부산광역시 기장군 기장읍 교리","18-4","0018","0004","노이하우스비이동","74.15","49.5","201308","31","12,900","3","2003","차성로417번길 24-13"
"부산광역시 기장군 기장읍 교리","333-2","0333","0002","대원빌라","71.05","46.23","201308","31","8,000","4","1997","차성로412번길 38"
"부산광역시 기장군 기장읍 교리","333-8","0333","0008","화이트파크2","55.57","32.71","201308","24","12,900","3","2013","차성로404번길 37"
"부산광역시 기장군 기장읍 대라리","164-18","0164","0018","골든비치","76.29","38.04","201308","26","9,000","3","2002","대청로22번길 16"
"부산광역시 기장군 기장읍 대라리","870","0870","0000","둥지빌라","64.43","34.91","201308","8","8,300","4","2002","차성서로101번길 19"
"부산광역시 기장군 기장읍 대라리","870","0870","0000","둥지빌라","64.43","34.91","201308","26","7,500","5","2002","차성서로101번길 19"
"부산광역시 기장군 기장읍 대라리","873","0873","0000","명진빌라2차","69.98","48.28","201308","24","8,600","3","1997","차성남로 1-11"
"부산광역시 기장군 기장읍 대라리","178-1","0178","0001","서인드림빌8차나동","64.025","30.58","201308","23","8,800","4","2002","차성로215번길 7"
"부산광역시 기장군 기장읍 대라리","138-7","0138","0007","윌러스빌","72.39","46.23","201308","28","13,700","2","2012","차성로241번길 16"
"부산광역시 기장군 기장읍 청강리","80-2","0080","0002","굿모닝시티빌","69.54","54.89","201308","24","14,300","2","2012","차성동로30번길 21"
"부산광역시 기장군 일광면 삼성리","716-7","0716","0007","해오름빌리지","57.14","29.96","201308","29","11,000","4","2013","일역길 60"
"부산광역시 기장군 장안읍 길천리","411-30","0411","0030","금관빌라드102동","82.11","70.96","201308","16","14,120","2","2011","천산로 69-3"
"부산광역시 기장군 장안읍 월내리","409-4","0409","0004","오션뷰타운2차","59.9968","102.08","201308","14","15,400","4","2013","월내4길 25"
"부산광역시 기장군 장안읍 월내리","409-4","0409","0004","오션뷰타운2차","59.9968","102.08","201308","14","15,400","3","2013","월내4길 25"
"부산광역시 기장군 장안읍 월내리","409-4","0409","0004","오션뷰타운2차","59.9968","102.08","201308","14","15,400","4","2013","월내4길 25"
"부산광역시 기장군 장안읍 월내리","409-4","0409","0004","오션뷰타운2차","59.9968","102.08","201308","14","15,400","4","2013","월내4길 25"
"부산광역시 기장군 장안읍 월내리","409-4","0409","0004","오션뷰타운2차","59.9968","102.08","201308","14","15,400","4","2013","월내4길 25"
"부산광역시 남구 감만동","247-2","0247","0002","감만","41.79","46.46","201308","12","3,000","2","1981","양지골로113번길 22"
"부산광역시 남구 감만동","205-29","0205","0029","우남(205-29)","42.92","47","201308","24","3,600","2","1980","양지골로113번길 32"
"부산광역시 남구 감만동","30-29","0030","0029","지정빌라","56.73","23.88","201308","5","9,000","4","2002","석포로26번가길 40"
"부산광역시 남구 대연동","221-6","0221","0006","(221-6)","49.65","43.5","201308","26","4,100","1","1980","황령대로352번가길 17-2"
"부산광역시 남구 대연동","1467-6","1467","0006","경인화이트빌","23.52","12.3","201308","1","2,397","3","2003","못골번영로50번길 8"
"부산광역시 남구 대연동","1726-14","1726","0014","공익","71.855","27.9","201308","6","14,800","3","1995","유엔로183번길 75"
"부산광역시 남구 대연동","1489-23","1489","0023","국제아트빌2(B)","43.14","24.56","201308","24","8,000","4","2004","진남로46번길 87"
"부산광역시 남구 대연동","986-10","0986","0010","금양해찬","49.93","30.32","201308","5","16,200","2","2013","유엔평화로14번길 9-11"
"부산광역시 남구 대연동","986-10","0986","0010","금양해찬","49.93","30.32","201308","7","16,400","3","2013","유엔평화로14번길 9-11"
"부산광역시 남구 대연동","986-10","0986","0010","금양해찬","50.31","30.55","201308","25","16,500","3","2013","유엔평화로14번길 9-11"
"부산광역시 남구 대연동","1481-9","1481","0009","금호","61.8","28.56","201308","31","11,100","4","1995","못골번영로66번길 26"
"부산광역시 남구 대연동","1160-16","1160","0016","금훈주택","40.24","23.12","201308","27","5,355","1","2004","홍곡로 368-11"
"부산광역시 남구 대연동","903-2","0903","0002","남영","75.27","43.97","201308","28","15,500","3","2001","천제등로 50-7"
"부산광역시 남구 대연동","1438-1","1438","0001","녹원(1438-1)","53.88","30.33","201308","19","9,500","4","2000","못골로69번길 34"
"부산광역시 남구 대연동","1776-7","1776","0007","대연아트빌(1776-7)","60.995","28.6","201308","16","11,600","3","2002","진남로154번길 11"
"부산광역시 남구 대연동","926-3","0926","0003","대은주택","67.53","34.37","201308","12","11,700","4","1996","유엔로120번가길 35"
"부산광역시 남구 대연동","1737-3","1737","0003","동부가든(1737-3)","76.695","44.63","201308","12","15,000","1","1993","유엔로157번길 73"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,780","4","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,780","4","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.425","8.6","201308","16","4,780","2","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,980","2","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.425","8.6","201308","16","4,780","2","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,980","3","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.425","8.6","201308","16","4,580","1","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,980","2","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,980","3","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","14.6","7.67","201308","16","4,040","4","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.425","8.6","201308","16","4,780","3","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,580","1","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.94","8.87","201308","16","4,580","1","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","14.6","7.67","201308","16","4,040","4","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.425","8.6","201308","16","4,780","3","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","50-40","0050","0040","동화원룸","16.425","8.6","201308","16","4,580","1","2002","수영로334번길 52-7"
"부산광역시 남구 대연동","38-8","0038","0008","렌시빌","26.4","7.08","201308","7","5,100","4","2002","용소로7번길 85"
"부산광역시 남구 대연동","1172-184","1172","0184","부일(1172-184)","41.75","22.3","201308","20","6,200","3","1997","석포로73번가길 18"
"부산광역시 남구 대연동","1172-184","1172","0184","부일(1172-184)","47.49","25.36","201308","26","7,150","2","1997","석포로73번가길 18"
"부산광역시 남구 대연동","884-14","0884","0014","삼원6차","76.24","49.56","201308","10","14,500","3","2000","유엔로157번길 31-3"
"부산광역시 남구 대연동","1578-40","1578","0040","성보그린(1578-40)","47.18","22.95","201308","6","8,000","3","1996","진남로154번길 14"
"부산광역시 남구 대연동","1387-3","1387","0003","성산하늬빌라","59.87","30.44","201308","19","16,200","4","2013","못골로 59-5"
"부산광역시 남구 대연동","1480-9","1480","0009","성원블루빌","62.84","39.71","201308","9","14,900","3","2010","진남로46번길 50-5"
"부산광역시 남구 대연동","1481-13","1481","0013","성조","51.23","25.91","201308","26","8,800","1","2002","진남로36번길 61"
"부산광역시 남구 대연동","572-9","0572","0009","송원(572-9)","42.38","22.84","201308","9","8,000","1","1995","용소로64번길 47"
"부산광역시 남구 대연동","289-1","0289","0001","씨즌1","46.78","26.93","201308","10","12,500","5","2009","진남로30번길 28"
"부산광역시 남구 대연동","1781-47","1781","0047","중앙(1781-47)","37.02","13.9","201308","2","3,400","4","1971","수영로69번가길 70"
"부산광역시 남구 대연동","1475-32","1475","0032","참좋은빌라","59.75","38.23","201308","2","16,800","2","2013","못골번영로56번길 14"
"부산광역시 남구 대연동","1505-5","1505","0005","창진백화맨션","71.54","54.37","201308","23","12,000","2","1983","진남로64번길 12"
"부산광역시 남구 대연동","1726-10","1726","0010","현광하이아트","67.15","42.06","201308","13","12,500","4","1996","유엔평화로17번길 67"
"부산광역시 남구 대연동","1724-19","1724","0019","흑석그린빌","72.35","38.6","201308","15","14,000","1","2002","유엔로183번길 57"
