"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20091101 ~ 20091130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","19.49","13.26","200911","14","13,350","2","2009","무학로10번길 41"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","19.49","13.26","200911","14","13,350","3","2009","무학로10번길 41"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","17.98","12.48","200911","14","14,690","1","2009","무학로10번길 41"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","17.04","11.83","200911","14","14,690","4","2009","무학로10번길 41"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","19.49","13.53","200911","14","13,350","4","2009","무학로10번길 41"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","17.98","12.24","200911","14","18,650","2","2009","무학로10번길 41"
"부산광역시 수영구 광안동","120-270","0120","0270","송원에이스","17.98","12.24","200911","14","18,650","3","2009","무학로10번길 41"
"부산광역시 수영구 광안동","755-27","0755","0027","송청빌라","69.61","27.4","200911","5","8,900","4","1997","호암로25번길 5"
"부산광역시 수영구 광안동","1037-1","1037","0001","수영","41.98","37.36","200911","2","8,000","1","1968","망미번영로38번길 30"
"부산광역시 수영구 광안동","1062-4","1062","0004","유림빌라(1062-4)","23.92","16.67","200911","17","3,550","4","1999","연수로392번길 13-1"
"부산광역시 수영구 광안동","501-11","0501","0011","주안하이츠빌라(501-11)","51.385","25.14","200911","23","6,000","5","2002","광일로20번길 59"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","14.99","8.58","200911","19","4,275","4","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","20.19","11.55","200911","19","5,800","3","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","22.87","13.08","200911","19","6,300","3","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","29.58","16.92","200911","19","8,500","3","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","29.58","16.92","200911","19","8,500","2","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","14.99","8.58","200911","19","4,275","2","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","14.99","8.58","200911","19","4,275","3","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","20.19","11.55","200911","19","5,800","5","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","20.19","11.55","200911","19","5,800","4","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","22.87","13.08","200911","19","6,300","4","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","29.58","16.92","200911","19","8,500","5","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","29.58","16.92","200911","19","8,500","4","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","22.87","13.08","200911","19","6,300","5","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","22.87","13.08","200911","19","6,300","2","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","14.99","8.58","200911","19","4,275","5","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","97-6","0097","0006","파크빌","20.19","11.55","200911","19","5,800","2","2009","수영로666번길 32-1"
"부산광역시 수영구 광안동","147-46","0147","0046","팔나트빌라","71.26","46.52","200911","11","8,500","1","2003","수영로588번길 41"
"부산광역시 수영구 광안동","132-17","0132","0017","하모니하우스","30.11","38.8","200911","5","3,900","4","2002","광안로49번길 80-3"
"부산광역시 수영구 광안동","132-17","0132","0017","하모니하우스","46.01","39.27","200911","5","5,700","3","2002","광안로49번길 80-3"
"부산광역시 수영구 광안동","44-15","0044","0015","호완맨션","57.02","30","200911","30","4,300","3","1979","수영로 722"
"부산광역시 수영구 광안동","142-30","0142","0030","화목하이츠","73.065","32.69","200911","17","10,300","3","2002","수영로588번길 11"
"부산광역시 수영구 남천동","391","0391","0000","럭키(가)","67.4725","63.15","200911","30","10,900","3","1983","수영로383번나길 3"
"부산광역시 수영구 남천동","5-5","0005","0005","성도","51.47","36.41","200911","30","6,500","1","1982","남천동로108번길 42"
"부산광역시 수영구 망미동","452-11","0452","0011","경향하이빌B동","65.53","34.86","200911","5","8,700","5","2003","과정로55번길 42-4"
"부산광역시 수영구 망미동","411-3","0411","0003","금부빌라","46.75","22.6","200911","17","5,200","1","2000","망미번영로85번나길 27-1"
"부산광역시 수영구 망미동","452-1","0452","0001","금산빌라(452-1)","73.26","37.93","200911","3","6,800","3","1997","과정로61번길 31"
"부산광역시 수영구 망미동","937-14","0937","0014","남양","50.35","32","200911","16","6,000","1","1981","토곡남로34번길 3"
"부산광역시 수영구 망미동","880-11","0880","0011","동아빌라","42.77","24.85","200911","12","5,300","1","2002","망미배산로76번가길 28"
"부산광역시 수영구 망미동","774-224","0774","0224","동한빌라4차","45.07","18.55","200911","19","3,000","3","2000","금련로 29-11"
"부산광역시 수영구 망미동","963-4","0963","0004","망미유성빌라6동","65.105","36.58","200911","12","8,900","1","1997","연수로235번길 12"
"부산광역시 수영구 망미동","963-4","0963","0004","망미유성빌라6동","72.615","40.8","200911","20","8,200","4","1997","연수로235번길 12"
"부산광역시 수영구 망미동","452-5","0452","0005","배산주택","81.08","50.2","200911","17","7,400","2","1978","망미배산로36번길 48"
"부산광역시 수영구 망미동","410-15","0410","0015","삼협빌라","83.21","56.87","200911","17","9,300","4","1999","망미번영로85번가길 41"
"부산광역시 수영구 망미동","877-22","0877","0022","원정그린빌라","84.7","48.73","200911","15","9,700","2","1997","망미배산로 88"
"부산광역시 수영구 망미동","454-2","0454","0002","유성","56.07","53.16","200911","27","5,000","1","1978","과정로73번길 29"
"부산광역시 수영구 망미동","406-5","0406","0005","장산빌라","43.69","23.68","200911","20","5,400","5","2002","망미번영로91번길 21"
"부산광역시 수영구 망미동","810-3","0810","0003","태양(810-3)","47.5","32.02","200911","3","9,000","1","1981","연수로296번길 42"
"부산광역시 수영구 망미동","831-10","0831","0010","태양(831-10)","43.27","41.4","200911","30","6,000","2","1980","연수로263번길 6"
"부산광역시 수영구 망미동","979-46","0979","0046","화목빌","63.44","41.67","200911","10","3,850","2","1997","금련로31번가길 31"
"부산광역시 수영구 망미동","979-46","0979","0046","화목빌","63.44","41.67","200911","10","4,000","3","1997","금련로31번가길 31"
"부산광역시 수영구 민락동","280-4","0280","0004","건한빌라","64.41","32.46","200911","7","10,700","5","2002","감포로8번길 61"
"부산광역시 수영구 민락동","164-52","0164","0052","대원주택","44.56","28.28","200911","20","4,470","3","1982","민락로28번길 15-1"
"부산광역시 수영구 민락동","151-31","0151","0031","만주151빌라","83.55","56.96","200911","5","11,700","4","2002","감포로18번길 19"
"부산광역시 수영구 민락동","226-2","0226","0002","매직베스트빌라A동","49.44","18.27","200911","26","5,250","1","2001","민락로12번길 23"
"부산광역시 수영구 민락동","142-1","0142","0001","민락(142-1)","38.05","38","200911","8","4,300","2","1969","무학로63번길 91"
"부산광역시 수영구 민락동","142-1","0142","0001","민락(142-1)","38.05","38","200911","10","2,600","4","1969","무학로63번길 91"
"부산광역시 수영구 민락동","32-25","0032","0025","원룸비치빌라(32-25)","29.96","14.5","200911","12","3,750","1","1996","민락본동로31번길 55"
"부산광역시 수영구 민락동","166-21","0166","0021","조광빌라","56.61","30.48","200911","11","6,450","1","2001","민락로27번길 10"
"부산광역시 수영구 민락동","431-2","0431","0002","청립","48.14","51.3","200911","21","8,300","1","1983","수영로 762-20"
"부산광역시 수영구 민락동","15-9","0015","0009","한창빌라","78.985","43.85","200911","8","9,300","3","1997","민락본동로31번길 17"
"부산광역시 수영구 수영동","466-20","0466","0020","(466-20)","61.65","28.13","200911","30","5,000","2","1978","망미번영로60번길 9"
"부산광역시 수영구 수영동","360-1","0360","0001","솔향기","83.17","52.79","200911","3","10,500","2","2007","연수로379번길 69"
"부산광역시 수영구 수영동","507-15","0507","0015","승민그린빌라","59.88","32.91","200911","26","7,000","4","1997","구락로5번길 18"
"부산광역시 수영구 수영동","488-31","0488","0031","오성아트빌라","67.53","32.53","200911","30","8,750","3","2002","구락로 58-6"
"부산광역시 수영구 수영동","456-1","0456","0001","큰터빌라","73.92","31.22","200911","20","9,300","5","2002","망미번영로52번길 58"
"부산광역시 수영구 수영동","360-2","0360","0002","한성빌라","71.79","52.26","200911","7","8,200","4","1991","연수로379번길 70"
"부산광역시 연제구 거제동","360","0360","0000","대조(360)","41.95","40","200911","7","7,100","3","1982","황새알로 6"
"부산광역시 연제구 거제동","766-2","0766","0002","동서","44.56","36.9","200911","24","3,250","1","1981","화지로76번길 11"
"부산광역시 연제구 거제동","106-2","0106","0002","부일","43.27","52.13","200911","6","5,000","2","1980","중앙대로1249번길 20"
"부산광역시 연제구 거제동","714-66","0714","0066","삼미이미지빌라(714-66)","38.81","18.11","200911","7","4,700","4","2002","해맞이로31번길 62"
"부산광역시 연제구 거제동","714-66","0714","0066","삼미이미지빌라(714-66)","38.81","18.11","200911","7","5,100","2","2002","해맞이로31번길 62"
"부산광역시 연제구 거제동","714-66","0714","0066","삼미이미지빌라(714-66)","38.81","18.11","200911","7","5,000","3","2002","해맞이로31번길 62"
"부산광역시 연제구 거제동","714-47","0714","0047","삼미이미지빌라3차","59.31","24.92","200911","12","6,150","4","2002","해맞이로31번길 62-4"
"부산광역시 연제구 거제동","1465-16","1465","0016","삼화빌라","53.16","24.85","200911","12","7,800","2","2001","온천천공원길 42"
"부산광역시 연제구 거제동","817-21","0817","0021","용진베스트빌라","73.075","37.8","200911","4","9,400","1","1998","해맞이로117번길 12"
"부산광역시 연제구 거제동","766-57","0766","0057","퓨전아트빌B동","36.27","13","200911","10","3,600","3","2003","화지로52번가길 35"
"부산광역시 연제구 연산동","328-25","0328","0025","(328-25)","64.86","47.3","200911","2","4,400","1","1979","쌍미천로156번길 34"
"부산광역시 연제구 연산동","656-53","0656","0053","골든하우스(656-53)","23.5","12.49","200911","20","2,900","2","2001","대리로22번가길 5"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","3","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","5","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","3","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","4","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","3","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","4","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","2","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","3","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","5","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","2","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.95","11.58","200911","26","4,820","4","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","5","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","5","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","2","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","2","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","1297-11","1297","0011","교원주택","18.88","11.54","200911","26","4,805","4","2009","중앙대로1050번길 37"
"부산광역시 연제구 연산동","647-10","0647","0010","남전오뜨빌","68.21","32.19","200911","20","9,100","2","2002","쌍미천로119번길 11"
