"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070901 ~ 20070930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 용인기흥구 마북동","284-1","0284","0001","진주빌라(1차)","59.96","30.58","200709","4","12,100","1","1992","마북로59번길 6"
"경기도 용인기흥구 신갈동","435-117","0435","0117","대영주택(435-117)","38.79","25.38","200709","6","8,500","2","1991","상미로41번길 8-1"
"경기도 용인기흥구 신갈동","435-42","0435","0042","둥지아파트(연립)","61.56","45.29","200709","17","14,500","4","1996","상미로49번길 20"
"경기도 용인기흥구 신갈동","36-22","0036","0022","수성맨션","57.36","30","200709","27","10,300","2","1992","신갈로89번길 16-3"
"경기도 용인기흥구 신갈동","42-40","0042","0040","신영빌라","55.9","27.2","200709","6","12,500","1","1992","신갈로96번길 23-3"
"경기도 용인기흥구 신갈동","435-27","0435","0027","우진하이츠빌라 A동","61.41","32.33","200709","16","9,600","-1","1995","상미로41번길 3-1"
"경기도 용인기흥구 신갈동","435-41","0435","0041","우진하이츠빌라 B동","60.28","11.41","200709","5","12,500","2","1995","상미로37번길 11"
"경기도 용인기흥구 신갈동","6-7","0006","0007","정호빌라(다)","36.51","25.53","200709","18","9,800","1","1992","신구로 69"
"경기도 용인기흥구 신갈동","31-7","0031","0007","제성빌라 라동","35.78","29.41","200709","30","7,000","-1","1989","신구로53번길 6-8"
"경기도 용인기흥구 신갈동","39-5","0039","0005","진주맨션","43.53","28.07","200709","21","10,000","3","1991","신갈로84번길 5-15"
"경기도 용인기흥구 신갈동","435-114","0435","0114","태성빌라","39.13","25.25","200709","21","7,500","1","1991","상미로41번길 11"
"경기도 용인기흥구 신갈동","435-91","0435","0091","해성맨션","61.56","29.1","200709","14","8,300","-1","1993","상미로41번길 3"
"경기도 용인기흥구 언남동","341-15","0341","0015","상록아트빌라(341-15)","57.78","23.4","200709","7","10,000","-1","1992","구성로77번길 12-5"
"경기도 용인기흥구 언남동","344-4","0344","0004","성지빌라2동","49.08","24.7","200709","3","12,000","2","1992","구성로77번길 13"
"경기도 용인기흥구 언남동","344-1","0344","0001","성지빌라4동","75.3","34.12","200709","17","15,000","4","1992","구성로63번길 22-2"
"경기도 용인기흥구 언남동","344-5","0344","0005","성지빌라5동","59.23","34.43","200709","29","10,400","4","1993","구성로63번길 20"
"경기도 용인기흥구 언남동","107-1","0107","0001","코펙테크노타운(2동)","142.67","193.41","200709","21","34,700","1","2000","언남로29번서길 22"
"경기도 용인기흥구 중동","864","0864","0000","레데보르","244.441","305.67","200709","21","170,000","4","2007","동백4로 41"
"경기도 용인기흥구 하갈동","255-21","0255","0021","기호빌라(3)","45.3","35.31","200709","20","8,200","2","1989","덕영대로 1901-9"
"경기도 용인수지구 동천동","108-5","0108","0005","그린빌라","31.8","46.5","200709","10","12,000","3","1995","고기로97번길 15-14"
"경기도 용인수지구 죽전동","852-3","0852","0003","솔레뉴타운(5동)","50.55","30.66","200709","19","12,900","3","2003","용구대로2801번길 10-9"
"경기도 용인처인구 고림동","794-77","0794","0077","광장맨션(103동)","59.36","38.1","200709","18","11,000","2","2001","고진로 43-1"
"경기도 용인처인구 고림동","781-57","0781","0057","금강아트맨션(101,102동)","75.85","57.13","200709","21","12,500","5","2003","진덕로 35-6"
"경기도 용인처인구 고림동","746-6","0746","0006","서울주택B동","42.03","38.1","200709","28","8,450","3","1992","고림로110번길 1-2"
"경기도 용인처인구 고림동","781-19","0781","0019","우성빌라","35.55","20","200709","14","6,400","3","1990","진덕로 38-6"
"경기도 용인처인구 고림동","772-19","0772","0019","유림맨션","68.62","39.51","200709","4","8,500","3","1997","진덕로18번길 9"
"경기도 용인처인구 고림동","794-85","0794","0085","이공아트빌(102동)","76.47","41.38","200709","19","14,000","3","2002","고진로 37-8"
"경기도 용인처인구 고림동","747-9","0747","0009","태성빌라","37.39","21.69","200709","7","5,500","2","1994","고림로110번길 13"
"경기도 용인처인구 김량장동","353-13","0353","0013","동삼빌라(가동)","37.28","22.19","200709","21","4,300","2","1991","중부대로1424번길 11-20"
"경기도 용인처인구 김량장동","452-2","0452","0002","삼광빌라","32.53","18.67","200709","5","4,600","1","1990","학산로 14"
"경기도 용인처인구 김량장동","377-1","0377","0001","새롯데빌라","55.53","25.21","200709","18","7,200","2","1994","중부대로1398번길 13-4"
"경기도 용인처인구 김량장동","378-6","0378","0006","약수빌라","53.28","25","200709","17","8,000","4","1992","중부대로1398번길 17-16"
"경기도 용인처인구 남동","418-11","0418","0011","청솔빌라(101동)","36.08","34.68","200709","19","8,500","4","2002","백옥대로941번길 11-8"
"경기도 용인처인구 남동","418-4","0418","0004","청솔빌라(102동)","36.08","34.84","200709","17","8,000","-1","2002","백옥대로941번길 11-6"
"경기도 용인처인구 남사면 북리","668-4","0668","0004","북리빌라","51.42","57","200709","1","5,000","3","1988","당하로 6-13"
"경기도 용인처인구 남사면 북리","677-1","0677","0001","한성빌라2차","86.72","59.63","200709","28","13,250","4","1997","경기동로 125-8"
"경기도 용인처인구 남사면 아곡리","448-1","0448","0001","남곡빌라","42.36","35.25","200709","7","4,400","1","1993","남산로 37"
"경기도 용인처인구 마평동","582-19","0582","0019","대우빌라(C)","49.32","52.66","200709","11","6,600","2","1990","동부로 37-8"
"경기도 용인처인구 마평동","582-17","0582","0017","동아2차(B)","35.64","29","200709","5","5,800","1","1989","동부로29번길 6"
"경기도 용인처인구 마평동","589-7","0589","0007","삼성빌라(102동)","48.94","39.15","200709","1","8,000","4","2003","동부로23번길 5-3"
"경기도 용인처인구 마평동","589-7","0589","0007","삼성빌라(102동)","48.94","39.15","200709","17","9,000","2","2003","동부로23번길 5-3"
"경기도 용인처인구 마평동","939-4","0939","0004","월드드림빌(101동)","66.42","35.88","200709","28","11,350","5","2003","금령로187번길 16-1"
"경기도 용인처인구 마평동","55","0055","0000","전원맨션","94.1","76.37","200709","5","10,200","3","1998","신송로131번길 20-22"
"경기도 용인처인구 마평동","732-2","0732","0002","진흥빌라7차(주상복합)","94.82","53.47","200709","7","12,000","4","1997","경안천로36번길 6"
"경기도 용인처인구 마평동","732-2","0732","0002","진흥빌라7차(주상복합)","71.09","40.08","200709","18","10,800","4","1997","경안천로36번길 6"
"경기도 용인처인구 마평동","659-17","0659","0017","한진(B동)","48.51","21.9","200709","17","7,365","2","1995","경안천로32번길 20"
"경기도 용인처인구 마평동","573-20","0573","0020","황제(A동)","36.2","22.87","200709","4","4,300","2","1991","동부로 42"
"경기도 용인처인구 모현읍 동림리","15-2","0015","0002","동원빌라(B동)","65.88","37.04","200709","15","15,500","2","1997","왕림로 58"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","2","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","3","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","3","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","1","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","2","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","4","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","521-8","0521","0008","노블레스빌(104동)","69.25","50","200709","3","10,000","4","2007","백옥대로2402번길 31-26"
"경기도 용인처인구 모현읍 왕산리","511","0511","0000","노블레스빌(108동)","74.02","53.56","200709","30","10,000","3","2007","백옥대로2402번길 31-2"
"경기도 용인처인구 모현읍 왕산리","511","0511","0000","노블레스빌(108동)","74.02","53.56","200709","30","10,000","2","2007","백옥대로2402번길 31-2"
"경기도 용인처인구 모현읍 왕산리","511","0511","0000","노블레스빌(108동)","62.57","45.26","200709","30","10,000","3","2007","백옥대로2402번길 31-2"
"경기도 용인처인구 모현읍 왕산리","511","0511","0000","노블레스빌(108동)","74.02","53.56","200709","30","10,000","1","2007","백옥대로2402번길 31-2"
"경기도 용인처인구 모현읍 왕산리","511","0511","0000","노블레스빌(108동)","62.57","45.26","200709","30","10,000","4","2007","백옥대로2402번길 31-2"
"경기도 용인처인구 모현읍 왕산리","511","0511","0000","노블레스빌(108동)","62.57","45.26","200709","30","10,000","2","2007","백옥대로2402번길 31-2"
"경기도 용인처인구 모현읍 왕산리","538-2","0538","0002","덕헌빌라2차(A,B동)","48.795","33.19","200709","7","14,800","1","1995","백옥대로2404번길 5-20"
"경기도 용인처인구 모현읍 왕산리","476-1","0476","0001","동양주택(1동)","84.93","46.04","200709","3","14,700","4","1996","백옥대로2366번길 10-33"
"경기도 용인처인구 모현읍 왕산리","568-11","0568","0011","삼성타운(101동)","59.94","33.18","200709","17","13,500","5","2006","백옥대로2438번길 41-7"
"경기도 용인처인구 모현읍 왕산리","389-13","0389","0013","서인빌라(C동)","60.48","33.13","200709","8","11,000","2","2003","왕담로 132-7"
"경기도 용인처인구 모현읍 왕산리","572-18","0572","0018","세진빌라(나동)","66.96","43.5","200709","14","8,850","3","1994","백옥대로2438번길 1-32"
"경기도 용인처인구 모현읍 왕산리","687-1","0687","0001","영동빌라2차","59.67","29.1","200709","11","8,500","4","1999","백옥대로2605번길 9"
"경기도 용인처인구 모현읍 왕산리","9","0009","0000","태성그린맨션","78.39","54.87","200709","6","7,500","2","1996","모산로 57"
"경기도 용인처인구 모현읍 왕산리","772-5","0772","0005","효진빌라4차(3동)","31.05","14","200709","4","5,300","1","1993","백옥대로2438번길 6-18"
"경기도 용인처인구 모현읍 일산리","240-3","0240","0003","삼정파크빌(1,2동)","39.63","45.7","200709","3","11,000","4","2007","문현로 259-1"
"경기도 용인처인구 모현읍 일산리","212","0212","0000","현대그린빌라(D동)","55.26","32.95","200709","15","9,000","3","2000","월촌로 32-17"
"경기도 용인처인구 모현읍 초부리","112-2","0112","0002","우진빌라(가동)","55.2","38","200709","21","9,800","1","1991","초부로 63-3"
"경기도 용인처인구 모현읍 초부리","115-2","0115","0002","현대맨션(가,나,다동)","75.6","57.72","200709","8","12,500","3","2000","초부로 60"
"경기도 용인처인구 백암면 근창리","13-4","0013","0004","강림빌라","84.8","67.68","200709","19","4,800","4","1992","근창로 38-5"
"경기도 용인처인구 백암면 백봉리","236","0236","0000","백봉홈타운","104.94","77.9","200709","12","6,500","4","2001","죽양대로797번길 56"
"경기도 용인처인구 삼가동","294-4","0294","0004","고려주택(B동)","74.88","62.33","200709","12","13,800","3","1998","지삼로560번길 6"
"경기도 용인처인구 삼가동","135-19","0135","0019","대림빌라(A동)","45.69","42.63","200709","7","9,000","3","2000","삼가로 27-13"
"경기도 용인처인구 삼가동","200-6","0200","0006","유경하이츠(다동)","42.03","26.93","200709","13","9,300","1","1992","중부대로 1113-21"
"경기도 용인처인구 삼가동","109-18","0109","0018","전원주택(B동)","37.92","22.85","200709","4","5,000","2","1993","금학로3번길 16"
"경기도 용인처인구 삼가동","137-10","0137","0010","현대빌라(2동)","84.51","58.88","200709","12","9,000","2","1996","삼가로 31"
"경기도 용인처인구 양지면 송문리","435-4","0435","0004","예림빌라","58.2","62.45","200709","11","6,500","2","1997","중부대로1876번길 40"
"경기도 용인처인구 양지면 양지리","595-13","0595","0013","강림빌라(B동)","52.92","44.16","200709","18","5,000","-1","1992","양지로143번길 11-3"
"경기도 용인처인구 양지면 양지리","2","0002","0000","담안빌라(A,B동)","102.03","104.18","200709","28","11,500","4","1997","학촌로 46"
"경기도 용인처인구 양지면 양지리","2-3","0002","0003","담안빌라(C동)","76.53","68.69","200709","15","7,000","3","1997","학촌로 46"
"경기도 용인처인구 양지면 양지리","2-3","0002","0003","담안빌라(C동)","71.01","63.75","200709","20","8,000","1","1997","학촌로 46"
"경기도 용인처인구 양지면 양지리","396-4","0396","0004","동일훼미리빌라(다동)","60","31.67","200709","13","4,500","2","1991","향교로 40"
"경기도 용인처인구 양지면 양지리","620-3","0620","0003","별빛마을(나동)","70.63","39.63","200709","28","9,400","4","2003","양지로133번길 9-6"
"경기도 용인처인구 양지면 양지리","344-17","0344","0017","봉림주택(9동)","53.16","41.85","200709","14","5,400","2","1991","양지로119번길 16"
"경기도 용인처인구 양지면 양지리","244","0244","0000","성창그린빌리지(D-F동)","84.75","110.76","200709","10","7,500","2","1994","양지로179번길 63-10"
"경기도 용인처인구 양지면 양지리","344-4","0344","0004","우리주택(가동)","45.72","21.13","200709","8","5,000","3","1996","교동로 51-1"
"경기도 용인처인구 양지면 양지리","626-3","0626","0003","중앙하이츠빌라","45.36","24.82","200709","27","7,000","5","2002","양지로143번길 5-10"
"경기도 용인처인구 양지면 양지리","622-2","0622","0002","태영맨션(A동)","66.78","39.9","200709","14","7,800","3","1996","양지로133번길 13"
"경기도 용인처인구 양지면 양지리","120-24","0120","0024","푸른솔빌리지(B동)","57.6","63.31","200709","21","9,000","3","2002","죽양대로 2289-6"
