"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140601 ~ 20140630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 양평군 양평읍 양근리","493-2","0493","0002","수복연립","57.17","66.13","201406","24","10,000","3","1983","양근로 118-8"
"경기도 양평군 옥천면 아신리","18-1","0018","0001","강변캐슬","73.8","84.38","201406","5","18,000","4","2011","신대길 34"
"경기도 양평군 용문면 금곡리","291-3","0291","0003","태한빌드2","57.585","58.04","201406","26","9,700","3","2012","갈지길 42-5"
"경기도 양평군 용문면 금곡리","291-3","0291","0003","태한빌드2","53.085","62.96","201406","26","9,700","3","2012","갈지길 42-5"
"경기도 양평군 용문면 다문리","147-1","0147","0001","럭키다문빌라","71.66","56.92","201406","3","6,000","4","1999","장대1길 76"
"경기도 양평군 용문면 마룡리","539-1","0539","0001","용문그린타운1,2동","69.07","82.44","201406","5","19,000","3","2014","용문산로 86"
"경기도 양평군 청운면 용두리","629-18","0629","0018","서원빌리지C동","38.05","31.43","201406","13","4,500","4","2002","용두로156번길 7"
"경기도 여주시 가남읍 태평리","371-2","0371","0002","동해하이빌1차","48.57","59.79","201406","24","10,740","3","2012","대명산길 69-1"
"경기도 여주시 가남읍 태평리","193-2","0193","0002","태선","39.96","44.99","201406","17","4,200","1","1987","태평2길 48"
"경기도 여주시 점동면 성신리","233-2","0233","0002","성신빌라","76.8","368.8","201406","30","6,000","1","1993","성주로 636"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","2","15,980","1","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","5","15,980","1","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","15","16,480","2","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","18","16,480","3","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","28","16,480","3","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","28","16,480","2","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","29","15,980","4","2014","여양로 210-22"
"경기도 여주시 천송동","597","0597","0000","중앙파크타운(101~105동)","77.2719","84.06","201406","29","15,980","1","2014","여양로 210-22"
"경기도 여주시 천송동","513-9","0513","0009","중앙파크타운(107동)","57.43","74.56","201406","30","13,680","1","2014","여양로 210-25"
"경기도 여주시 천송동","512-26","0512","0026","천송빌(가동)","70.88","66.63","201406","9","13,500","2","2014","신륵로 35-47"
"경기도 여주시 천송동","512-26","0512","0026","천송빌(가동)","70.88","66.63","201406","11","13,500","4","2014","신륵로 35-47"
"경기도 여주시 천송동","512-26","0512","0026","천송빌(가동)","70.88","66.63","201406","14","13,300","3","2014","신륵로 35-47"
"경기도 여주시 하동","400-6","0400","0006","에덴하이츠빌","58.61","63.14","201406","18","13,800","1","2013","소양로15번길 6-15"
"경기도 여주시 하동","127-17","0127","0017","월드맨션","53.82","33.1","201406","1","13,000","4","2013","여흥로47번길 23-9"
"경기도 여주시 하동","127-17","0127","0017","월드맨션","47.96","29.52","201406","1","12,500","2","2013","여흥로47번길 23-9"
"경기도 여주시 현암동","193-2","0193","0002","연립주택","39.166","49.53","201406","5","4,000","2","1991","도예로 34"
"경기도 연천군 전곡읍 전곡리","425-1","0425","0001","내외주택","49.37","57.67","201406","4","3,000","2","1981","전은길 46"
"경기도 연천군 전곡읍 전곡리","392-1","0392","0001","대삼주택","51.69","44.51","201406","30","3,700","1","1990","전은길 9-41"
"경기도 연천군 전곡읍 전곡리","237-2","0237","0002","로하스빌","64.29","62.19","201406","12","11,000","2","2013","밤골로 14-3"
"경기도 연천군 전곡읍 전곡리","295-14","0295","0014","백산주택","53.1","97.39","201406","25","6,000","1","1992","평화로629번길 44"
"경기도 연천군 전곡읍 전곡리","324-37","0324","0037","세림16,17","57.24","58.03","201406","3","4,500","2","1991","선사로361번길 11-12"
"경기도 연천군 전곡읍 전곡리","324-33","0324","0033","세림6,7","49.14","40.8","201406","23","3,100","2","1991","선사로 357-1"
"경기도 연천군 전곡읍 전곡리","324-33","0324","0033","세림6,7","49.14","40.8","201406","26","3,181","2","1991","선사로 357-1"
"경기도 연천군 청산면 초성리","173-12","0173","0012","태창그린빌리지","59.871","105.6","201406","24","7,000","1","2003","학담로 68"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.67","18.69","201406","21","7,295","4","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","24.13","19.06","201406","21","7,295","2","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.23","18.34","201406","21","7,110","5","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","24.13","19.06","201406","21","7,295","4","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","22.74","17.96","201406","21","6,920","3","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","27.73","21.9","201406","21","8,420","4","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","27.73","21.9","201406","21","8,420","5","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","22.74","17.96","201406","21","6,920","5","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","27.73","21.9","201406","21","8,420","3","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.67","18.69","201406","21","7,295","2","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.67","18.69","201406","21","8,420","3","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","24.13","19.06","201406","21","7,295","3","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","27.73","21.9","201406","21","8,420","2","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.67","18.69","201406","21","7,295","4","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","22.73","17.95","201406","21","6,920","5","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.67","18.69","201406","21","7,295","2","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","22.74","17.96","201406","21","6,920","2","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","23.67","18.69","201406","21","7,295","3","2013","오산로 53-7"
"경기도 오산시 갈곶동","133-6","0133","0006","Sol Village","22.74","17.96","201406","21","6,920","4","2013","오산로 53-7"
"경기도 오산시 고현동","29-2","0029","0002","남광빌라A동","35.55","12.25","201406","5","4,280","3","1994","남부대로 411-16"
"경기도 오산시 고현동","37","0037","0000","오산빌리지","41.885","39.37","201406","5","7,200","3","1990","남부대로 429"
"경기도 오산시 고현동","37","0037","0000","오산빌리지","57.18","53.74","201406","9","10,900","3","1990","남부대로 429"
"경기도 오산시 궐동","35-1","0035","0001","삼정빌라","41.66","27.64","201406","25","5,000","-1","1993","오산로360번길 27"
"경기도 오산시 궐동","73-4","0073","0004","우성타운4동","51.565","32.5","201406","21","7,800","4","1991","오산로 335-5"
"경기도 오산시 수청동","332-9","0332","0009","건영(332-9)","84.425","91.5","201406","25","13,300","3","2012","매홀로77번길 24-29"
"경기도 오산시 수청동","532","0532","0000","공덕그린빌라","59.46","71.8","201406","17","12,500","1","1997","청학로147번길 45"
"경기도 오산시 수청동","69-25","0069","0025","연신뉴아트빌라107동","49.79","32.16","201406","11","7,600","2","1989","현충로 9"
"경기도 오산시 오산동","605-17","0605","0017","동문빌라","55.08","47.4","201406","9","11,000","1","1985","성호대로40번길 11"
"경기도 오산시 오산동","852-10","0852","0010","삼성","52.23","48.32","201406","13","8,700","1","1980","오산로278번길 34"
"경기도 오산시 오산동","486-2","0486","0002","현주빌","18.08","17.2","201406","17","7,200","3","2008","성산새싹길 22-2"
"경기도 오산시 원동","781-14","0781","0014","대화빌라가동","52.04","33.66","201406","3","9,300","4","1991","오산로178번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","3","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","4","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","5","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","2","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","2","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","4","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","5","2013","원동로7번길 10"
"경기도 오산시 원동","782-21","0782","0021","베스트하우스","37.53","13.99","201406","20","10,250","3","2013","원동로7번길 10"
"경기도 오산시 원동","785-1","0785","0001","신안","62.9","37.9","201406","6","10,000","2","1979","원동로7번동길 14"
"경기도 오산시 은계동","27-1","0027","0001","(27-1)","29.35","19.88","201406","23","4,000","3","2008","현충로 70-5"
"경기도 오산시 은계동","28-2","0028","0002","우성그린빌라101동102동","49.68","28.39","201406","11","7,500","4","1994","현충로72번길 14"
"경기도 오산시 은계동","28","0028","0000","우성그린빌라108동","45.78","26.5","201406","17","8,000","3","1995","현충로72번길 14"
"경기도 오산시 청학동","72-4","0072","0004","금성주택가동","54","65","201406","18","7,500","3","1985","대호로 19-1"
"경기도 오산시 탑동","201-1","0201","0001","탑동국민주택","54.54","56.73","201406","16","7,200","4","1987","황새로 29-38"
"경기도 오산시 탑동","201-1","0201","0001","탑동국민주택","44.64","46.44","201406","24","4,800","1","1987","황새로 29-38"
"경기도 용인기흥구 고매동","263-5","0263","0005","기흥현대빌라","175.25","333.39","201406","24","35,000","2","1996","기흥단지로136번길 5"
"경기도 용인기흥구 공세동","176-1","0176","0001","동광맨션(가동)","59.88","30.6","201406","9","10,000","1","1992","공세로82번길 26"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","1","26,900","1","2009","한보라2로 141"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","9","27,300","1","2009","한보라2로 141"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","12","27,300","2","2009","한보라2로 141"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","19","27,000","2","2009","한보라2로 141"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","19","27,900","2","2009","한보라2로 141"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","20","27,600","4","2009","한보라2로 141"
"경기도 용인기흥구 공세동","676","0676","0000","화성파크드림PRAV","84.9084","126.78","201406","23","27,300","1","2009","한보라2로 141"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","201406","9","27,500","2","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","273","0273","0000","세종그랑시아 2단지","84.983","114.43","201406","11","28,500","1","1999","기흥로38번길 34"
"경기도 용인기흥구 구갈동","390-2","0390","0002","신동아(390-2)","51.3","56.49","201406","16","12,200","3","1986","신구로 80"
"경기도 용인기흥구 구갈동","276","0276","0000","안골마을롯데캐슬","84.79","106.37","201406","11","28,700","1","2005","기흥로38번길 54"
"경기도 용인기흥구 구갈동","276","0276","0000","안골마을롯데캐슬","84.79","106.37","201406","12","29,500","3","2005","기흥로38번길 54"
"경기도 용인기흥구 구갈동","277","0277","0000","우성에비뉴","59.99","82.14","201406","1","23,200","3","2007","기흥로38번길 53"
"경기도 용인기흥구 구갈동","277","0277","0000","우성에비뉴","59.99","82.14","201406","26","23,700","3","2007","기흥로38번길 53"
"경기도 용인기흥구 마북동","474-15","0474","0015","경림빌라","59.62","29.5","201406","30","13,000","3","1992","용구대로2360번길 14-1"
"경기도 용인기흥구 마북동","295-8","0295","0008","경호빌라(E동F동)","42.48","28","201406","12","11,000","3","1992","마북로59번길 5"
"경기도 용인기흥구 보라동","299","0299","0000","(299-0)","32.69","25.6","201406","27","6,950","4","2014","민속촌로55번길 6"
"경기도 용인기흥구 보라동","299","0299","0000","(299-0)","52.68","37.08","201406","27","11,250","1","2014","민속촌로55번길 6"
