"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130701 ~ 20130731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 수원팔달구 화서동","153-3","0153","0003","화서한림하이빌","75.52","56.17","201307","6","16,450","4","2009","화양로21번길 77"
"경기도 수원팔달구 화서동","84-2","0084","0002","화영맨션","59.76","26.93","201307","16","11,750","1","1993","화양로38번길 120"
"경기도 수원팔달구 화서동","345-4","0345","0004","황금빌라","31.25","16.38","201307","26","5,000","3","1993","수성로244번길 20-3"
"경기도 시흥시 거모동","1768-6","1768","0006","LG파크","49.29","20.21","201307","2","11,000","4","2001","군자로534번길 7"
"경기도 시흥시 거모동","1721-1","1721","0001","대륭주택가동","47.35","31.39","201307","23","9,100","2","1996","군자로465번안길 2"
"경기도 시흥시 거모동","1739-7","1739","0007","대신빌라1","57.06","37.09","201307","8","11,000","3","1998","한우물로21번길 24"
"경기도 시흥시 거모동","1737-8","1737","0008","대원빌라(1737-8)","58.62","14.13","201307","29","9,800","3","1997","도일로123번길 42"
"경기도 시흥시 거모동","1724-4","1724","0004","벽산하이츠빌라B동","59.96","39.65","201307","26","11,500","1","1998","군자로477번안길 7"
"경기도 시흥시 거모동","1764-6","1764","0006","신한빌라C동","53.25","31.22","201307","10","6,900","3","1995","군자로 554-1"
"경기도 시흥시 거모동","1772-3","1772","0003","예성빌라","59.66","24.6","201307","15","11,300","1","2000","도일로112번안길 9"
"경기도 시흥시 거모동","1778-10","1778","0010","예진빌라","59.92","31.64","201307","11","7,000","-1","2001","도일로 84-1"
"경기도 시흥시 거모동","1750-6","1750","0006","풀향기하이츠","58.56","22.95","201307","6","12,500","2","2002","도일로135번길 15"
"경기도 시흥시 거모동","1748-8","1748","0008","하나빌라4차","59.38","23.59","201307","3","11,000","4","2000","군자로466번길 69-7"
"경기도 시흥시 거모동","1737-2","1737","0002","한주타운","56.38","33","201307","22","6,500","-1","1996","군자로492번길 21-1"
"경기도 시흥시 거모동","1739-2","1739","0002","한진탑스빌2차","59.96","23.34","201307","15","9,800","4","2001","군자로504번길 33"
"경기도 시흥시 거모동","1738-8","1738","0008","합덕빌라2차","57.21","34.9","201307","15","11,600","3","1999","군자로466번길 39-1"
"경기도 시흥시 거모동","1750-1","1750","0001","현대하이츠빌라(나동)","54.56","32.84","201307","22","10,300","4","1998","군자로466번길 77"
"경기도 시흥시 논곡동","239-4","0239","0004","(239-4)","53.04","27.93","201307","22","9,200","5","2008","논곡길 7-3"
"경기도 시흥시 논곡동","231-1","0231","0001","영진맨션2차가,나동","54.17","25.63","201307","22","8,300","4","2002","수인로2431번길 55-2"
"경기도 시흥시 대야동","445-5","0445","0005","동완맨션5동","36.59","23.67","201307","23","5,000","-1","1998","복지로91번길 12-1"
"경기도 시흥시 대야동","483-3","0483","0003","라일실크빌 A동","66.3","40.34","201307","6","14,000","4","2008","문화마을로16번길 42"
"경기도 시흥시 대야동","458-6","0458","0006","석천파크빌2차","34.24","16.17","201307","17","8,000","2","2002","대골길 47-1"
"경기도 시흥시 대야동","499-37","0499","0037","진주빌리지1동","58.99","32.3","201307","18","13,500","3","2003","뱀내장터로 17"
"경기도 시흥시 대야동","475-2","0475","0002","코오롱스카이빌","31.3","12.8","201307","4","7,000","4","2003","대야로13번길 17"
"경기도 시흥시 매화동","368-31","0368","0031","예림빌라24동","42.03","30","201307","3","5,000","1","1988","매화2로32번길 19"
"경기도 시흥시 매화동","350-4","0350","0004","이레아트빌","56.58","46.7","201307","16","18,500","4","2010","매화우회로 73-17"
"경기도 시흥시 목감동","242-28","0242","0028","만안빌라마동","33.81","24.72","201307","23","4,100","-1","1991","조남길 3-4"
"경기도 시흥시 신천동","884-3","0884","0003","금강아트빌","60.795","31.99","201307","25","11,000","3","1993","시흥대로1073번길 4-5"
"경기도 시흥시 신천동","814-7","0814","0007","기원맨션","39.88","18.44","201307","16","4,800","-1","2001","신천6길 54"
"경기도 시흥시 신천동","849-14","0849","0014","대보주택D동","48","29.92","201307","29","4,500","-1","1989"," "
"경기도 시흥시 신천동","824-26","0824","0026","대우빌라","59.55","38.4","201307","1","9,900","1","1996","신흥마을4길 16-6"
"경기도 시흥시 신천동","872-3","0872","0003","대준씨티빌1동","47.43","19.01","201307","2","10,000","5","2003","시흥대로1065번길 33"
"경기도 시흥시 신천동","702-13","0702","0013","대한파크빌라 가동","35.8","21.3","201307","8","5,500","2","1991","문화마을로16번길 28-2"
"경기도 시흥시 신천동","762-7","0762","0007","복지빌라라동","54.14","34.56","201307","1","9,970","-1","1995","신천로83번길 14"
"경기도 시흥시 신천동","814-6","0814","0006","성원주택","58.86","24.63","201307","10","11,500","3","2001","신흥마을4길 10-1"
"경기도 시흥시 신천동","824-13","0824","0013","솔빛마을(가,나동)","58.03","29.11","201307","1","11,000","2","2000","신흥마을4길 16-3"
"경기도 시흥시 신천동","819-2","0819","0002","솔빛마을10차5동","33.14","16.44","201307","11","6,450","3","2002","신흥마을2길 7-1"
"경기도 시흥시 신천동","825-8","0825","0008","신양빌라6차B동","48.23","21.93","201307","15","8,000","1","1998","신천8길 33-1"
"경기도 시흥시 신천동","824-20","0824","0020","이지럭스빌(B동)","51.48","23.29","201307","20","6,500","-1","2002","신흥마을4길 16-7"
"경기도 시흥시 신천동","314-25","0314","0025","인화시티빌","59.94","23.49","201307","23","13,000","3","2002","문화마을로16번길 14"
"경기도 시흥시 신천동","872-13","0872","0013","정산빌라2.3동","36.54","25.92","201307","20","7,000","2","1991","시흥대로1065번길 21-1"
"경기도 시흥시 신천동","314-39","0314","0039","태영탑스빌","47.58","21.19","201307","26","9,800","3","2002","수인로3402번길 18"
"경기도 시흥시 신천동","701-13","0701","0013","한일주택가동","41.16","27.06","201307","30","7,000","2","1986","문화마을로16번길 27"
"경기도 시흥시 은행동","250-33","0250","0033","건일빌리지","45.17","20.39","201307","16","9,400","2","2002","검바위2로 51-5"
"경기도 시흥시 은행동","274-4","0274","0004","동경주택8차라동","73.9","55.69","201307","30","9,000","1","1992","검바위2로 32-9"
"경기도 시흥시 은행동","282-10","0282","0010","삼광주택B동","67.41","44.98","201307","26","14,000","3","1996","은행로12번길 17-1"
"경기도 시흥시 은행동","261-17","0261","0017","혁성쉐르빌E동","59.36","28.85","201307","13","12,350","1","2001","은행로12번길 38"
"경기도 시흥시 정왕동","1984-5","1984","0005","(1984-5)","42.101","28.44","201307","7","13,200","4","2012","옥터로 16"
"경기도 시흥시 정왕동","2022-8","2022","0008","(2022-8)","58.8","29.26","201307","5","10,500","3","2002","오이도2길 23"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.36","9.92","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.2","9.81","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","15.12","11.31","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.32","9.96","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.34","9.91","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","15.07","10.47","201307","13","5,741","5","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.66","10.14","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.09","9.73","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","14.92","10.36","201307","13","5,741","5","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","20.61","14.31","201307","13","5,741","5","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","12.29","9.19","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","17.44","12.11","201307","13","5,741","5","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","14.72","10.22","201307","13","5,741","5","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.36","9.92","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.34","9.91","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.34","9.91","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","15.93","11.91","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.09","9.73","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.09","9.73","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","15.37","11.5","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.34","9.91","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.2","9.81","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","12.44","9.3","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.34","9.91","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.34","9.91","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","15.37","11.5","201307","13","5,741","4","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.09","9.73","201307","13","5,741","3","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","18.34","12.74","201307","13","5,741","5","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2293-13","2293","0013","(2293-13)","13.66","10.14","201307","13","5,741","2","2012","마유로423번길 24-3"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.86","9.46","201307","11","4,571","4","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","4","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.69","9.33","201307","11","4,571","4","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","3","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","2","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.86","9.46","201307","11","4,571","3","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","2","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.69","9.33","201307","11","4,571","5","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","3","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","3","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.49","9.18","201307","11","4,571","4","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.69","9.33","201307","11","4,571","4","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.49","9.18","201307","11","4,571","5","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.69","9.33","201307","11","4,571","2","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.86","9.46","201307","11","4,571","2","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.69","9.33","201307","11","4,571","5","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.49","9.18","201307","11","4,571","2","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.86","9.46","201307","11","4,571","5","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.49","9.18","201307","11","4,571","3","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","4","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.69","9.33","201307","11","4,571","3","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","2","2012","마유로 444"
"경기도 시흥시 정왕동","2306-12","2306","0012","(2306-12)","12.51","9.2","201307","11","4,571","5","2012","마유로 444"
