"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100301 ~ 20100331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 평택시 안중읍 안중리","256-77","0256","0077","안국씨티빌A동","63.21","53.26","201003","29","8,000","3","2000","안중초롱길 10-6"
"경기도 평택시 오성면 교포리","43-9","0043","0009","삼산빌2동","32.3","28.18","201003","2","2,700","3","2004","교포2길 37-1"
"경기도 평택시 오성면 교포리","42-5","0042","0005","삼산빌5동","60.87","63.88","201003","24","4,400","4","2000","교포2길 37-2"
"경기도 평택시 오성면 숙성리","119-6","0119","0006","국제빌라B동","54.65","47.09","201003","30","5,200","2","1999","원숙성2길 11-9"
"경기도 평택시 오성면 죽리","75-6","0075","0006","대영홈타운","60.84","44.81","201003","16","10,500","2","2009","죽5리길 15"
"경기도 평택시 오성면 죽리","75-6","0075","0006","대영홈타운","60.84","44.81","201003","20","10,850","2","2009","죽5리길 15"
"경기도 평택시 오성면 죽리","75-6","0075","0006","대영홈타운","60.84","44.81","201003","21","10,300","5","2009","죽5리길 15"
"경기도 평택시 오성면 죽리","67-8","0067","0008","한일빌라BC동","59.82","39.6","201003","27","5,000","1","1991","서동대로 2111-5"
"경기도 평택시 이충동","475-13","0475","0013","상아맨션104동","60","40.3","201003","6","12,000","3","2002","정암로54번길 45"
"경기도 평택시 지산동","630-6","0630","0006","나우맨션2차","59.64","54.1","201003","24","10,500","2","2003","지산로 121"
"경기도 평택시 지산동","630-16","0630","0016","락토맨션203동","59.93","34.9","201003","5","10,400","1","2002","지산로115번길 6"
"경기도 평택시 지산동","630-11","0630","0011","락토맨션206동","39.24","40.72","201003","19","7,700","3","2002","지산로115번길 5"
"경기도 평택시 지산동","834-4","0834","0004","천산빌라 나동","45.69","23.93","201003","17","9,000","2","2002","송탄로361번길 17"
"경기도 평택시 진위면 가곡리","308-11","0308","0011","거성빌라","57.16","34.54","201003","10","4,850","1","1994","가곡3길 15-4"
"경기도 평택시 진위면 하북리","73-2","0073","0002","민영맨션","48.88","29.82","201003","23","6,500","3","1991","하북4길 46"
"경기도 평택시 진위면 하북리","94-8","0094","0008","새꽃동산","50.58","74.44","201003","1","9,800","1","1984","하북4길 129-14"
"경기도 평택시 청룡동","219-5","0219","0005","한일빌라B동C동","102.54","115.08","201003","23","9,000","3","1995","이화로 343"
"경기도 평택시 팽성읍 남산리","317-20","0317","0020","청용빌라","75.71","44.5","201003","2","5,780","3","2000","팽성남산3길 10"
"경기도 평택시 팽성읍 송화리","38-1","0038","0001","해우빌라","53.85","41.09","201003","10","6,100","3","1991","안정순환로263번길 52"
"경기도 평택시 팽성읍 안정리","32-2","0032","0002","로얄주택사동","49.545","41.67","201003","8","8,200","2","1989","안정순환로238번길 12-2"
"경기도 평택시 팽성읍 안정리","183-15","0183","0015","미성빌라다동","49.33","24.75","201003","29","3,300","4","1991","안정로14번길 64-1"
"경기도 평택시 팽성읍 안정리","83-64","0083","0064","한솔","59.16","53.9","201003","26","7,600","2","1991","팽성대교길 33-6"
"경기도 평택시 합정동","923-9","0923","0009","삼성쉐르빌","72.73","35.31","201003","29","11,400","4","2003","조개터로5번길 14-1"
"경기도 평택시 합정동","745","0745","0000","신안","80.15","43.83","201003","5","9,000","4","1979","통미로4번길 3"
"경기도 평택시 합정동","917-18","0917","0018","은혜벤츠빌","75.97","42.4","201003","9","12,600","3","2002","조개터로16번길 7"
"경기도 평택시 합정동","938-3","0938","0003","태광하이츠빌","59.94","43.2","201003","10","9,200","5","2003","조개터로6번길 8"
"경기도 포천시 가산면 마산리","153-14","0153","0014","대영빌라(가,나동)","49.06","37.84","201003","12","3,500","3","1990","가산로348번길 15"
"경기도 포천시 가산면 방축리","412-5","0412","0005","한신빌라(2차,A동)","79.07","63.97","201003","20","6,000","3","1997","가산로96번길 35"
"경기도 포천시 가산면 방축리","412-3","0412","0003","한신빌라(나동)","51.45","43.12","201003","11","4,500","1","1996","가산로96번길 23-9"
"경기도 포천시 가산면 방축리","412-3","0412","0003","한신빌라(나동)","53.82","45.13","201003","15","4,700","4","1996","가산로96번길 23-9"
"경기도 포천시 내촌면 내리","365-2","0365","0002","광신빌라","35.64","23.72","201003","3","3,000","3","1994","안골길 18"
"경기도 포천시 내촌면 내리","327-10","0327","0010","베어스빌(103,104동)","129.17","92.39","201003","28","16,500","3","2002","내촌로 112"
"경기도 포천시 내촌면 내리","395-29","0395","0029","우성빌라(E)","59.13","56.73","201003","11","5,000","3","1992","내촌로 34-7"
"경기도 포천시 선단동","113-1","0113","0001","럭키빌라(1동)","57.99","64.25","201003","3","9,700","3","2002","호국로1025번길 23"
"경기도 포천시 선단동","113-1","0113","0001","럭키빌라(1동)","57.99","64.25","201003","20","4,700","4","2002","호국로1025번길 23"
"경기도 포천시 선단동","391","0391","0000","바이오럭키빌라","52.86","38.35","201003","6","8,000","2","1996","정자동1길 71"
"경기도 포천시 선단동","838-19","0838","0019","백두산마을(102동)","76.08","62.82","201003","24","9,000","1","1998","송선로 294"
"경기도 포천시 선단동","838-2","0838","0002","백두산마을103동","76.08","66.57","201003","26","6,000","1","1998","송선로 294"
"경기도 포천시 선단동","468-9","0468","0009","삼익빌라트(468-9)","59.25","42.43","201003","5","7,000","3","1999","호국로 985-25"
"경기도 포천시 선단동","468-9","0468","0009","삼익빌라트(468-9)","84.75","60.69","201003","29","10,500","2","1999","호국로 985-25"
"경기도 포천시 선단동","111-4","0111","0004","신세계빌라(A동)","53.55","51.48","201003","3","7,200","4","1997","호국로1025번길 18"
"경기도 포천시 선단동","110-1","0110","0001","신세계빌라2차","58.26","64.88","201003","23","8,000","4","1998","호국로1025번길 10-15"
"경기도 포천시 선단동","112-11","0112","0011","신진빌라(다동)","58.26","65.5","201003","20","7,500","3","1999","호국로1025번길 17"
"경기도 포천시 선단동","605-3","0605","0003","쌍용전원빌라","51.41","40.54","201003","18","6,500","1","1997","삼육사로2158번길 32"
"경기도 포천시 선단동","383-3","0383","0003","현대빌라(마동)","62.82","57.79","201003","20","8,000","3","1993","정자동1길 74"
"경기도 포천시 소흘읍 송우리","421-1","0421","0001","대신빌라 ","75.9","60","201003","27","8,000","1","1997","봉솔로4길 3-10"
"경기도 포천시 소흘읍 송우리","426-21","0426","0021","동아빌라 (아동)","43.98","28.13","201003","27","6,700","1","1992","봉솔로 46"
"경기도 포천시 소흘읍 송우리","426-16","0426","0016","동아빌라(다동)","45.81","28.7","201003","13","6,300","3","1992","봉솔로3길 7"
"경기도 포천시 소흘읍 송우리","449-1","0449","0001","송우","63.18","71.56","201003","20","10,000","2","1984","솔모루로 28"
"경기도 포천시 소흘읍 이가팔리","457-3","0457","0003","삼성그랜드빌라","75.94","66.31","201003","27","8,900","3","2002","죽엽산로 67-22"
"경기도 포천시 소흘읍 이가팔리","576","0576","0000","삼진그린빌라(A동)","60.62","35.2","201003","25","6,300","3","1997","큰말2길 11"
"경기도 포천시 소흘읍 이가팔리","457-4","0457","0004","해피빌(102동)","51.03","51","201003","17","7,500","3","2001","죽엽산로 67-14"
"경기도 포천시 소흘읍 이동교리","109-3","0109","0003","소망빌라(105동)","57.49","52.31","201003","24","7,400","1","1996","호국로481번길 24"
"경기도 포천시 소흘읍 이동교리","109-10","0109","0010","소망하이츠빌라107동","80.01","65.05","201003","9","8,800","2","1997","호국로481번길 24"
"경기도 포천시 신북면 가채리","810-12","0810","0012","대명빌라(가동)","43.2","24.33","201003","11","3,000","-1","1991","중앙로 201-8"
"경기도 포천시 신북면 가채리","813-6","0813","0006","삼우빌라(가동)","76.56","73.25","201003","3","8,200","3","1997","원앙로 91"
"경기도 포천시 신북면 가채리","813-5","0813","0005","삼우빌라트(나동)","69.75","21.98","201003","14","6,400","1","1998","원앙로 91-1"
"경기도 포천시 신읍동","316-3","0316","0003","선경빌라(B동)","77.04","40.81","201003","17","3,700","-1","1991","호병로1길 18"
"경기도 포천시 신읍동","210-45","0210","0045","에덴하이츠빌(D동)","74.31","55.18","201003","11","9,400","1","2004","원앙로51번길 22"
"경기도 포천시 신읍동","369-2","0369","0002","원모루빌라","72.69","67.99","201003","1","5,900","4","1997","원모루로2길 10-14"
"경기도 포천시 신읍동","289","0289","0000","일우2차테라스","84.854","147.89","201003","3","10,500","4","2002","호병골1길 30"
"경기도 포천시 신읍동","289","0289","0000","일우2차테라스","84.9022","147.98","201003","20","10,500","2","2002","호병골1길 30"
"경기도 포천시 신읍동","303-19","0303","0019","일우테라스","59.139","75.52","201003","15","7,700","2","2000","호병골길 41-14"
"경기도 포천시 신읍동","10-11","0010","0011","정명목화빌라","41.76","33.69","201003","9","4,200","1","1997","학동로 18-16"
"경기도 포천시 신읍동","10-11","0010","0011","정명목화빌라","41.76","33.69","201003","19","4,700","4","1997","학동로 18-16"
"경기도 포천시 신읍동","114-24","0114","0024","초원","44.31","63.06","201003","12","4,700","2","1986","왕방로142번길 24"
"경기도 포천시 신읍동","210-23","0210","0023","한빛맨션(103동)","84.11","66.66","201003","29","9,800","3","2001","중앙로197번길 23"
"경기도 포천시 어룡동","258-4","0258","0004","세보전원빌라트(다동)","53.58","48.21","201003","23","5,100","1","1997","어룡길 36"
"경기도 포천시 어룡동","197-1","0197","0001","학산","48.63","45.35","201003","23","3,600","3","1986","호국로1331번길 8-24"
"경기도 포천시 영북면 운천리","535","0535","0000","국민주택(535)","52.08","91.21","201003","9","1,700","2","1985","운천안1길 23"
"경기도 포천시 일동면 기산리","76-4","0076","0004","청계","38.4","68","201003","10","2,500","2","1982","사리재5길 3-12"
"경기도 하남시 덕풍동","439-2","0439","0002","동원빌라","39.75","21.21","201003","27","15,500","2","2003","역말로23번길 22"
"경기도 하남시 덕풍동","728","0728","0000","우남퍼스트빌리젠트","135.1512","161.96","201003","12","75,200","3","2008","덕풍북로 110"
"경기도 하남시 미사동","123-1","0123","0001","(123-1)","27.72","43.88","201003","10","18,580","1","2010","미사동로40번길 187-8"
"경기도 하남시 미사동","123-1","0123","0001","(123-1)","27.72","43.88","201003","15","18,580","1","2010","미사동로40번길 187-8"
"경기도 하남시 미사동","123-1","0123","0001","(123-1)","27.72","43.88","201003","25","18,580","2","2010","미사동로40번길 187-8"
"경기도 하남시 미사동","123-1","0123","0001","(123-1)","27.72","43.88","201003","25","18,960","2","2010","미사동로40번길 187-8"
"경기도 하남시 미사동","123-1","0123","0001","(123-1)","27.72","43.88","201003","25","18,580","2","2010","미사동로40번길 187-8"
"경기도 화성시 금곡동","567-1","0567","0001","태영아트빌라","75.75","72.16","201003","18","11,300","4","1996","금곡로 77-60"
"경기도 화성시 남양읍 남양리","591","0591","0000","대부빌라B동","36.36","21.5","201003","5","3,000","1","1995","남양시장로 37-5"
"경기도 화성시 남양읍 남양리","84","0084","0000","진주빌라","76.7","125","201003","17","8,200","3","1994","성주골길 8-3"
"경기도 화성시 남양읍 송림리","482-2","0482","0002","경도그린빌라나동","62.36","68.38","201003","2","6,000","1","2000","송림안길 12"
"경기도 화성시 남양읍 신남리","1355-8","1355","0008","아크로빌 103동","84.32","116.67","201003","29","12,500","2","2008","신남로299번길 14-5"
"경기도 화성시 남양읍 신남리","1355-8","1355","0008","아크로빌 103동","84.32","116.67","201003","29","10,400","4","2008","신남로299번길 14-5"
"경기도 화성시 남양읍 신남리","1355-8","1355","0008","아크로빌 103동","84.32","116.67","201003","29","12,500","3","2008","신남로299번길 14-5"
"경기도 화성시 남양읍 신남리","1355-8","1355","0008","아크로빌 103동","84.32","116.67","201003","29","12,500","4","2008","신남로299번길 14-5"
"경기도 화성시 마도면 두곡리","260-27","0260","0027","마도중앙아트빌101동","60.6","82.6","201003","3","12,800","3","2010","화성로785번길 19"
"경기도 화성시 마도면 두곡리","260-27","0260","0027","마도중앙아트빌101동","60.6","82.6","201003","8","13,000","2","2010","화성로785번길 19"
"경기도 화성시 마도면 석교리","242-7","0242","0007","뉴월드맨션","81.38","77.41","201003","12","8,500","1","1996","석교로157번길 6-1"
"경기도 화성시 마도면 석교리","242-7","0242","0007","뉴월드맨션","81.38","77.41","201003","19","10,000","3","1996","석교로157번길 6-1"
"경기도 화성시 매송면 천천리","203-7","0203","0007","대우빌라 102동","43.83","28.63","201003","1","5,600","-1","1993","매송고색로375번길 9-3"
"경기도 화성시 매송면 천천리","203-7","0203","0007","대우빌라 102동","43.83","28.63","201003","8","3,500","3","1993","매송고색로375번길 9-3"
"경기도 화성시 매송면 천천리","203","0203","0000","대우빌라 105,106동","48.15","31.15","201003","25","4,400","2","1993","매송고색로375번길 9-6"
"경기도 화성시 매송면 천천리","197-9","0197","0009","삼미타운 10동","38.4","37.37","201003","26","6,900","2","1993","매송고색로375번길 12-11"
"경기도 화성시 매송면 천천리","114-1","0114","0001","소망빌라(2동)","43.89","36.33","201003","3","5,300","1","1994","매송고색로395번길 15-5"
"경기도 화성시 반송동","74","0074","0000","우림필유타운하우스","84.9379","105.61","201003","4","28,500","2","2008","동탄공원로1길 6-60"
"경기도 화성시 반송동","74","0074","0000","우림필유타운하우스","84.9323","105.6","201003","12","30,700","4","2008","동탄공원로1길 6-60"
"경기도 화성시 반월동","87-1","0087","0001","영진빌라 B동","42.36","34.99","201003","2","5,000","1","1991","영통로8번길 18"
"경기도 화성시 병점동","521-4","0521","0004","한일빌라트  203,204동","43.93","48.9","201003","16","7,500","4","2002","태안로 75"
