"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100501 ~ 20100531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대전광역시 서구 도마동","178-80","0178","0080","백년빌라(178-80)","45.39","28.81","201005","7","5,000","4","1996","바탕들5길 78"
"대전광역시 서구 도마동","178-80","0178","0080","백년빌라(178-80)","45.39","28.81","201005","20","5,200","4","1996","바탕들5길 78"
"대전광역시 서구 도마동","167-28","0167","0028","삼부빌라","56.64","27.82","201005","25","5,300","-1","1994","제비네6길 47"
"대전광역시 서구 도마동","91-28","0091","0028","삼성","52.86","60.1","201005","1","6,500","2","1980","도마9길 23"
"대전광역시 서구 도마동","167-59","0167","0059","성산아트빌라","61.72","34.68","201005","4","3,500","-1","1994","제비네3길 57"
"대전광역시 서구 도마동","46-45","0046","0045","쌍용빌라가동","68.34","35.07","201005","7","8,000","1","1994","용화7길 55"
"대전광역시 서구 도마동","80-35","0080","0035","에이스빌A동","41.13","24.44","201005","17","7,700","4","2003","도마15길 9"
"대전광역시 서구 도마동","33-40","0033","0040","영일나동","43.89","36.15","201005","9","5,400","3","1991","도솔로 151-1"
"대전광역시 서구 도마동","22-1","0022","0001","일신그린빌라","39.42","27.79","201005","27","4,200","2","1991","도솔로175번길 41"
"대전광역시 서구 도마동","164-16","0164","0016","중도","43.64","28.02","201005","28","5,000","2","1980","도솔로 8"
"대전광역시 서구 도마동","16-53","0016","0053","진보빌라106동","52.06","38.3","201005","28","2,300","1","1991","도솔로175번길 30-1"
"대전광역시 서구 도마동","79-10","0079","0010","한남빌리지B동","77.04","43.11","201005","4","9,700","1","2001","도마19길 38"
"대전광역시 서구 변동","17-55","0017","0055","(17-55)","65.88","48.3","201005","19","5,000","1","1988","변동중로78번길 44-1"
"대전광역시 서구 변동","56-17","0056","0017","대림(1,2동)","42.98","38.24","201005","31","3,750","1","1982","도마로49번길 23"
"대전광역시 서구 변동","56-18","0056","0018","대림(3동)","47.6","40.65","201005","27","3,980","2","1982","도마로43번길 24"
"대전광역시 서구 변동","252-113","0252","0113","방주빌라","59.97","71.05","201005","10","6,500","1","1993","배재로227번길 37-12"
"대전광역시 서구 변동","74-82","0074","0082","봉산빌라B동","67.76","46.31","201005","14","6,700","3","2000","동서대로1022번길 41-1"
"대전광역시 서구 변동","1-3","0001","0003","새한1","72.6","61.14","201005","6","8,000","3","1984","중반9길 23"
"대전광역시 서구 변동","1-3","0001","0003","새한1","49.8","43.27","201005","12","3,800","2","1984","중반9길 23"
"대전광역시 서구 변동","67-6","0067","0006","성진아트빌가동","49.26","40.35","201005","1","7,600","4","2002","변정6길 108"
"대전광역시 서구 변동","67-54","0067","0054","성진아트빌나동","49.26","40.46","201005","24","6,000","4","2002","변정6길 110"
"대전광역시 서구 변동","20-88","0020","0088","세원아트빌라가동","76.57","54.31","201005","7","7,000","4","1995","도산로207번길 58"
"대전광역시 서구 변동","252-69","0252","0069","태평빌라","48.68","34.13","201005","10","4,700","1","1990","변동서로27번길 32"
"대전광역시 서구 용문동","255-47","0255","0047","거산빌라103,104동","53.76","34.91","201005","19","6,500","1","1991","계룡로686번길 36"
"대전광역시 서구 용문동","285-7","0285","0007","동양빌리지가동","84.25","43.35","201005","19","12,200","4","1997","괴정로 199"
"대전광역시 서구 용문동","224-43","0224","0043","삼흥빌라1,2동","76.08","61.9","201005","28","10,200","1","1997","아랫강변10길 62"
"대전광역시 서구 용문동","270-6","0270","0006","성림그린빌라","61.35","34.35","201005","10","6,000","1","1995","도산로335번길 14"
"대전광역시 서구 용문동","592-12","0592","0012","장미1,2,3동","61.78","50.32","201005","13","7,400","2","1983","계룡로636번길 42"
"대전광역시 서구 용문동","217-15","0217","0015","중부빌라(217-15)","45.66","36.95","201005","15","5,000","1","1990","도솔로519번길 31"
"대전광역시 서구 용문동","222-31","0222","0031","한양1,2동","58.2","36.3","201005","19","6,150","4","1992","유등로 599"
"대전광역시 서구 용문동","263-8","0263","0008","한진주택가동","62.35","41.88","201005","18","8,500","1","1980","도산로 342-7"
"대전광역시 서구 정림동","6-2","0006","0002","비전타운B동","53.07","42.55","201005","18","6,800","1","2000","계백로 1310-5"
"대전광역시 서구 정림동","123-14","0123","0014","우정빌라가동","45.72","43.2","201005","3","5,600","1","1990","정림로70번길 36"
"대전광역시 유성구 갑동","387-146","0387","0146","레지던스빌라","156.39","275.37","201005","4","17,000","2","1998","갑동로25번길 133"
"대전광역시 유성구 구암동","618-22","0618","0022","그린빌라","49.7","32.94","201005","21","6,500","3","1994","유성대로646번길 72"
"대전광역시 유성구 구암동","630-10","0630","0010","명인빌라","30.74","18.85","201005","10","2,500","4","1998","월드컵대로245번길 37"
"대전광역시 유성구 구암동","618-18","0618","0018","석진빌라","38.34","23.34","201005","14","5,000","4","1990","유성대로642번길 73"
"대전광역시 유성구 도룡동","397-5","0397","0005","삼정빌리지","228.54","222.22","201005","26","82,000","1","1995","대덕대로556번길 19"
"대전광역시 유성구 봉명동","557-23","0557","0023","덕주빌라","35.52","25.97","201005","20","3,100","4","1996","계룡로74번길 79-6"
"대전광역시 유성구 봉명동","464-23","0464","0023","용화빌라가,나","51.85","38.06","201005","3","5,500","1","1993","계룡로60번길 39"
"대전광역시 유성구 봉명동","464-28","0464","0028","용화빌라다","62.31","41.78","201005","17","6,700","1","1993","계룡로60번길 39-1"
"대전광역시 유성구 봉명동","464-2","0464","0002","이화빌라C동","71.855","22.26","201005","18","16,500","4","1997","계룡로66번길 38"
"대전광역시 유성구 용계동","165-14","0165","0014","대양6빌라","20.64","32.31","201005","24","3,500","3","2003","용계로94번길 136-7"
"대전광역시 유성구 용계동","78-13","0078","0013","진주빌","46.05","125.46","201005","27","8,500","3","2005","용계로 71-9"
"대전광역시 유성구 원내동","197-6","0197","0006","우당빌라","47.34","32.06","201005","18","4,000","1","1992","진잠로102번길 15-11"
"대전광역시 유성구 지족동","130-2","0130","0002","성천빌라","78.56","42.35","201005","22","9,000","-1","2004","북유성대로155번길 14-12"
"대전광역시 유성구 지족동","130-2","0130","0002","성천빌라","85.28","45.96","201005","22","9,000","-1","2004","북유성대로155번길 14-12"
"대전광역시 중구 대사동","197-164","0197","0164","그린(C,D동)","57.26","47.07","201005","3","9,200","1","2009","보문산공원로497번안길 34-1"
"대전광역시 중구 대사동","246-9","0246","0009","그린하이츠","47.52","30.69","201005","14","4,200","1","1994","충무로16번길 25"
"대전광역시 중구 대사동","197-163","0197","0163","문원빌라","57.26","46.13","201005","5","8,500","4","2009","보문산공원로497번안길 32"
"대전광역시 중구 대흥동","379-6","0379","0006","원앙빌라","70.98","35.13","201005","6","9,200","4","1992","대흥13길 42"
"대전광역시 중구 대흥동","383-7","0383","0007","조은리치빌 가동","74.995","45.46","201005","13","12,400","2","2004","충무로107번길 49-1"
"대전광역시 중구 목동","52-206","0052","0206","신일빌라(52-206)","49.64","29.64","201005","27","4,900","2","1993","목중로 59-9"
"대전광역시 중구 문창동","33-23","0033","0023","문창빌라","41.57","18.91","201005","4","3,300","4","2002","문창로 113-8"
"대전광역시 중구 문창동","107-16","0107","0016","원창빌라","42.99","31.97","201005","15","4,500","2","1986","문창로38번길 6"
"대전광역시 중구 문화동","331-23","0331","0023","성진아트빌 가동","77.72","53.5","201005","23","13,600","3","2003","서문로105번길 29"
"대전광역시 중구 문화동","331-22","0331","0022","성진아트빌 나동","72.82","46.63","201005","14","13,000","1","2003","서문로105번길 33-1"
"대전광역시 중구 문화동","548-3","0548","0003","은혜","72","77.08","201005","19","3,500","1","1987","보문산로215번길 25"
"대전광역시 중구 문화동","263-8","0263","0008","푸른빌리지A","74.5","41.63","201005","27","11,200","2","2003","문화로234번길 53"
"대전광역시 중구 문화동","572-1","0572","0001","풍산빌라","58.08","32.13","201005","8","5,750","3","1992","보문산로177번안길 3"
"대전광역시 중구 문화동","572-9","0572","0009","풍산빌라(572-9)","49.56","29.25","201005","21","3,750","1","1991","보문산로177번안길 7"
"대전광역시 중구 문화동","19-1","0019","0001","홍익빌라 C, D, E동","123.45","117.65","201005","4","12,500","3","1989","과례로 66"
"대전광역시 중구 부사동","302-1","0302","0001","성온빌라","54.61","31","201005","13","7,700","3","2003","보문로63번안길 13"
"대전광역시 중구 사정동","433-66","0433","0066","공원맨션107동","58.1","41.25","201005","12","5,400","2","1993","대둔산로346번길 41-1"
"대전광역시 중구 사정동","433-70","0433","0070","광산그린빌라3,5동","50.51","35.45","201005","17","3,100","1","2002","대둔산로346번길 66"
"대전광역시 중구 사정동","433-58","0433","0058","산성빌라7동","45.45","40.5","201005","27","3,100","3","1989","대둔산로350번길 58-1"
"대전광역시 중구 사정동","433-49","0433","0049","산성빌라8동","45.68","40.34","201005","25","3,800","2","1989","대둔산로346번길 32-5"
"대전광역시 중구 산성동","283-13","0283","0013","근원(283-13)","48.96","27.99","201005","28","5,700","3","2003","대둔산로408번길 29-5"
"대전광역시 중구 산성동","126-29","0126","0029","동양늘푸른빌라5동","57.605","34.88","201005","3","5,600","4","1996","유등천동로204번길 25"
"대전광역시 중구 산성동","330-1","0330","0001","소망빌라나동","53.85","30.02","201005","12","7,700","4","2003","당디로6번길 2"
"대전광역시 중구 산성동","307-4","0307","0004","신대동빌라","52.2","32.31","201005","18","4,300","3","1991","보문산로122번안길 15"
"대전광역시 중구 산성동","328-33","0328","0033","우석하이츠3동","49.48","30.4","201005","7","5,550","3","1995","보문산로103번길 43"
"대전광역시 중구 산성동","165-10","0165","0010","은혜(165-10)","53.83","49.15","201005","3","3,750","2","1980","문화로12번길 11"
"대전광역시 중구 산성동","329-15","0329","0015","풍산빌라","38.88","27.79","201005","17","3,500","4","1994","당디로 5"
"대전광역시 중구 산성동","329-29","0329","0029","풍산빌라","51.06","31.64","201005","27","4,000","2","1995","보문산로 123-3"
"대전광역시 중구 산성동","329-26","0329","0026","풍산빌라","48.07","25.27","201005","31","5,500","2","1995","보문산로 125"
"대전광역시 중구 석교동","195","0195","0000","남양","46.61","25.46","201005","6","1,700","2","1971","사득로 68"
"대전광역시 중구 석교동","195","0195","0000","남양","46.61","25.46","201005","25","2,600","3","1971","사득로 68"
"대전광역시 중구 석교동","26-3","0026","0003","남진빌라 가,나동","50.48","31.99","201005","3","4,500","3","1994","돌다리로29번길 16-11"
"대전광역시 중구 석교동","26-3","0026","0003","남진빌라 가,나동","50.48","31.99","201005","13","4,600","1","1994","돌다리로29번길 16-11"
"대전광역시 중구 석교동","73-1","0073","0001","삼덕하이츠 101,102동","68.1","37.26","201005","19","5,000","1","1994","대전천서로163번길 55"
"대전광역시 중구 석교동","73-11","0073","0011","상아그린빌라 105,106동","51.05","33.25","201005","8","4,500","4","1994","대전천서로163번길 49"
"대전광역시 중구 석교동","82-5","0082","0005","성우빌라","50.5585","28.52","201005","28","5,400","4","2003","대전천서로 157-7"
"대전광역시 중구 석교동","83-2","0083","0002","원앙주택","56.16","17.9","201005","2","5,400","2","1991","신기로7번길 29"
"대전광역시 중구 석교동","72-2","0072","0002","해동빌라(72-2)","81.38","49.91","201005","2","7,200","2","1994","대전천서로163번길 31"
"대전광역시 중구 선화동","345-25","0345","0025","석정주택","59.14","46.75","201005","11","7,500","2","1991","선화로43번길 108-10"
"대전광역시 중구 선화동","362-12","0362","0012","영산빌라","55.54","35.3","201005","20","6,000","4","1992","선화서로23번길 60"
"대전광역시 중구 안영동","693-1","0693","0001","보원빌리지라동","59.58","33.24","201005","18","7,100","2","2003","뿌리공원로3번길 16"
"대전광역시 중구 안영동","657-12","0657","0012","선운빌리지B","76.45","41","201005","12","8,500","3","2003","안영로79번길 127"
"대전광역시 중구 오류동","190-122","0190","0122","서정주택 9,10동","44.85","46","201005","24","3,900","1","1989","동서대로1277번길 30-1"
"대전광역시 중구 옥계동","125-3","0125","0003","대구빌라다동","65.94","42.66","201005","28","7,000","1","1994","학고개로34번길 56"
"대전광역시 중구 옥계동","20-12","0020","0012","대하빌라B","44.64","30.8","201005","18","4,600","2","1991","모암로7번길 34"
"대전광역시 중구 옥계동","49-10","0049","0010","덕순빌라A동","69.13","40.44","201005","5","7,500","3","2002","모암로7번길 153"
"대전광역시 중구 옥계동","173-45","0173","0045","부림연립A동","36.85","38.86","201005","17","2,400","2","1986","학고개로 50-13"
"대전광역시 중구 옥계동","173-28","0173","0028","용주빌라","40.6862","31.7","201005","14","2,450","1","1987","학고개로 30"
"대전광역시 중구 옥계동","173-168","0173","0168","유성빌라 가,나동","43.925","44","201005","20","4,500","2","1990","학고개로 28-5"
"대전광역시 중구 옥계동","71-4","0071","0004","정광빌라 A,B동","59.15","30.78","201005","25","4,700","2","1992","모암로 45"
"대전광역시 중구 유천동","127-39","0127","0039","건영","75.6625","47.14","201005","18","9,200","3","2007","계백로1642번길 7-4"
"대전광역시 중구 유천동","175-4","0175","0004","삼구빌라","75.958","59.74","201005","17","8,400","4","1997","유천로38번길 60"
"대전광역시 중구 유천동","200-25","0200","0025","상경연립(200-25)","45.4","28.13","201005","17","3,700","2","1995","유천로102번길 30-1"
