"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120301 ~ 20120331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","20.47","14.66","201203","15","5,900","4","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","22.05","16.04","201203","15","6,100","3","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","20.47","14.66","201203","15","5,500","1","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","22.05","16.04","201203","15","6,000","4","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","19.44","14.2","201203","15","6,100","2","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","20.47","14.66","201203","15","6,100","3","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","19.44","14.2","201203","15","6,100","2","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","19.44","14.2","201203","15","5,900","4","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","22.05","16.04","201203","15","6,000","4","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","19.44","14.2","201203","15","6,100","3","2011","보광로 27"
"경기도 고양덕양구 고양동","1100","1100","0000","세중더클래스23","19.44","14.2","201203","15","6,100","2","2011","보광로 27"
"경기도 고양덕양구 고양동","852","0852","0000","세중힐타운","77.99","44.78","201203","12","13,400","2","2009","보광로12번길 58"
"경기도 고양덕양구 고양동","194-8","0194","0008","수정(194-8)","44.1","42.34","201203","26","9,500","3","1987","벽제관로 14"
"경기도 고양덕양구 고양동","257","0257","0000","아인스빌","69.3","43.34","201203","19","13,000","3","2009","혜음로13번길 50"
"경기도 고양덕양구 고양동","385-4","0385","0004","이레홈타운(385-4)","74.85","52.94","201203","3","14,200","3","2005","읍내로 87-10"
"경기도 고양덕양구 고양동","385-4","0385","0004","이레홈타운(385-4)","74.85","52.94","201203","6","13,000","2","2005","읍내로 87-10"
"경기도 고양덕양구 고양동","1039","1039","0000","청림빌라(425-42)102동","35.12","23.1","201203","4","6,100","4","2002","보광로 24-6"
"경기도 고양덕양구 고양동","318","0318","0000","희망빌라","65.11","39.99","201203","16","8,300","3","1992","읍내로 87-37"
"경기도 고양덕양구 고양동","318","0318","0000","희망빌라","48.46","29.77","201203","16","5,000","3","1992","읍내로 87-37"
"경기도 고양덕양구 관산동","641-11","0641","0011","관산동 641-11 공동주택 (박한용)","59.15","76.61","201203","18","16,200","3","2011","고골길 117-62"
"경기도 고양덕양구 관산동","641-11","0641","0011","관산동 641-11 공동주택 (박한용)","59.15","76.61","201203","23","18,300","2","2011","고골길 117-62"
"경기도 고양덕양구 관산동","641-11","0641","0011","관산동 641-11 공동주택 (박한용)","59.15","76.61","201203","25","13,400","2","2011","고골길 117-62"
"경기도 고양덕양구 관산동","538-5","0538","0005","궁전빌라(6차)","34.65","24.9","201203","28","5,000","1","1991","동헌로23번길 17"
"경기도 고양덕양구 관산동","641-8","0641","0008","대훈그린빌(641-8)","56.8","61.5","201203","13","13,300","2","2011","고골길 117-49"
"경기도 고양덕양구 관산동","641-8","0641","0008","대훈그린빌(641-8)","58.54","61.5","201203","31","15,000","-1","2011","고골길 117-49"
"경기도 고양덕양구 관산동","540-88","0540","0088","리더스빌 A동","51.21","56","201203","6","9,500","-1","2002","동헌로3번길 11"
"경기도 고양덕양구 관산동","186-10","0186","0010","미덕빌라10동","36.21","28.88","201203","27","8,400","3","1990","통일로759번길 23-10"
"경기도 고양덕양구 관산동","163-12","0163","0012","미래주택 비동","41.16","21.63","201203","7","4,600","-1","1989","통일로742번길 16"
"경기도 고양덕양구 관산동","163-12","0163","0012","미래주택 비동","41.16","21.63","201203","21","7,100","1","1989","통일로742번길 16"
"경기도 고양덕양구 관산동","248-1","0248","0001","세인주택1동","36.4","22","201203","15","5,200","-1","1990","통일로799번길 40"
"경기도 고양덕양구 관산동","672-45","0672","0045","신성그린파크","69.99","77.31","201203","21","18,000","3","2010","고골길11번길 5-6"
"경기도 고양덕양구 관산동","655-20","0655","0020","청솔빌리지(655-20)","65.2","74.69","201203","16","10,300","1","2004","고골길 59-113"
"경기도 고양덕양구 관산동","687-55","0687","0055","플러스타운 101","59.58","65.6","201203","17","12,450","3","2003","동헌로1번길 14"
"경기도 고양덕양구 내유동","789-8","0789","0008","늘푸른마을(789-8)","59.15","72.94","201203","20","18,000","3","2011","명봉산로6번길 32"
"경기도 고양덕양구 내유동","663-1","0663","0001","미성빌라(663-1)","43.555","44.8","201203","28","9,300","3","2001","유산길17번길 16"
"경기도 고양덕양구 내유동","653-14","0653","0014","미성빌라트(653-14)","44.8","42.07","201203","18","9,300","2","2000","유산길 55"
"경기도 고양덕양구 내유동","653-15","0653","0015","미성빌라트(653-15)","44.8","41.86","201203","6","9,500","1","2000","유산길 53"
"경기도 고양덕양구 내유동","652","0652","0000","양지그린타운(652-0)","41.985","44.13","201203","13","9,300","2","2002","유산길37번길 16-16"
"경기도 고양덕양구 내유동","626","0626","0000","코리아타운(626-0)","69.49","78.14","201203","11","21,800","4","2011","유산길 46-27"
"경기도 고양덕양구 내유동","626","0626","0000","코리아타운(626-0)","69.49","78.14","201203","13","23,000","3","2011","유산길 46-27"
"경기도 고양덕양구 내유동","626","0626","0000","코리아타운(626-0)","69.49","78.14","201203","16","23,000","2","2011","유산길 46-27"
"경기도 고양덕양구 내유동","626-1","0626","0001","코리아타운(626-1)","65.84","72.13","201203","1","25,000","4","2011","유산길 46-22"
"경기도 고양덕양구 내유동","626-2","0626","0002","코리아타운(626-2)","65.84","72.13","201203","4","16,450","3","2011","유산길 46-38"
"경기도 고양덕양구 내유동","626-4","0626","0004","코리아타운(626-4)","47.4","55.83","201203","15","19,500","2","2011","유산길 46-44"
"경기도 고양덕양구 내유동","626-4","0626","0004","코리아타운(626-4)","40.34","47.51","201203","20","17,500","2","2011","유산길 46-44"
"경기도 고양덕양구 내유동","626-9","0626","0009","코리아타운(626-9)","65.05","71.25","201203","18","28,500","4","2011","유산길 46-39"
"경기도 고양덕양구 내유동","627-25","0627","0025","코리아타운(627-25)","64.12","70.06","201203","15","28,500","4","2011","유산길 46-43"
"경기도 고양덕양구 내유동","653-30","0653","0030","킹스빌타운1차(653-30)","76.84","82.63","201203","21","13,300","2","2001","유산길 59-19"
"경기도 고양덕양구 내유동","676-76","0676","0076","킹스빌타운2차(676-76)","58.4","53.97","201203","12","12,000","4","2001","통일로 1276-9"
"경기도 고양덕양구 내유동","676-87","0676","0087","킹스빌타운2차(676-87)","36.55","42.45","201203","19","8,000","1","2001","통일로 1276-4"
"경기도 고양덕양구 내유동","637-1","0637","0001","킹스빌타운3차(637-1)","59.92","55.09","201203","12","12,000","1","2002","유산길42번길 35"
"경기도 고양덕양구 내유동","637-33","0637","0033","킹스빌타운3차(637-33)","59.92","56.47","201203","19","10,700","4","2002","유산길42번길 72"
"경기도 고양덕양구 내유동","637-8","0637","0008","킹스빌타운3차(637-8)","43.38","38.78","201203","15","9,400","2","2002","유산길42번길 50"
"경기도 고양덕양구 내유동","439-1","0439","0001","해오름빌리지","66.4","66.65","201203","5","17,500","1","2012","내유길 26-14"
"경기도 고양덕양구 내유동","439-1","0439","0001","해오름빌리지","66.4","66.65","201203","5","17,500","4","2012","내유길 26-14"
"경기도 고양덕양구 벽제동","335-9","0335","0009","오엔씨블루힐6","32.76","47.3","201203","21","7,700","3","2002","혜음로 207-37"
"경기도 고양덕양구 성사동","519-32","0519","0032","(519-32)","30.135","21.88","201203","15","6,690","3","1998","마상로 155"
"경기도 고양덕양구 성사동","519-32","0519","0032","(519-32)","27.405","19.9","201203","15","6,060","3","1998","마상로 155"
"경기도 고양덕양구 성사동","519-32","0519","0032","(519-32)","27.405","19.9","201203","15","6,060","2","1998","마상로 155"
"경기도 고양덕양구 성사동","519-32","0519","0032","(519-32)","39.72","28.83","201203","15","9,080","2","1998","마상로 155"
"경기도 고양덕양구 성사동","519-32","0519","0032","(519-32)","32.16","23.35","201203","15","7,190","3","1998","마상로 155"
"경기도 고양덕양구 성사동","519-32","0519","0032","(519-32)","30.135","21.88","201203","15","6,690","2","1998","마상로 155"
"경기도 고양덕양구 성사동","488-123","0488","0123","부림파크빌(488-123)","39.25","16.05","201203","9","8,000","-1","2001","마상로 179"
"경기도 고양덕양구 성사동","702-12","0702","0012","부성빌라(702-12)","41.5","37.23","201203","21","9,800","-1","1989","고양대로1369번길 12-15"
"경기도 고양덕양구 성사동","405-11","0405","0011","수정(405-11)","52.92","71.34","201203","9","17,500","2","1986","충장로475번길 65"
"경기도 고양덕양구 성사동","408-30","0408","0030","원당하이츠빌(408-30)","60.38","38.14","201203","13","20,300","2","2003","충장로475번길 30"
"경기도 고양덕양구 성사동","496-38","0496","0038","은혜빌라(496-38)","45.09","26.88","201203","31","9,900","4","1991","마상로161번길 5"
"경기도 고양덕양구 주교동","304-2","0304","0002","그린힐타운(304-2) 104동","39.51","18.18","201203","12","5,700","-1","2002","마상로63번길 31"
"경기도 고양덕양구 주교동","300-1","0300","0001","대경주택 다동","50.46","28.27","201203","9","10,900","1","1993","마상로57번길 32"
"경기도 고양덕양구 주교동","583","0583","0000","미성빌라(583)나동","34.43","24.04","201203","2","8,500","1","1988","마상로114번길 18-7"
"경기도 고양덕양구 주교동","551-19","0551","0019","삼정골든빌라(551-19)B동","36.12","27","201203","28","8,500","2","1990","원당로135번길 68-1"
"경기도 고양덕양구 주교동","597-12","0597","0012","성산주택(597-12)","53.86","42.72","201203","7","13,500","3","1983","원당로59번길 35-14"
"경기도 고양덕양구 주교동","617-2","0617","0002","정호(617-2)D동","69.54","48.15","201203","12","14,000","2","1985","마상로134번길 52"
"경기도 고양덕양구 주교동","596-9","0596","0009","진명다세대(596-9)","34.43","44.03","201203","27","10,000","3","1988","원당로59번길 53-1"
"경기도 고양덕양구 주교동","303-4","0303","0004","현대그린빌라2차(303-4)","50.55","35.31","201203","17","10,950","2","1992","마상로57번길 36"
"경기도 고양덕양구 주교동","593","0593","0000","협신(593)","52.68","40.81","201203","17","11,000","1","1983","고양대로1315번길 82"
"경기도 고양덕양구 토당동","369-10","0369","0010","경호(369-10)","24.63","20.47","201203","13","9,000","1","1986","지도로49번길 25-4"
"경기도 고양덕양구 토당동","878-2","0878","0002","기민빌라","57.39","30.88","201203","20","13,000","1","1992","행당로11번길 8-10"
"경기도 고양덕양구 토당동","848-13","0848","0013","동일빌라","55.24","32.94","201203","5","11,000","4","1995","지도로92번길 25"
"경기도 고양덕양구 토당동","280-35","0280","0035","목화빌라(280-35)","35.58","29.99","201203","8","10,700","2","1990","호수로16번길 8-4"
"경기도 고양덕양구 토당동","280-42","0280","0042","목화빌라(280-42)","35.58","19.22","201203","3","8,400","2","1990","호수로16번길 6-1"
"경기도 고양덕양구 토당동","872-10","0872","0010","무림주택(872-10)","36.21","21.5","201203","15","9,950","1","1990","지도로52번길 12-3"
"경기도 고양덕양구 토당동","853-4","0853","0004","밀양7차(853-4)","36.54","25.44","201203","30","10,800","1","1990","지도로92번길 14-10"
"경기도 고양덕양구 토당동","850-1","0850","0001","삼남빌라(850-1)","33.68","21.78","201203","12","9,800","2","1993","지도로92번길 34"
"경기도 고양덕양구 토당동","872-3","0872","0003","삼남빌라(872-3)","29.45","13.96","201203","16","7,500","-1","1990","지도로52번길 22"
"경기도 고양덕양구 토당동","392-1","0392","0001","삼화주택(392-1)","49.62","56.89","201203","19","14,500","1","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","36-25","0036","0025","오복타운105동","58.36","27.39","201203","24","14,200","2","2003","지도로 81"
"경기도 고양덕양구 토당동","848-8","0848","0008","원찬빌라","36.38","23.4","201203","5","9,700","2","1993","지도로92번길 13-28"
"경기도 고양덕양구 토당동","373-123","0373","0123","윤창(373-123)","36.12","26.54","201203","8","9,100","2","1986","능곡로45번길 9"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","37.44","39.11","201203","20","9,500","2","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","48.06","49.83","201203","22","14,000","2","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","874-6","0874","0006","청송주택(874-6)","50.42","25.23","201203","13","11,000","1","1991","행당로11번길 25-11"
"경기도 고양덕양구 토당동","882-2","0882","0002","태화","46.11","47.98","201203","17","14,700","3","1990","행당로 6"
"경기도 고양덕양구 토당동","853-20","0853","0020","토당리치빌104","65.01","29.74","201203","9","16,250","4","2003","지도로92번길 6"
"경기도 고양덕양구 행신동","174-1","0174","0001","금강주택(174-1)","48.64","35.71","201203","15","10,500","1","1991","중앙로468번길 43"
"경기도 고양덕양구 행신동","174-1","0174","0001","금강주택(174-1)","48.94","35.93","201203","28","11,500","4","1991","중앙로468번길 43"
"경기도 고양덕양구 행신동","174-3","0174","0003","동성빌라","38.84","27.55","201203","2","9,450","3","1990","행신로279번길 22"
"경기도 고양덕양구 행신동","242-11","0242","0011","영흥빌라(242-11)","35.34","18","201203","7","8,000","-1","1989","행신로325번길 2"
"경기도 고양덕양구 행신동","242-24","0242","0024","영흥빌라(242-24)","36.06","25.88","201203","19","8,100","3","1990","행신로325번길 11-15"
"경기도 고양덕양구 행신동","282-26","0282","0026","우성빌라(282-26)","43.92","31.86","201203","9","8,500","1","1991","행신로329번길 17"
"경기도 고양덕양구 행신동","282-54","0282","0054","우성빌라(282-54)","49.94","35.67","201203","17","10,800","2","1991","행신로359번길 25-12"
"경기도 고양덕양구 행주내동","156-22","0156","0022","리찌힐103동","116.79","53.95","201203","23","59,400","3","2009","행주로15번길 78-32"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","210.63","235.84","201203","26","52,000","3","1996","산두로 88"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.93","68.12","201203","2","21,800","1","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","60","68.2","201203","23","19,500","2","1996","산두로 26"
