"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20120131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광명시 소하동","1247-3","1247","0003","현대빌라 10차(1247-3)","54.3","27.77","201201","14","10,500","-1","1991","충현로20번길 10"
"경기도 광명시 철산동","465-9","0465","0009","LG베스트빌(465-9)","54.36","17.39","201201","14","14,500","2","2002","오리로921번길 3"
"경기도 광명시 철산동","56-94","0056","0094","대광빌라(56-94)","35.32","26.88","201201","4","13,000","1","1989","광복로38번길 15-1"
"경기도 광명시 철산동","56-85","0056","0085","양지빌라(56-85)","36.28","24.68","201201","2","12,000","1","1989","사성로69번길 15"
"경기도 광명시 철산동","488-9","0488","0009","월드맨션(488-9)","71.28","34.13","201201","11","24,000","2","1997","오리로857번길 16"
"경기도 광명시 철산동","56-67","0056","0067","하이빌","37.45","21.44","201201","7","11,400","-1","2002","사성로69번길 14"
"경기도 광주시 경안동","157-7","0157","0007","벨라지오103동","84.94","64.3","201201","12","19,500","3","2010","문화로85번길 19-5"
"경기도 광주시 경안동","50-12","0050","0012","영신빌라","48.21","30.82","201201","20","6,000","-1","1990","중앙로129번길 9"
"경기도 광주시 곤지암읍 수양리","245-39","0245","0039","대원빌라103동","66.63","83.26","201201","13","6,300","4","1997","구수동길 14-33"
"경기도 광주시 곤지암읍 열미리","471-4","0471","0004","청우리치빌(102동)","59.82","65.63","201201","12","12,500","1","2011","하열미길 16-6"
"경기도 광주시 도척면 궁평리","454-2","0454","0002","창암빌라B동","73.8","60.5","201201","12","9,600","4","1997","궁뜰길14번길 36"
"경기도 광주시 도척면 노곡리","261","0261","0000","태화빌라A동","72.29","68.26","201201","2","15,000","2","2011","도척로584번길 70-16"
"경기도 광주시 도척면 노곡리","260","0260","0000","태화빌라B동","73.55","58.88","201201","27","14,500","4","2011","도척로584번길 70-20"
"경기도 광주시 도척면 도웅리","365","0365","0000","도웅아트빌라","102.54","115.67","201201","2","9,500","3","1993","독고개길302번길 18"
"경기도 광주시 도척면 진우리","224-1","0224","0001","정림그린빌라","78.84","49.83","201201","14","8,000","2","1996","도척로330번길 38"
"경기도 광주시 목현동","660-6","0660","0006","굿모닝하우스(104동)","64.07","70.25","201201","15","17,500","1","2011","이배재로 504"
"경기도 광주시 목현동","316-5","0316","0005","뉴서울타운(102동)","76.24","82.38","201201","31","20,000","2","2011","이배재로457번길 34"
"경기도 광주시 목현동","16-23","0016","0023","늘해랑(102동)","59.39","59.13","201201","5","15,738","1","2011","이배재로 155-28"
"경기도 광주시 목현동","427-7","0427","0007","동보하이빌","54.38","48.03","201201","31","16,200","4","2011","모개미길 6"
"경기도 광주시 목현동","702-2","0702","0002","모개미마을105동","76.865","98.75","201201","3","19,000","2","2009","이배재로 476"
"경기도 광주시 목현동","66-2","0066","0002","삼성로얄(B동)","59.14","55.81","201201","31","14,800","2","2011","새오개길 6-68"
"경기도 광주시 목현동","679-1","0679","0001","월드팰리스(101동)","76.78","84","201201","18","21,600","1","2012","밭말길 70-24"
"경기도 광주시 목현동","679-1","0679","0001","월드팰리스(101동)","76.78","84","201201","27","22,000","1","2012","밭말길 70-24"
"경기도 광주시 목현동","679-9","0679","0009","월드팰리스(103동)","76.78","83.13","201201","30","20,500","3","2011","밭말길 70-24"
"경기도 광주시 목현동","19","0019","0000","한백참사랑빌(1동)","48.23","57.41","201201","14","14,200","2","2011","이배재로 179-11"
"경기도 광주시 목현동","343","0343","0000","현대빌라5동","75.67","73.13","201201","20","13,800","1","1997","이배재로457번길 16"
"경기도 광주시 목현동","66","0066","0000","황토빌리지","58.87","51.48","201201","25","19,000","2","2011","새오개길 6-82"
"경기도 광주시 목현동","66","0066","0000","황토빌리지","58.87","51.48","201201","27","18,700","1","2011","새오개길 6-82"
"경기도 광주시 삼동","113-1","0113","0001","백산오페라하우스(203동)","70.78","51.75","201201","5","18,500","1","2011","삼지곡길79번길 16-4"
"경기도 광주시 삼동","108-1","0108","0001","백산오페라하우스(205동)","71.12","51.2","201201","25","18,500","3","2011","삼지곡길79번길 9"
"경기도 광주시 삼동","243-6","0243","0006","삼성하이빌2동(243-6)","53.91","48.46","201201","16","15,000","3","2002","순암로 473-54"
"경기도 광주시 삼동","310-19","0310","0019","삼성하이츠(나동)","55.6","45.26","201201","10","14,000","1","2011","삼지곡길79번길 5-32"
"경기도 광주시 삼동","310-19","0310","0019","삼성하이츠(나동)","79.94","65.09","201201","21","12,500","-1","2011","삼지곡길79번길 5-32"
"경기도 광주시 삼동","310-19","0310","0019","삼성하이츠(나동)","55.6","45.26","201201","27","13,000","3","2011","삼지곡길79번길 5-32"
"경기도 광주시 삼동","94","0094","0000","세희나라빌라","76.26","78.75","201201","11","12,000","2","1997","삼지곡길79번길 16-3"
"경기도 광주시 송정동","120-34","0120","0034","광진빌라(B동)","32.695","33.17","201201","27","5,000","-1","1986","통미로52번길 31"
"경기도 광주시 송정동","407-62","0407","0062","쉐르빌(B동)","57.35","47.3","201201","15","16,000","2","2011","중앙로 338-44"
"경기도 광주시 송정동","273-1","0273","0001","주목샤넬카운티(218동)","76.89","67.62","201201","26","18,500","3","2011","중앙로 338-46"
"경기도 광주시 송정동","413-68","0413","0068","태영하이츠빌(202동)","76.28","120.13","201201","25","18,500","2","2010","중앙로346번길 45-14"
"경기도 광주시 송정동","113-5","0113","0005","평화빌라","67.5","32.46","201201","12","12,000","3","1994","중앙로187번길 11-5"
"경기도 광주시 송정동","139-10","0139","0010","햇살빌리지(E동)","33.48","18.52","201201","30","6,900","4","2002","광주대로 135-16"
"경기도 광주시 송정동","67-40","0067","0040","호경빌라","66.4","35","201201","18","7,200","-1","1994","수하길6번길 10-3"
"경기도 광주시 쌍령동","335-5","0335","0005","뒷골101동","75.08","111","201201","30","16,000","3","2010","경충대로1422번길 11-39"
"경기도 광주시 쌍령동","219-9","0219","0009","쌍령낙원타운하우스(10동)","75.9","61.63","201201","8","18,700","1","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","219-9","0219","0009","쌍령낙원타운하우스(10동)","75.9","61.63","201201","15","18,750","2","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","219-9","0219","0009","쌍령낙원타운하우스(10동)","75.9","61.63","201201","21","19,000","4","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","221","0221","0000","쌍령낙원타운하우스(12동)","53.59","34.44","201201","26","15,000","4","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","228-7","0228","0007","쌍령낙원타운하우스(15동)","61.94","46.5","201201","12","16,600","2","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","228-7","0228","0007","쌍령낙원타운하우스(15동)","61.94","46.5","201201","30","16,600","1","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","228-8","0228","0008","쌍령낙원타운하우스(17동)","61.94","46.13","201201","5","16,500","1","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","228-8","0228","0008","쌍령낙원타운하우스(17동)","61.94","46.13","201201","5","16,500","2","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","228-8","0228","0008","쌍령낙원타운하우스(17동)","61.94","46.13","201201","26","16,600","3","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","223-6","0223","0006","쌍령낙원타운하우스(5동)","69.89","51.87","201201","26","17,500","4","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","223-6","0223","0006","쌍령낙원타운하우스(5동)","81.36","60.38","201201","26","18,500","1","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","219","0219","0000","쌍령낙원타운하우스(8동)","75.88","55.25","201201","20","18,000","3","2011","경충대로1480번길 37"
"경기도 광주시 쌍령동","148-2","0148","0002","이원빌리지B동","77.12","58.25","201201","10","18,500","1","2010","경충대로 1471-21"
"경기도 광주시 쌍령동","52","0052","0000","청석파크빌(1동)","76.985","123.63","201201","30","17,600","3","2011","중앙로22번길 30-1"
"경기도 광주시 쌍령동","86","0086","0000","한솔파크타운(1동)","48.78","45.84","201201","31","13,000","1","2001","중앙로14번길 5"
"경기도 광주시 역동","3-29","0003","0029","경수아트빌","44.7","28.84","201201","19","12,000","5","2008","경안로25번길 29-1"
"경기도 광주시 역동","134-7","0134","0007","엘지빌리지","48.66","42.28","201201","27","14,200","2","2002","역동로90번길 8-4"
"경기도 광주시 역동","175-20","0175","0020","우덕센스빌라동","49.59","44.38","201201","17","16,000","3","2002","역동로90번길 14"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.81","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.81","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","4","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","3","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","2","1996","고산길 22-5"
"경기도 광주시 오포읍 고산리","321","0321","0000","동서울근로자주택","34.66","41.71","201201","19","4,680","1","1996","고산길 22-5"
