"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100901 ~ 20100930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 광명시 광명동","178-46","0178","0046","장미연립 가동(178-46)","28.53","27.47","201009","29","9,800","2","1977","너부대로 43-7"
"경기도 광명시 광명동","16-11","0016","0011","장우빌라","42.95","27.58","201009","29","12,000","-1","1989","사성로42번길 7"
"경기도 광명시 광명동","158-645","0158","0645","주인맨션나동(158-645)","57.1","23.57","201009","25","16,500","3","1999","오리로963번길 21"
"경기도 광명시 광명동","158-954","0158","0954","중앙빌라(158-954)","59.67","31.79","201009","14","13,800","-1","1995","광명로893번길 41"
"경기도 광명시 광명동","78-46","0078","0046","지선하이츠빌B동","53.1","30.41","201009","11","15,300","2","2003","명일로91번길 15"
"경기도 광명시 광명동","286-4","0286","0004","진명쉐르벨","67.35","38.2","201009","8","12,000","-1","2003","광오로 12-25"
"경기도 광명시 광명동","719-6","0719","0006","청구빌라나동(719-6)","59.7","25.58","201009","16","15,000","3","1994","새터로12번길 32"
"경기도 광명시 광명동","5-15","0005","0015","청암아트빌(나동)","45.84","20.57","201009","25","13,000","1","2003","사성로103번길 23"
"경기도 광명시 광명동","171-11","0171","0011","청운하이츠(171-11)","54.85","24.5","201009","1","10,500","-1","1997","너부대로35번길 12"
"경기도 광명시 광명동","158-250","0158","0250","청원빌리지(158-250)","38.88","26.51","201009","19","14,200","3","2005","오리로921번길 10"
"경기도 광명시 광명동","305-13","0305","0013","풍림빌라 11차(305-13)","45.52","19.5","201009","4","11,000","2","2002","새터로 47-21"
"경기도 광명시 광명동","304-98","0304","0098","풍원연립","47.9","35.6","201009","30","12,000","2","1992","새터로 60-9"
"경기도 광명시 광명동","276-40","0276","0040","한성빌라 4차(276-40)","39.72","22.73","201009","14","12,400","2","1995","광오로16번길 5"
"경기도 광명시 광명동","85-10","0085","0010","현대하이츠빌라","42.75","27.92","201009","1","13,500","2","1995","명일로 49-10"
"경기도 광명시 소하동","1263-2","1263","0002","대원 하이츠 B동","55.17","26.19","201009","30","14,500","3","1996","충현로20번길 14"
"경기도 광명시 소하동","912-7","0912","0007","삼성빌라","59.94","29.78","201009","13","18,500","3","2002","오리로 387-4"
"경기도 광명시 소하동","902-5","0902","0005","씨티빌라","59.4","39.65","201009","16","19,300","2","1997","기아로5번길 9"
"경기도 광명시 소하동","893-2","0893","0002","정우연립 가~마동","53.42","46.28","201009","13","20,000","3","1981","기아로13번길 9"
"경기도 광명시 소하동","911-18","0911","0018","청아빌라 1차 다동","61.4","38.22","201009","29","16,000","1","1993","영당안로36번길 21-1"
"경기도 광명시 철산동","133-2","0133","0002","(133-2)","74.94","46.3","201009","20","27,000","4","2009","연서일로 42"
"경기도 광명시 철산동","509-264","0509","0264","삼우빌라 나동","59.97","36.5","201009","30","11,000","2","1992","도덕공원로 23-1"
"경기도 광명시 철산동","56-88","0056","0088","에덴하이츠빌라(56-88)","61.62","28.76","201009","20","16,900","3","1996","광복로38번길 5"
"경기도 광명시 철산동","207","0207","0000","영풍빌라","52.28","74.55","201009","4","27,500","4","1993","시청로29번길 12"
"경기도 광명시 철산동","56-163","0056","0163","청구아트빌라(56-163)","43.99","20.01","201009","1","12,200","3","1995","광복로32번길 8"
"경기도 광주시 경안동","132-16","0132","0016","베스트빌","74.91","52.3","201009","3","18,200","3","2009","포돌이로17번길 22"
"경기도 광주시 경안동","163-17","0163","0017","태영파크빌102동","53.24","40.43","201009","3","13,000","4","2004","문화로85번길 19-21"
"경기도 광주시 경안동","124-29","0124","0029","호림빌라","57.99","36.6","201009","8","11,500","1","2003","문화로124번길 11"
"경기도 광주시 곤지암읍 열미리","469-5","0469","0005","정한빌라","61.14","42.74","201009","18","5,500","3","1997","광여로 229"
"경기도 광주시 남종면 분원리","244-12","0244","0012","아이빌A동","83.66","92.28","201009","21","35,000","3","2009","산수로 1678-7"
"경기도 광주시 남종면 분원리","244-12","0244","0012","아이빌A동","83.66","92.28","201009","21","35,000","4","2009","산수로 1678-7"
"경기도 광주시 도척면 도웅리","365","0365","0000","도웅아트빌라","102.54","115.67","201009","27","8,900","3","1993","독고개길302번길 18"
"경기도 광주시 목현동","702","0702","0000","모개미마을106동","75.545","98.75","201009","2","22,000","4","2009","이배재로 476"
"경기도 광주시 목현동","382","0382","0000","빛나파크빌B동","79.56","86.31","201009","22","19,000","2","2009","이배재로451번길 11-7"
"경기도 광주시 목현동","390","0390","0000","예건프리우스A동","75.47","69.4","201009","10","21,000","1","2010","이배재로457번길 5"
"경기도 광주시 목현동","390","0390","0000","예건프리우스A동","75.47","69.4","201009","27","19,000","2","2010","이배재로457번길 5"
"경기도 광주시 목현동","239-3","0239","0003","예운하이츠빌A동","70.49","76.63","201009","29","15,000","2","2010","이배재로 325-15"
"경기도 광주시 목현동","239-3","0239","0003","예운하이츠빌A동","70.49","76.63","201009","29","15,000","1","2010","이배재로 325-15"
"경기도 광주시 목현동","16-14","0016","0014","위너스힐타운","76.2","89.38","201009","13","20,200","3","2010","이배재로 155-19"
"경기도 광주시 목현동","16-22","0016","0022","위너스힐타운102동","59.82","66.13","201009","3","17,500","4","2010","이배재로 155-21"
"경기도 광주시 목현동","16-22","0016","0022","위너스힐타운102동","59.82","66.13","201009","3","15,500","2","2010","이배재로 155-21"
"경기도 광주시 목현동","16-22","0016","0022","위너스힐타운102동","59.82","66.13","201009","3","17,800","1","2010","이배재로 155-21"
"경기도 광주시 목현동","16-22","0016","0022","위너스힐타운102동","59.82","66.13","201009","3","18,000","3","2010","이배재로 155-21"
"경기도 광주시 목현동","288-1","0288","0001","유로캐슬F동","51.12","48.72","201009","7","14,500","3","2010","이배재로429번길 23"
"경기도 광주시 목현동","288-1","0288","0001","유로캐슬F동","51.12","48.72","201009","10","16,000","4","2010","이배재로429번길 23"
"경기도 광주시 목현동","288-1","0288","0001","유로캐슬F동","50.64","48.26","201009","17","15,000","3","2010","이배재로429번길 23"
"경기도 광주시 목현동","288-1","0288","0001","유로캐슬F동","50.64","48.26","201009","28","15,000","2","2010","이배재로429번길 23"
"경기도 광주시 목현동","427-8","0427","0008","한백참조은빌","59.96","65.13","201009","24","17,700","2","2010","모개미길 8"
"경기도 광주시 목현동","427-8","0427","0008","한백참조은빌","59.96","65.13","201009","30","17,500","3","2010","모개미길 8"
"경기도 광주시 목현동","427-8","0427","0008","한백참조은빌","59.96","65.13","201009","30","17,300","1","2010","모개미길 8"
"경기도 광주시 목현동","375-10","0375","0010","현대빌라2동","75.67","59.25","201009","8","14,500","1","1997","이배재로451번길 11"
"경기도 광주시 목현동","375-13","0375","0013","현대빌라4동","150.72","133.75","201009","7","24,500","3","2001","이배재로451번길 11"
"경기도 광주시 삼동","308-16","0308","0016","(308-16)","61.87","74.25","201009","15","19,000","3","2010","삼지곡길 73-12"
"경기도 광주시 삼동","137-1","0137","0001","LG네쉬빌1동","64.68","47.65","201009","6","13,000","5","2004","삼지곡길 56-25"
"경기도 광주시 삼동","158-1","0158","0001","금탑맨션A동","76.23","52.04","201009","29","15,500","3","1996","삼지곡길 50"
"경기도 광주시 삼동","137-4","0137","0004","대림파크빌3동","59.29","44.28","201009","27","14,600","3","2007","삼지곡길 56-26"
"경기도 광주시 삼동","243-2","0243","0002","삼성하이빌1동(243-2)","46.34","28.1","201009","8","13,000","2","2002","순암로 473-54"
"경기도 광주시 삼동","243-2","0243","0002","삼성하이빌1동(243-2)","47.24","28.7","201009","9","13,000","4","2002","순암로 473-54"
"경기도 광주시 송정동","78-24","0078","0024","삼성그린빌(3동)","70.26","60.52","201009","3","14,000","3","2009","수하길19번길 26"
"경기도 광주시 송정동","78-23","0078","0023","삼성그린빌(5동)","70.7","60.42","201009","6","16,500","3","2009","수하길 27-41"
"경기도 광주시 송정동","78-23","0078","0023","삼성그린빌(5동)","70.7","60.42","201009","15","17,000","1","2009","수하길 27-41"
"경기도 광주시 송정동","93-102","0093","0102","성우레스빌(B동)","74.76","52.88","201009","14","15,300","3","2002","수하길 34-10"
"경기도 광주시 송정동","494","0494","0000","송정전원파크빌(101동)","54.96","43.5","201009","7","12,000","1","2004","중앙로346번길 20"
"경기도 광주시 송정동","413-52","0413","0052","숲속마을106동","85.73","136.11","201009","17","21,000","1","2010","중앙로346번길 45-49"
"경기도 광주시 송정동","407-47","0407","0047","위너스빌","81.735","58.38","201009","25","18,000","4","2010","중앙로 338-49"
"경기도 광주시 쌍령동","301-2","0301","0002","늘봄타운101동","76.4","60.89","201009","7","16,500","1","2009","경충대로1480번길 52"
"경기도 광주시 쌍령동","174-3","0174","0003","동일빌라","76.45","58.41","201009","16","12,000","4","1997","경충대로1460번길 16-5"
"경기도 광주시 쌍령동","177","0177","0000","롯데하이츠101동","72.58","56","201009","25","15,500","1","2008","경충대로1460번길 20-1"
"경기도 광주시 쌍령동","262-41","0262","0041","쌍령하이츠307동","75.92","56.5","201009","28","18,500","1","2010","경충대로 1514-10"
"경기도 광주시 쌍령동","262-38","0262","0038","쌍령하이츠506동","59.73","42.86","201009","7","16,000","4","2010","경충대로 1514-12"
"경기도 광주시 쌍령동","52-51","0052","0051","에덴빌라102동","76.805","132.25","201009","15","19,000","4","2009","중앙로22번길 30-5"
"경기도 광주시 쌍령동","86-2","0086","0002","한솔파크타운(3동)","59.6","54.72","201009","30","11,000","4","2001","중앙로14번길 5"
"경기도 광주시 역동","175-36","0175","0036","우덕센스빌바동","52.92","38.33","201009","17","12,800","1","2003","역동로90번길 14"
"경기도 광주시 오포읍 고산리","37-11","0037","0011","행복드림빌A동","55.29","60.75","201009","28","16,000","3","2009","허산길 17-5"
"경기도 광주시 오포읍 능평리","266-1","0266","0001","국제쉐르빌","72.85","72.5","201009","18","22,000","2","2010","능평로 91-34"
"경기도 광주시 오포읍 능평리","266-1","0266","0001","국제쉐르빌","72.85","72.5","201009","25","22,500","3","2010","능평로 91-34"
"경기도 광주시 오포읍 능평리","515-2","0515","0002","글렌하우스102동","72.52","80","201009","27","22,000","4","2010","수레실길 38"
"경기도 광주시 오포읍 능평리","515-16","0515","0016","글렌하우스103동","60.07","73.33","201009","27","17,000","3","2010","수레실길 38"
"경기도 광주시 오포읍 능평리","511-20","0511","0020","롯데파크힐103동","67.66","99.63","201009","15","18,500","2","2009","수레실길 46-69"
"경기도 광주시 오포읍 능평리","359-19","0359","0019","쉬스마일103동","72.46","80.37","201009","2","24,000","1","2010","대명대길 18-16"
"경기도 광주시 오포읍 능평리","359-19","0359","0019","쉬스마일103동","72.46","80.37","201009","6","23,500","3","2010","대명대길 18-16"
"경기도 광주시 오포읍 능평리","230-7","0230","0007","청운빌","57.15","66.57","201009","10","18,000","3","2010","창뜰윗길 52"
"경기도 광주시 오포읍 문형리","435-6","0435","0006","굿모닝하우스101동","59.75","58","201009","13","16,000","1","2010","오포로 517-33"
"경기도 광주시 오포읍 문형리","236-4","0236","0004","중앙아트빌","72.88","79.13","201009","2","18,000","4","2010","오포로 517-59"
"경기도 광주시 오포읍 문형리","526-4","0526","0004","태성슈퍼빌101동","72.91","78.38","201009","27","15,000","3","2010","오포로 455-1"
"경기도 광주시 오포읍 문형리","526-1","0526","0001","태성슈퍼빌103동","75.6","80.75","201009","14","16,000","3","2010","오포로 455-1"
"경기도 광주시 오포읍 문형리","707-2","0707","0002","태영빌라","76.9","62.38","201009","7","10,000","4","1997","오포로355번길 18-17"
"경기도 광주시 오포읍 신현리","159","0159","0000","경지그린타운(102동)","69.84","75.38","201009","29","20,500","4","2010","문형산안길1번길 44-1"
"경기도 광주시 오포읍 신현리","940-3","0940","0003","동심그린타운(112동)","49.81","49.63","201009","15","16,000","3","2010","상태길68번길 17-55"
"경기도 광주시 오포읍 신현리","940-3","0940","0003","동심그린타운(112동)","49.81","49.63","201009","30","16,000","2","2010","상태길68번길 17-55"
"경기도 광주시 오포읍 신현리","799-3","0799","0003","샤인빌B동","71.7","78","201009","17","21,000","3","2010","상태길 73-46"
"경기도 광주시 오포읍 신현리","799-3","0799","0003","샤인빌B동","71.7","78","201009","20","19,500","1","2010","상태길 73-46"
"경기도 광주시 오포읍 신현리","799-8","0799","0008","샤인빌C동","71.36","78.07","201009","17","18,900","1","2010","상태길 73-44"
"경기도 광주시 오포읍 신현리","799-8","0799","0008","샤인빌C동","71.36","78.07","201009","20","20,000","3","2010","상태길 73-44"
"경기도 광주시 오포읍 신현리","300-1","0300","0001","한솔그린빌(A동)","59.93","58.81","201009","24","16,500","1","2010","문형산안길 17"
"경기도 광주시 오포읍 신현리","300-1","0300","0001","한솔그린빌(A동)","59.93","58.81","201009","30","12,600","3","2010","문형산안길 17"
"경기도 광주시 오포읍 신현리","742-2","0742","0002","한솔그린피아","32.76","31.22","201009","30","6,400","3","1997","신현로12번길 24"
"경기도 광주시 오포읍 양벌리","727-1","0727","0001","(727-1)","49.88","36.57","201009","28","13,000","4","2008","양촌안길 66"
"경기도 광주시 오포읍 양벌리","540-5","0540","0005","금산아튼빌105동","77.19","79.75","201009","26","18,000","2","2010","양벌로 289"
"경기도 광주시 오포읍 양벌리","540-5","0540","0005","금산아튼빌105동","77.19","79.75","201009","29","18,000","3","2010","양벌로 289"
"경기도 광주시 오포읍 양벌리","292-1","0292","0001","대지빌라(나동)","58.68","38.85","201009","7","7,900","-1","1996","양벌로 178-4"
"경기도 광주시 오포읍 양벌리","555-7","0555","0007","삼성타운(가동)","67.71","48.96","201009","1","16,200","4","2010","양벌로 303-19"
"경기도 광주시 오포읍 양벌리","555-1","0555","0001","삼성타운(나동)","68.47","49.78","201009","3","16,200","1","2010","양벌로 303-19"
"경기도 광주시 오포읍 양벌리","469-5","0469","0005","삼호그린빌3동","69.24","74.84","201009","29","14,000","4","2010","마루들길150번길 17"
"경기도 광주시 오포읍 양벌리","723-7","0723","0007","예림타운밸리101동","73.77","37.24","201009","3","15,500","5","2010","양촌안길 59"
"경기도 광주시 오포읍 양벌리","651-1","0651","0001","오페라하우스","36.66","26.72","201009","1","9,000","1","2010","양벌로 331-11"
"경기도 광주시 오포읍 양벌리","940-18","0940","0018","오페라하우스","63.95","103.34","201009","3","15,000","3","2010","양벌로353번길 14-4"
