"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060401 ~ 20060430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 주교동","570-5","0570","0005","부일타운","62.94","58.3","200604","4","7,800","1","1984","원당로101번길 24"
"경기도 고양덕양구 주교동","15-2","0015","0002","산장빌라(15-2)가동","30.24","23.86","200604","11","2,800","1","1989","원당로141번길 52-13"
"경기도 고양덕양구 주교동","582-1","0582","0001","삼성다세대(582-1)","35.82","25.81","200604","18","4,450","2","1989","마상로108번길 18-3"
"경기도 고양덕양구 주교동","560-1","0560","0001","삼일(560-1)","47.79","47.04","200604","11","8,800","2","1985","원당로125번길 68"
"경기도 고양덕양구 주교동","551-18","0551","0018","삼정골든빌라(551-18)A동","36.12","28.45","200604","23","4,000","1","1990","원당로135번길 68"
"경기도 고양덕양구 주교동","623-20","0623","0020","삼정빌라(623-20)B동","34.43","26.3","200604","15","4,900","3","1988","마상로 130-13"
"경기도 고양덕양구 주교동","577-24","0577","0024","삼정빌리지(577-24)나동","28.68","23.7","200604","6","3,700","1","1988","마상로 117-6"
"경기도 고양덕양구 주교동","590-17","0590","0017","삼혜청송마을(590-17)102동","56.9","27.86","200604","11","8,500","4","2004","원당로59번길 94-36"
"경기도 고양덕양구 주교동","590-20","0590","0020","삼혜청송마을(590-20)106동","73.75","35.1","200604","7","7,800","5","2004","원당로59번길 66"
"경기도 고양덕양구 주교동","582-11","0582","0011","새미나맨숀(582-11)","41.64","43.95","200604","1","5,250","3","1985","마상로102번길 33"
"경기도 고양덕양구 주교동","582-11","0582","0011","새미나맨숀(582-11)","40.84","43.2","200604","5","5,700","2","1985","마상로102번길 33"
"경기도 고양덕양구 주교동","582-11","0582","0011","새미나맨숀(582-11)","40.84","43.2","200604","10","5,000","1","1985","마상로102번길 33"
"경기도 고양덕양구 주교동","604-14","0604","0014","성우빌(604-14)","77.285","32.68","200604","10","8,100","2","2003","고양대로1315번길 58-12"
"경기도 고양덕양구 주교동","587-11","0587","0011","세인다세대(587-11)마동","37.8","24.52","200604","12","2,500","-1","1989","원당로59번길 28-1"
"경기도 고양덕양구 주교동","591-9","0591","0009","세인다세대(591-9)다동","37.54","23.29","200604","14","2,600","-1","1988","원당로59번길 90-4"
"경기도 고양덕양구 주교동","571-14","0571","0014","세인주택(571-14)마동","36.27","26.55","200604","28","3,000","-1","1989","마상로107번길 43-3"
"경기도 고양덕양구 주교동","571-15","0571","0015","세인주택(571-15)바동","36.27","26.56","200604","8","4,800","2","1989","마상로107번길 43-7"
"경기도 고양덕양구 주교동","588-5","0588","0005","세인주택(588-5)가동","33.3","25.91","200604","8","4,270","1","1989","원당로59번길 40"
"경기도 고양덕양구 주교동","551-10","0551","0010","수암다세대(551-10)","40.68","28.23","200604","10","4,450","3","1989","원당로135번길 76"
"경기도 고양덕양구 주교동","559","0559","0000","영신빌라(559)","40.35","39.8","200604","5","6,500","1","1986","원당로135번길 55"
"경기도 고양덕양구 주교동","595-6","0595","0006","오익주택(595-6)","44.16","42.18","200604","17","8,900","1","1984","고양대로1315번길 66-21"
"경기도 고양덕양구 주교동","577-1","0577","0001","원당빌라(577-1)","45.74","29.46","200604","12","2,650","-1","1989","원당로101번길 9"
"경기도 고양덕양구 주교동","589-11","0589","0011","인정파크뷰(589-11)102동","75.22","36.39","200604","12","13,500","2","2002","원당로69번길 53"
"경기도 고양덕양구 주교동","571-7","0571","0007","장수빌라(571-7)나동","41.07","32.35","200604","14","2,230","-1","1988","원당로101번길 32"
"경기도 고양덕양구 주교동","617","0617","0000","정호(617)E동","59.52","36.87","200604","17","8,400","2","1984","마상로134번길 52"
"경기도 고양덕양구 주교동","617-6","0617","0006","정호(617-6)A동","63.3","48.77","200604","15","8,950","1","1984","마상로134번길 52"
"경기도 고양덕양구 주교동","594-4","0594","0004","제일주택(594-4)","63.57","55.63","200604","10","9,000","1","1984","고양대로1315번길 66-18"
"경기도 고양덕양구 주교동","596-9","0596","0009","진명다세대(596-9)","34.43","44.03","200604","19","2,600","3","1988","원당로59번길 53-1"
"경기도 고양덕양구 주교동","574","0574","0000","청송다세대(574)B동","42.836","24.9","200604","25","4,000","-1","1988","원당로113번길 75"
"경기도 고양덕양구 주교동","574-5","0574","0005","청송다세대(574-5)C동","29.18","20.93","200604","26","3,550","2","1989","원당로113번길 73"
"경기도 고양덕양구 주교동","582-14","0582","0014","청화빌라(582-14)","36.28","22.21","200604","27","3,500","2","1989","마상로108번길 26"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","200604","20","5,400","4","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","589-4","0589","0004","한흥빌라(589-4)","50.09","26.16","200604","22","6,200","3","1996","원당로59번길 50-11"
"경기도 고양덕양구 주교동","303-4","0303","0004","현대그린빌라2차(303-4)","50.55","35.31","200604","22","5,150","4","1992","마상로57번길 36"
"경기도 고양덕양구 주교동","594-18","0594","0018","훼미리타운(594-18)1동","81.84","56.58","200604","20","16,000","2","1992","고양대로1315번길 58-9"
"경기도 고양덕양구 토당동","871-12","0871","0012","거성빌라(871-12)","34.76","26.77","200604","26","5,500","2","1991","지도로54번길 28"
"경기도 고양덕양구 토당동","871-6","0871","0006","거성빌라(871-6)","50.04","46.31","200604","1","6,200","4","1991","지도로52번길 17"
"경기도 고양덕양구 토당동","837-10","0837","0010","금산빌라가동","36.52","25.09","200604","5","5,200","2","1990","토당로162번길 49"
"경기도 고양덕양구 토당동","848-12","0848","0012","내외빌라","56.11","35.78","200604","19","8,100","2","1991","지도로92번길 29"
"경기도 고양덕양구 토당동","288-1","0288","0001","능곡","42.12","53.22","200604","3","12,900","2","1980","지도로103번길 96-4"
"경기도 고양덕양구 토당동","880","0880","0000","대성주택(880)","36.12","22.18","200604","27","4,500","1","1990","행당로 23-24"
"경기도 고양덕양구 토당동","880","0880","0000","대성주택(880)","36.12","22.18","200604","27","4,650","1","1990","행당로 23-24"
"경기도 고양덕양구 토당동","48-42","0048","0042","대일(48-42)","34.56","17.57","200604","10","4,000","2","1989","지도로79번길 26-30"
"경기도 고양덕양구 토당동","406-39","0406","0039","대정빌라(406-39)","31.41","17.41","200604","14","4,600","1","1989","행당로 28-4"
"경기도 고양덕양구 토당동","406-56","0406","0056","대정빌라(406-56)","27.59","24.34","200604","5","4,500","2","1989","행당로 30-7"
"경기도 고양덕양구 토당동","406-62","0406","0062","대호빌라(406-62)","36.24","26.88","200604","4","4,600","3","1992","행신로97번길 18"
"경기도 고양덕양구 토당동","834-18","0834","0018","두성주택다동","52.38","34.2","200604","18","5,800","-1","1990","지도로125번길 23-3"
"경기도 고양덕양구 토당동","850","0850","0000","로얄빌라1차","59.76","31.1","200604","3","7,500","2","1991","지도로92번길 30-3"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200604","15","12,250","1","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200604","19","11,900","2","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","58.5","71.44","200604","3","9,100","3","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","200604","8","7,000","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","58.5","71.44","200604","18","13,000","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","47.25","57.19","200604","19","10,500","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","292-38","0292","0038","명림","58.5","71.44","200604","28","14,000","2","1983","능곡로13번길 46"
"경기도 고양덕양구 토당동","280-44","0280","0044","목화빌라(280-44)","35.58","25.22","200604","21","7,500","3","1990","호수로16번길 2"
"경기도 고양덕양구 토당동","840-7","0840","0007","미덕빌라2동","35.33","21.69","200604","12","5,500","1","1990","지도로103번길 8"
"경기도 고양덕양구 토당동","279-30","0279","0030","밀양(279-30)","35.55","29.25","200604","13","7,000","2","1989","호수로16번길 14-1"
"경기도 고양덕양구 토당동","871-3","0871","0003","밀양주택(871-3)","35.8","26.28","200604","7","4,300","2","1991","지도로52번길 11-8"
"경기도 고양덕양구 토당동","361-29","0361","0029","백제빌라(361-29)","32.98","26.21","200604","19","7,300","1","1989","능곡로31번길 25-1"
"경기도 고양덕양구 토당동","13","0013","0000","백조","61","57.25","200604","18","7,100","1","1983","지도로80번길 21"
"경기도 고양덕양구 토당동","361-1","0361","0001","산성하이츠빌라(361-1)","74.1","63","200604","16","17,000","2","1984","지도로79번길 26-9"
"경기도 고양덕양구 토당동","48-10","0048","0010","산성하이츠빌라(48-10)","69.51","58","200604","27","12,000","2","1984","지도로79번길 26-8"
"경기도 고양덕양구 토당동","886-10","0886","0010","삼남빌라(886-10)","46.71","29.48","200604","4","5,800","2","1992","행신로97번길 3-4"
"경기도 고양덕양구 토당동","876-6","0876","0006","삼윤빌라(876-6)","56.52","29.68","200604","29","7,000","3","1992","지도로42번길 22"
"경기도 고양덕양구 토당동","872-8","0872","0008","삼화가든빌라(872-8)","32.715","33.42","200604","20","3,000","1","1990","지도로52번길 12-9"
"경기도 고양덕양구 토당동","882-9","0882","0009","삼화가든빌라(882-9)","38.31","30.63","200604","27","2,500","-1","1990","행당로 12-10"
"경기도 고양덕양구 토당동","392-3","0392","0003","삼화주택(392-3)","49.62","56.89","200604","10","10,000","1","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","399","0399","0000","삼화주택(399)","59.31","52.53","200604","12","10,500","3","1983","지도로26번길 9"
"경기도 고양덕양구 토당동","361-58","0361","0058","상호(361-58)","37.04","30.71","200604","24","7,000","1","1988","능곡로31번길 17-4"
"경기도 고양덕양구 토당동","99-11","0099","0011","선경빌라","50.82","50.92","200604","20","9,200","2","1986","지도로115번길 7"
"경기도 고양덕양구 토당동","251-38","0251","0038","성광빌라(251-38)","61.62","56.32","200604","20","12,000","3","1984","토당로 146"
"경기도 고양덕양구 토당동","251-49","0251","0049","성우빌(251-49)","58.07","41.33","200604","6","12,900","2","2003","토당로 126-24"
"경기도 고양덕양구 토당동","48-46","0048","0046","성원(48-46)","48.48","39.39","200604","20","8,500","-1","1990","지도로79번길 14-16"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200604","10","14,000","2","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200604","27","10,500","3","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","49-10","0049","0010","신진(49-10)","38.79","47.28","200604","1","10,200","3","1988","지도로79번길 40"
"경기도 고양덕양구 토당동","49-10","0049","0010","신진(49-10)","38.79","47.28","200604","15","11,500","3","1988","지도로79번길 40"
"경기도 고양덕양구 토당동","36-7","0036","0007","오복타운101동","81.06","41.73","200604","30","11,000","5","2003","지도로 87"
"경기도 고양덕양구 토당동","848-8","0848","0008","원찬빌라","36.38","23.4","200604","13","3,450","-1","1993","지도로92번길 13-28"
"경기도 고양덕양구 토당동","848-8","0848","0008","원찬빌라","36.38","23.4","200604","27","2,300","-1","1993","지도로92번길 13-28"
"경기도 고양덕양구 토당동","373-116","0373","0116","윤창(373-116)","41.4","30","200604","22","10,000","1","1986","능곡로39번길 16"
"경기도 고양덕양구 토당동","373-124","0373","0124","윤창(373-124)","43.47","29.25","200604","1","9,750","1","1986","능곡로39번길 8"
"경기도 고양덕양구 토당동","361-34","0361","0034","은하수연립","64.13","71.74","200604","8","14,000","2","1980","지도로79번길 33"
"경기도 고양덕양구 토당동","361-34","0361","0034","은하수연립","54.74","60.07","200604","12","13,800","1","1980","지도로79번길 33"
"경기도 고양덕양구 토당동","882-6","0882","0006","임창빌라","30","29.7","200604","11","4,200","2","1990","행당로 12-4"
"경기도 고양덕양구 토당동","402","0402","0000","임창타운","65.46","56.23","200604","7","12,400","2","1985","행당로 12-7"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","37.44","39.11","200604","3","5,950","1","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","49-4","0049","0004","전진(49-4)","34.95","23.05","200604","14","7,200","1","1986","토당로104번길 81"
"경기도 고양덕양구 토당동","846-13","0846","0013","정우빌라나동","53.92","38.6","200604","21","4,000","-1","1991","지도로92번길 35-19"
"경기도 고양덕양구 토당동","884-8","0884","0008","청송빌라(884-8)","36.02","20.03","200604","20","5,450","1","1990","지도로26번길 28"
"경기도 고양덕양구 토당동","872-4","0872","0004","청송주택(872-4)","59.87","38.05","200604","1","7,200","2","1991","지도로52번길 22-6"
"경기도 고양덕양구 토당동","882-2","0882","0002","태화","46.11","47.98","200604","12","7,500","1","1990","행당로 6"
"경기도 고양덕양구 토당동","886-7","0886","0007","태화빌라(886-7)","59.7","38.57","200604","29","7,500","2","1995","지도로14번길 30"
"경기도 고양덕양구 토당동","853-19","0853","0019","토당리치빌103","61.63","28.59","200604","24","11,100","3","2003","지도로92번길 6"
"경기도 고양덕양구 토당동","875-1","0875","0001","함성","41.71","35.41","200604","19","5,500","1","1995","지도로52번길 12-14"
"경기도 고양덕양구 토당동","886-19","0886","0019","행신빌라","45.42","23.56","200604","24","5,300","4","1991","지도로14번길 28"
"경기도 고양덕양구 토당동","886-19","0886","0019","행신빌라","45.42","23.56","200604","26","3,500","1","1991","지도로14번길 28"
"경기도 고양덕양구 토당동","37-14","0037","0014","현대(37-14)","58","60.13","200604","8","12,000","3","1984","능곡로45번길 46"
"경기도 고양덕양구 토당동","885-12","0885","0012","홍현빌라(885-12)","50.16","41.5","200604","13","5,000","-1","1991","지도로14번길 19"
"경기도 고양덕양구 토당동","885-8","0885","0008","홍현빌라(885-8)","62.15","53.65","200604","13","7,700","3","1991","지도로14번길 21"
"경기도 고양덕양구 행신동","618-1","0618","0001","경원주택","55.27","73","200604","15","14,500","2","1982","행신로143번길 14-17"
"경기도 고양덕양구 행신동","634-79","0634","0079","동남주택(634-79)","32.01","22.38","200604","13","4,300","1","1989","행신로143번길 96"
"경기도 고양덕양구 행신동","634-79","0634","0079","동남주택(634-79)","33.41","24.92","200604","25","2,700","-1","1989","행신로143번길 96"
"경기도 고양덕양구 행신동","635-5","0635","0005","동원주택(635-5)","45.3","34.32","200604","4","4,950","2","1988","행신로143번길 72-23"
