"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20091001 ~ 20091031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 성남수정구 산성동","431","0431","0000","평화빌라(C동)","36.01","9.48","200910","5","11,000","3","1997","수정남로326번길 6-12"
"경기도 성남수정구 산성동","542","0542","0000","한길빌라트(A동)","59.835","26.03","200910","15","22,000","4","2006","수정남로306번길 21-12"
"경기도 성남수정구 수진동","4522","4522","0000","거명맨션","69.24","25.77","200910","5","18,200","6","2002","산성대로93번길 10"
"경기도 성남수정구 수진동","4514","4514","0000","대성빌라","80.16","31.04","200910","19","20,000","3","2000","산성대로97번길 7"
"경기도 성남수정구 수진동","4661-7","4661","0007","동양하이츠빌(102동)","59.94","37.8","200910","28","24,500","2","2002","수정로 30"
"경기도 성남수정구 수진동","2134","2134","0000","태양아트빌","59.75","21.64","200910","19","19,000","1","2002","탄리로7번길 15"
"경기도 성남수정구 시흥동","40-5","0040","0005","중앙하이빌Ⅱ","63.61","81.12","200910","19","31,000","4","2009","여수대로56번길 11"
"경기도 성남수정구 신흥동","159-1","0159","0001","(159-1)","34.84","17.56","200910","8","19,800","1","1987","수정남로254번길 26-1"
"경기도 성남수정구 신흥동","159-2","0159","0002","(159-2)","35.78","17.18","200910","10","19,500","1","1987","수정남로254번길 28"
"경기도 성남수정구 신흥동","159-5","0159","0005","(159-5)","34.84","17.58","200910","31","14,500","-1","1987","수정로312번길 33"
"경기도 성남수정구 신흥동","5632","5632","0000","(5632-0)","29.88","16.53","200910","16","20,500","3","2008","수정남로 92-1"
"경기도 성남수정구 신흥동","3428","3428","0000","애경센스빌","72.53","34.13","200910","11","23,000","4","2009","공원로391번길 15"
"경기도 성남수정구 신흥동","3399","3399","0000","월드빌라","29.44","13.52","200910","1","15,900","4","2001","공원로391번길 5-1"
"경기도 성남수정구 양지동","315","0315","0000","부성아트빌","66.59","29.98","200910","23","13,500","-1","2003","양지로53번길 2"
"경기도 성남수정구 양지동","797","0797","0000","양지맨숀","66.44","27","200910","31","16,000","2","2000","양지로15번길 7"
"경기도 성남수정구 양지동","805","0805","0000","우정빌라","53.25","23.41","200910","17","13,000","-1","1992","양지로15번길 8"
"경기도 성남수정구 양지동","388","0388","0000","은행빌리지(A동)","59.88","24.94","200910","26","11,600","-1","2002","산성대로527번길 21"
"경기도 성남수정구 양지동","372","0372","0000","초원빌라2차","37.3","20.7","200910","4","13,000","2","1991","양지로49번길 9"
"경기도 성남수정구 양지동","374","0374","0000","한별빌리지7차(374-0)","47.02","22.62","200910","5","16,000","5","2002","산성대로527번길 18-1"
"경기도 성남수정구 태평동","3307-34","3307","0034","(3307-34)","42","27.98","200910","29","14,500","2","1986","남문로102번길 7-10"
"경기도 성남수정구 태평동","4816","4816","0000","(4816-0)","29.92","26.35","200910","9","25,000","-1","2007","탄리로131번길 8-11"
"경기도 성남수정구 태평동","7317-19","7317","0019","(7317-19)","34.48","21.08","200910","10","13,500","3","1988","시민로205번길 3"
"경기도 성남수정구 태평동","7164-8","7164","0008","가원맨션","60.78","43.4","200910","12","24,600","1","2000","모란로115번길 9"
"경기도 성남수정구 태평동","3295-2","3295","0002","거성맨션(나동)","98.11","52.7","200910","10","21,000","-1","2001","남문로94번길 12"
"경기도 성남수정구 태평동","3307-120","3307","0120","광성빌라","43.34","19.54","200910","1","14,300","2","1992","남문로94번길 15-3"
"경기도 성남수정구 태평동","7183-13","7183","0013","굿모닝파크빌C","62.34","33","200910","24","26,200","4","2008","수정로35번길 33"
"경기도 성남수정구 태평동","6460","6460","0000","덕인맨션(A동)","59.64","22.68","200910","30","20,700","4","2000","수정로73번길 6-2"
"경기도 성남수정구 태평동","3252","3252","0000","덕인빌라트","61.595","32.54","200910","10","24,600","4","2008","남문로82번길 1"
"경기도 성남수정구 태평동","7301-1","7301","0001","로얄맨션B동","47.06","37.77","200910","29","16,800","2","1983","공원로421번길 5-5"
"경기도 성남수정구 태평동","7303-1","7303","0001","로얄타운","47.06","37.52","200910","15","16,200","2","1983","남문로144번길 19"
"경기도 성남수정구 태평동","7321","7321","0000","매송빌라트(B동)","62.82","27.24","200910","8","22,000","4","2002","수정로217번길 20"
"경기도 성남수정구 태평동","7327-4","7327","0004","명보빌라","38.24","24.59","200910","20","15,000","2","1988","수정북로 135-1"
"경기도 성남수정구 태평동","3227-1","3227","0001","모아맨션","99.66","38.77","200910","5","15,500","-1","2003","남문로78번길 20-1"
"경기도 성남수정구 태평동","7264-1","7264","0001","삼둔주택(라동)","44.28","20.97","200910","5","17,350","4","1993","수정로35번길 5"
"경기도 성남수정구 태평동","6153-2","6153","0002","성문빌라","58.78","29.83","200910","10","22,000","1","1996","수정로87번길 21-8"
"경기도 성남수정구 태평동","7288-29","7288","0029","수정맨션(다동)","60.83","25.11","200910","20","21,000","2","2002","수정북로 94-1"
"경기도 성남수정구 태평동","513","0513","0000","영현맨션빌라","56.93","26.44","200910","6","21,400","4","1997","태평로78번길 8"
"경기도 성남수정구 태평동","3267","3267","0000","오성빌라","41.1","28.89","200910","1","12,700","1","1989","남문로86번길 19"
"경기도 성남수정구 태평동","3278","3278","0000","오성빌라(나동)","36.21","14.49","200910","21","16,000","3","1992","남문로86번길 3-1"
"경기도 성남수정구 태평동","6472-1","6472","0001","우정빌라(A동)","44.15","19.17","200910","17","17,500","-1","1991","성남대로1250번길 16"
"경기도 성남수정구 태평동","3414-1","3414","0001","월드아튼빌","68.78","26.81","200910","24","23,700","5","2008","수정북로 78"
"경기도 성남수정구 태평동","7321-11","7321","0011","육성빌라","40.98","25.54","200910","27","13,500","2","1990","수정로217번길 18-5"
"경기도 성남수정구 태평동","7321-11","7321","0011","육성빌라","40.98","25.54","200910","28","13,000","1","1990","수정로217번길 18-5"
"경기도 성남수정구 태평동","3461","3461","0000","이튼맨션","59.89","30.74","200910","7","16,000","4","2001","수정북로63번길 7-1"
"경기도 성남수정구 태평동","7296-5","7296","0005","전원빌라","63.15","33.1","200910","10","17,500","-1","1996","남문로140번길 7"
"경기도 성남수정구 태평동","7296-5","7296","0005","전원빌라","44.52","23.4","200910","15","14,000","3","1996","남문로140번길 7"
"경기도 성남수정구 태평동","3772","3772","0000","정향맨션","57.32","26.18","200910","6","13,200","-1","1992","남문로62번길 16"
"경기도 성남수정구 태평동","3693-12","3693","0012","중앙하이츠빌라","40.81","17.05","200910","24","13,400","1","1993","수정로111번길 14-13"
"경기도 성남수정구 태평동","7255-3","7255","0003","청보주택(3동)","34.52","25","200910","9","11,718","-1","1987","수정로37번길 6-7"
"경기도 성남수정구 태평동","3601-1","3601","0001","현대중앙빌","54.29","24.52","200910","16","15,000","4","2001","수정북로35번길 6"
"경기도 성남수정구 태평동","3290","3290","0000","현대타운(나동)","59.89","27.7","200910","11","21,500","2","2000","남문로94번길 8"
"경기도 성남중원구 금광동","3851","3851","0000","(3851-0)","43.81","31.1","200910","19","13,000","1","1986","산성대로396번길 24-1"
"경기도 성남중원구 금광동","54","0054","0000","골드빌라","55.33","22.93","200910","30","20,000","1","2002","희망로422번길 3-5"
"경기도 성남중원구 금광동","2926","2926","0000","그린빌라","58.95","32.07","200910","14","17,000","2","1995","자혜로48번길 14"
"경기도 성남중원구 금광동","3208","3208","0000","금광빌라(3208-0)","75.7","26.76","200910","9","22,500","3","2001","광명로361번길 15"
"경기도 성남중원구 금광동","30","0030","0000","금호골드타운(3)","59.35","22.75","200910","13","23,800","2","2001","광명로294번길 5"
"경기도 성남중원구 금광동","3206","3206","0000","나이스빌","76.08","33.04","200910","29","21,700","3","2005","금빛로69번길 17"
"경기도 성남중원구 금광동","2557","2557","0000","대원빌라(18)","41.13","26.15","200910","22","10,000","-1","1989","황송로67번길 2"
"경기도 성남중원구 금광동","4309","4309","0000","동문로즈빌","80.125","37.22","200910","30","27,800","3","2008","자혜로8번길 49"
"경기도 성남중원구 금광동","3465","3465","0000","백산하이츠빌라","46.41","21.63","200910","19","16,900","1","2001","광명로323번길 22"
"경기도 성남중원구 금광동","4266","4266","0000","산성연립","58.64","46.05","200910","1","18,500","2","1982","산성대로396번길 9"
"경기도 성남중원구 금광동","1802","1802","0000","산호빌라(가)","38.51","27.8","200910","13","19,500","3","1987","금빛로47번길 3"
"경기도 성남중원구 금광동","3283-1","3283","0001","삼성빌라","38.86","22.34","200910","6","13,500","3","1990","자혜로44번길 18"
"경기도 성남중원구 금광동","4246","4246","0000","신흥연립","54.35","46","200910","8","18,500","3","1982","산성대로396번길 11"
"경기도 성남중원구 금광동","37","0037","0000","영창빌리지(B)","52.51","20.34","200910","10","20,500","4","2002","광명로294번길 6"
"경기도 성남중원구 금광동","2971-2","2971","0002","전원빌라(1)","41.13","22.45","200910","7","10,500","1","1989","금빛로85번길 5-1"
"경기도 성남중원구 금광동","2699","2699","0000","청산빌라","34.73","9.29","200910","7","9,000","-1","1994","자혜로 86"
"경기도 성남중원구 금광동","2972","2972","0000","태양그린빌","51.54","24.75","200910","14","16,000","2","2002","자혜로54번길 20"
"경기도 성남중원구 금광동","2377","2377","0000","태양그린빌","52.14","30.92","200910","25","19,000","4","2002","금빛로48번길 14"
"경기도 성남중원구 금광동","3546","3546","0000","한진빌라","44","23.3","200910","26","12,500","-1","1990","광명로335번길 14-5"
"경기도 성남중원구 상대원동","2345","2345","0000","거산맨션(2345-0)","49.53","20.69","200910","13","20,000","1","2002","박석로97번길 21-1"
"경기도 성남중원구 상대원동","1420-3","1420","0003","근영빌라","41.88","23.84","200910","26","13,000","2","1992","박석로5번길 10"
"경기도 성남중원구 상대원동","2982-5","2982","0005","대명빌라","67.5","30.78","200910","1","18,000","3","2000","금상로18번길 6-9"
"경기도 성남중원구 상대원동","1328","1328","0000","롯데캐슬빌라","49.11","20.28","200910","16","19,500","2","2001","박석로49번길 5"
"경기도 성남중원구 상대원동","1358-2","1358","0002","부림빌라","49.84","26.66","200910","16","13,200","2","2001","박석로33번길 12"
"경기도 성남중원구 상대원동","1903","1903","0000","빛나아트맨션5차","60.8","34.87","200910","29","20,000","1","2000","둔촌대로401번길 23"
"경기도 성남중원구 상대원동","1917","1917","0000","빛나아트맨션6차(1917-0)","60.84","35.33","200910","12","20,500","3","2000","둔촌대로389번길 20"
"경기도 성남중원구 상대원동","1693-2","1693","0002","빛나아트맨션7차","59.58","30.3","200910","5","24,000","2","2001","박석로15번길 32-6"
"경기도 성남중원구 상대원동","383-1","0383","0001","삼성맨션101동","59.9","36","200910","30","17,500","3","2000","보통골로14번길 10"
"경기도 성남중원구 상대원동","383-27","0383","0027","자연맨션B동","59.9","33","200910","28","17,500","4","2000","보통골로14번길 14"
"경기도 성남중원구 상대원동","1371","1371","0000","주원빌라","43.74","18.69","200910","9","14,000","2","1994","박석로33번길 5"
"경기도 성남중원구 상대원동","1714-1","1714","0001","중일에이스빌1차","78.7","39.55","200910","9","15,000","-1","2004","박석로5번길 32-4"
"경기도 성남중원구 상대원동","1339","1339","0000","청우빌라","52.98","24.2","200910","17","14,000","1","1996","박석로 35"
"경기도 성남중원구 상대원동","1401-3","1401","0003","태양라동","31.5","22.3","200910","21","16,700","3","1986","박석로15번길 12-19"
"경기도 성남중원구 성남동","2983","2983","0000","대영빌라","41.03","25.08","200910","6","12,500","3","1990","원터로75번길 10-1"
"경기도 성남중원구 성남동","2467","2467","0000","덕인맨션(가동)","61.13","28.81","200910","2","21,000","1","2001","광명로110번길 16"
"경기도 성남중원구 성남동","2541","2541","0000","덕인맨션A동","52.92","24.38","200910","13","15,000","1","2002","원터로99번길 10-1"
"경기도 성남중원구 성남동","2959","2959","0000","백조빌라","39.18","24.38","200910","12","13,000","1","1986","원터로69번길 4-1"
"경기도 성남중원구 성남동","2923-1","2923","0001","삼성맨션101동","62.16","23.55","200910","23","22,500","4","2000","광명로110번길 20"
"경기도 성남중원구 성남동","3745","3745","0000","성지빌리지","64.95","34.99","200910","8","22,300","3","2002","제일로53번길 14"
"경기도 성남중원구 성남동","4093-3","4093","0003","성진빌라","74.93","24.69","200910","28","22,600","3","2001","둔촌대로 121-1"
"경기도 성남중원구 성남동","2402","2402","0000","성진하이츠빌라","59.93","30.88","200910","13","20,200","3","1999","광명로94번길 13"
"경기도 성남중원구 성남동","3923","3923","0000","시티하이츠","59.98","26.84","200910","9","18,000","2","1995","둔촌대로151번길 12"
